,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-19 09:02:46,1781827366.1886353,7431.0,7367.923076923077,7367.923076923077,7375.920426829268,29.923076923077133,0.0,0.0,0.0,0.0,-0.0010842511094752401,0,0,False,False,False,False,1.0
2026-06-19 09:02:48,1781827368.1920896,7444.0,7373.357142857143,7373.357142857143,7380.759841404702,35.35714285714312,0.0,0.0,0.0,0.0,-0.0010029724183722461,0,0,False,False,False,False,1.0
2026-06-19 09:02:50,1781827370.1967614,7428.0,7377.0,7377.0,7384.657139145122,39.0,0.0,0.0,0.0,0.0,-0.0010368983963428857,0,0,False,False,False,False,1.0
2026-06-19 09:02:52,1781827372.1907747,7441.0,7381.0,7381.0,7387.585663259022,43.0,0.0,0.0,0.0,0.0,-0.0008914500026408976,0,0,False,False,False,False,1.0
2026-06-19 09:02:54,1781827374.196159,7413.0,7382.882352941177,7382.882352941177,7388.925912962315,44.88235294117658,0.0,0.0,0.0,0.0,-0.0008179213179734814,0,0,False,False,False,False,1.0
2026-06-19 09:02:56,1781827376.2013109,7418.0,7384.833333333333,7384.833333333333,7389.656733393995,46.83333333333303,0.0,0.0,0.0,0.0,-0.0006527231554430213,0,0,False,False,False,False,1.0
2026-06-19 09:02:58,1781827378.19544,7404.0,7385.8421052631575,7385.8421052631575,7390.137627789381,47.842105263157464,0.0,0.0,0.0,0.0,-0.0005812506806465119,0,0,False,False,False,False,1.0
2026-06-19 09:03:00,1781827380.2029018,7398.0,7386.45,7386.45,7390.338903170523,48.44999999999982,0.0,0.0,0.0,0.0,-0.0005262144566678306,0,0,False,False,False,False,1.0
2026-06-19 09:03:02,1781827382.191616,7396.0,7386.9047619047615,7386.9047619047615,7390.434874170791,48.90476190476147,0.0,0.0,0.0,0.0,-0.00047765961355900196,0,0,False,False,False,False,1.0
2026-06-19 09:03:04,1781827384.2055192,7418.0,7388.318181818182,7388.318181818182,7390.972744166838,50.31818181818198,0.0,0.0,0.0,0.0,-0.0003591627841885064,0,0,False,False,False,False,1.0
2026-06-19 09:03:06,1781827386.205614,7417.0,7389.565217391304,7389.565217391304,7391.246603330269,51.56521739130403,0.0,0.0,0.0,0.0,-0.00022748340424839046,0,0,False,False,False,False,1.0
2026-06-19 09:03:08,1781827388.2228668,7395.0,7389.791666666667,7389.791666666667,7391.365776458952,51.79166666666697,0.0,0.0,0.0,0.0,-0.00021296602548044098,0,0,False,False,False,False,1.0
2026-06-19 09:03:10,1781827390.2249072,7405.0,7390.4,7390.4,7391.81190202832,52.399999999999636,0.0,0.0,0.0,0.0,-0.0001910089227153028,0,0,False,False,False,False,1.0
2026-06-19 09:03:12,1781827392.2260625,7402.0,7390.846153846154,7390.846153846154,7392.022861426029,52.846153846154266,0.0,0.0,0.0,0.0,-0.00015918613915749474,0,0,False,False,False,False,1.0
2026-06-19 09:03:14,1781827394.234593,7407.0,7391.444444444444,7391.444444444444,7392.278043838644,53.44444444444434,0.0,0.0,0.0,0.0,-0.00011276623921023331,0,0,False,False,False,False,1.0
2026-06-19 09:03:16,1781827396.224967,7425.0,7392.642857142857,7392.642857142857,7393.404179635393,54.64285714285688,0.0,0.0,0.0,0.0,-0.00010297320071223026,0,0,False,False,False,False,1.0
2026-06-19 09:03:18,1781827398.2331235,7433.0,7394.0344827586205,7394.0344827586205,7394.406344803675,56.03448275862047,0.0,0.0,0.0,0.0,-5.028964161752275e-05,0,0,False,False,False,False,1.0
2026-06-19 09:03:20,1781827400.235803,7436.0,7395.433333333333,7395.433333333333,7398.720167806091,57.433333333333394,0.0,0.0,0.0,0.0,-0.0004442436527143652,0,0,False,False,False,False,1.0
2026-06-19 09:03:22,1781827402.2534015,7434.0,7398.633333333333,7396.677419354839,7399.685204775578,60.63333333333321,0.0,0.0,0.0,0.0002644314288164279,-0.0001421508365742706,0,0,True,False,False,False,1.0
2026-06-19 09:03:24,1781827404.2582245,7436.0,7401.866666666667,7397.90625,7400.065350680425,63.86666666666679,0.0,0.0,0.0,0.0005353429109306148,0.0002434189295472219,0,0,False,False,True,False,1.0
2026-06-19 09:03:26,1781827406.2629223,7442.0,7405.8,7399.242424242424,7400.777361264241,67.80000000000018,0.0,0.0,0.0,0.000886249616054114,0.0006786636714742155,0,0,False,False,False,False,1.0
2026-06-19 09:03:28,1781827408.2550082,7442.0,7409.466666666666,7400.5,7401.119906698739,71.46666666666624,0.0,0.0,0.0,0.0012116298448302469,0.001127769860933126,0,0,False,False,False,False,1.0
2026-06-19 09:03:30,1781827410.258884,7445.0,7412.9,7401.771428571428,7401.578837276399,74.89999999999964,0.0,0.0,0.0,0.001503501092402584,0.0015295605130332503,0,0,False,False,False,False,1.0
2026-06-19 09:03:32,1781827412.267913,7445.0,7415.733333333334,7402.972222222223,7402.323762937757,77.73333333333358,0.0,0.0,0.0,0.0017237821145410595,0.0018115352455557129,0,0,False,False,False,False,1.0
2026-06-19 09:03:34,1781827414.2725866,7452.0,7418.8,7404.2972972972975,7402.701210074574,80.80000000000018,0.0,0.0,0.0,0.0019586872488218986,0.002174718318161569,0,0,False,False,False,False,1.0
2026-06-19 09:03:36,1781827416.2686286,7438.0,7420.9,7405.184210526316,7404.650913924892,82.89999999999964,0.0,0.0,0.0,0.0021222685387547995,0.002194443230882136,0,0,False,False,False,False,1.0
2026-06-19 09:03:38,1781827418.2739549,7432.0,7422.933333333333,7405.871794871795,7405.204805939046,84.9333333333334,0.0,0.0,0.0,0.0023037852847186415,0.002394063075752967,0,0,False,False,False,False,1.0
2026-06-19 09:03:40,1781827420.2918515,7447.0,7425.066666666667,7406.9,7406.484439113692,87.0666666666666,0.0,0.0,0.0,0.0024526680077585727,0.0025089133320582717,0,0,False,False,False,False,1.0
2026-06-19 09:03:42,1781827422.3119578,7441.0,7426.2,7407.731707317073,7407.136442462529,88.19999999999982,0.0,0.0,0.0,0.002493110362607238,0.0025736744132572095,0,0,False,False,False,False,1.0
2026-06-19 09:03:44,1781827424.3137965,7444.0,7426.966666666666,7408.5952380952385,7408.068880169031,88.96666666666624,0.0,0.0,0.0,0.0024797452122854854,0.0025509733782610065,0,0,False,False,False,False,1.0
2026-06-19 09:03:46,1781827426.331358,7433.0,7427.033333333334,7409.162790697675,7408.364829396325,89.03333333333376,0.0,0.0,0.0,0.0024119516793578767,0.0025199223265749754,0,0,False,False,False,False,1.0
2026-06-19 09:03:48,1781827428.3355296,7431.0,7426.6,7409.659090909091,7408.686934023286,88.60000000000036,0.0,0.0,0.0,0.002286327735603136,0.002417846257540078,0,0,False,False,False,False,1.0
2026-06-19 09:03:50,1781827430.3454175,7425.0,7426.5,7410.0,7409.024186582205,88.5,0.0,0.0,0.0,0.002226720647773279,0.0023587199849399087,0,0,False,False,False,False,1.0
2026-06-19 09:03:52,1781827432.355218,7438.0,7426.4,7410.608695652174,7409.88079803286,88.39999999999964,0.0,0.0,0.0,0.0021309051653328353,0.0022293478690675957,0,0,False,False,False,False,1.0
2026-06-19 09:03:54,1781827434.362922,7454.0,7427.766666666666,7411.531914893617,7410.944317190227,89.76666666666642,0.0,0.0,0.0,0.002190471816012219,0.0022699333251525143,0,0,False,False,False,False,1.0
2026-06-19 09:03:56,1781827436.3681228,7441.0,7428.533333333334,7412.145833333333,7411.180130945295,90.53333333333376,0.0,0.0,0.0,0.0022108982160475204,0.0023414897602583953,0,0,False,False,False,False,1.0
2026-06-19 09:03:58,1781827438.3745568,7442.0,7429.8,7412.755102040816,7411.416774054983,91.80000000000018,0.0,0.0,0.0,0.0022994011976048075,0.002480392953931719,0,0,False,False,False,False,1.0
2026-06-19 09:04:00,1781827440.377404,7445.0,7431.366666666667,7413.4,7411.628214704941,93.36666666666679,0.0,0.0,0.0,0.0024235393566605272,0.0026631735146353448,0,0,False,False,False,False,1.0
2026-06-19 09:04:02,1781827442.3925755,7436.0,7432.7,7413.843137254902,7411.783267946135,94.69999999999982,0.0,0.0,0.0,0.002543466646919074,0.0028220917015104115,0,0,False,False,False,False,1.0
2026-06-19 09:04:04,1781827444.3945377,7445.0,7433.6,7414.442307692308,7411.975859160869,95.60000000000036,0.0,0.0,0.0,0.002583834564039576,0.0029174596963109476,0,0,False,False,False,False,1.0
2026-06-19 09:04:06,1781827446.399547,7440.0,7434.366666666667,7414.924528301887,7412.320179092045,96.36666666666679,0.0,0.0,0.0,0.0026220278157345,0.00297430319278552,0,0,False,False,False,False,1.0
2026-06-19 09:04:08,1781827448.3927188,7427.0,7435.433333333333,7415.148148148148,7412.7468533589445,97.4333333333334,0.0,0.0,0.0,0.0027356412548886952,0.003060468733544973,0,0,False,False,False,False,1.0
2026-06-19 09:04:10,1781827450.4132307,7415.0,7435.766666666666,7415.145454545454,7412.77585948805,97.76666666666642,0.0,0.0,0.0,0.0027809585459407666,0.003101511176705743,0,0,False,False,False,False,1.0
2026-06-19 09:04:12,1781827452.4343958,7405.0,7435.866666666667,7414.964285714285,7412.669094488189,97.86666666666679,0.0,0.0,0.0,0.0028189456006756657,0.003129449309389298,0,0,False,False,False,False,1.0
2026-06-19 09:04:14,1781827454.4436085,7412.0,7436.033333333334,7414.912280701755,7412.664516129033,98.03333333333376,0.0,0.0,0.0,0.0028484561694073185,0.0031525529252610265,0,0,False,False,False,False,1.0
2026-06-19 09:04:16,1781827456.4620094,7414.0,7435.666666666667,7414.896551724138,7412.6692641114305,97.66666666666697,0.0,0.0,0.0,0.0028011334747077153,0.0031024455207490247,0,0,False,False,False,False,1.0
2026-06-19 09:04:18,1781827458.4572716,7416.0,7435.1,7414.9152542372885,7412.696135265701,97.10000000000036,0.0,0.0,0.0,0.002722181585443901,0.0030223638370543413,0,0,False,False,False,False,1.0
2026-06-19 09:04:20,1781827460.4543657,7432.0,7434.966666666666,7415.2,7412.855212725182,96.96666666666624,0.0,0.0,0.0,0.002665695688136048,0.002982852532115634,0,0,False,False,False,False,1.0
2026-06-19 09:04:22,1781827462.4649422,7463.0,7435.933333333333,7415.983606557377,7415.145672351516,97.9333333333334,0.0,0.0,0.0,0.002690098553928323,0.002803405610671628,0,0,False,False,False,False,1.0
2026-06-19 09:04:24,1781827464.4693134,7470.0,7437.066666666667,7416.854838709677,7417.001855369528,99.0666666666666,0.0,0.0,0.0,0.002725121145893398,0.0027052455545245125,0,0,False,False,False,False,1.0
2026-06-19 09:04:26,1781827466.4764326,7466.0,7437.866666666667,7417.6349206349205,7417.388394618048,99.86666666666679,0.0,0.0,0.0,0.0027275197887488565,0.0027608466698977084,0,0,False,False,False,False,1.0
2026-06-19 09:04:28,1781827468.4871602,7484.0,7439.266666666666,7418.671875,7418.8028054221,101.26666666666642,0.0,0.0,0.0,0.002776075288633307,0.0027583778382153294,0,0,False,False,False,False,1.0
2026-06-19 09:04:30,1781827470.4906871,7487.0,7440.666666666667,7419.723076923077,7419.166531552673,102.66666666666697,0.0,0.0,0.0,0.002822691564962672,0.002897917848663527,0,0,False,False,False,False,1.0
2026-06-19 09:04:32,1781827472.493704,7481.0,7441.866666666667,7420.651515151515,7420.9970602848625,103.86666666666679,0.0,0.0,0.0,0.0028589338108432386,0.002812237521760069,0,0,False,False,False,False,1.0
2026-06-19 09:04:34,1781827474.5148833,7485.0,7442.966666666666,7421.611940298508,7421.603412213427,104.96666666666624,0.0,0.0,0.0,0.0028773703799042294,0.0028785227755612286,0,0,False,False,False,False,1.0
2026-06-19 09:04:36,1781827476.5015626,7489.0,7444.666666666667,7422.60294117647,7422.157169005492,106.66666666666697,0.0,0.0,0.0,0.0029725051528486633,0.0030327433317060117,0,0,False,False,False,False,1.0
2026-06-19 09:04:38,1781827478.5022068,7491.0,7446.633333333333,7423.594202898551,7422.599539282251,108.63333333333321,0.0,0.0,0.0,0.0031035007848067156,0.003237921421449424,0,0,False,False,False,False,1.0
2026-06-19 09:04:40,1781827480.5069005,7492.0,7448.133333333333,7424.571428571428,7423.12837892035,110.13333333333321,0.0,0.0,0.0,0.0031735036814695104,0.0033685197313831415,0,0,False,False,False,False,1.0
2026-06-19 09:04:42,1781827482.511256,7495.0,7449.933333333333,7425.56338028169,7424.078399556752,111.9333333333334,0.0,0.0,0.0,0.0032818995413003665,0.003482578225214502,0,0,False,False,False,False,1.0
2026-06-19 09:04:44,1781827484.5321028,7496.0,7451.666666666667,7426.541666666667,7424.418347250669,113.66666666666697,0.0,0.0,0.0,0.003383135936982781,0.0036700948332320186,0,0,False,False,False,False,1.0
2026-06-19 09:04:46,1781827486.5394905,7508.0,7454.166666666667,7427.657534246576,7434.369027377772,116.16666666666697,0.0,0.0,0.0,0.003568976127112213,0.0026629885086398427,0,0,False,False,False,False,1.0
2026-06-19 09:04:48,1781827488.5335917,7507.0,7456.7,7428.72972972973,7435.018432545823,118.69999999999982,0.0,0.0,0.0,0.003765148455776086,0.0029161417218911655,0,0,False,False,False,False,1.0
2026-06-19 09:04:50,1781827490.548597,7514.0,7459.666666666667,7429.866666666667,7435.351106088624,121.66666666666697,0.0,0.0,0.0,0.004010839135740459,0.0032702639365788117,0,0,False,False,False,False,1.0
2026-06-19 09:04:52,1781827492.5685709,7515.0,7462.233333333334,7430.986842105263,7435.900969222921,124.23333333333358,0.0,0.0,0.0,0.004204891206511385,0.003541247283873437,0,0,False,False,False,False,1.0
2026-06-19 09:04:54,1781827494.5878353,7518.0,7464.366666666667,7432.116883116883,7436.844858305039,126.36666666666679,0.0,0.0,0.0,0.004339246012538283,0.0037007371924523296,0,0,False,False,False,False,1.0
2026-06-19 09:04:56,1781827496.5935566,7516.0,7466.866666666667,7433.192307692308,7437.249899665552,128.8666666666668,0.0,0.0,0.0,0.00453026877019056,0.00398222022934128,0,0,False,False,False,False,1.0
2026-06-19 09:04:58,1781827498.5942173,7505.0,7468.966666666666,7434.101265822785,7438.473628899836,130.96666666666624,0.0,0.0,0.0,0.004689928156369123,0.004099367597185475,0,0,False,False,False,False,1.0
2026-06-19 09:05:00,1781827500.5851624,7507.0,7471.033333333334,7435.0125,7438.731457549485,133.03333333333376,0.0,0.0,0.0,0.004844757602402678,0.004342390361607451,0,0,False,False,False,False,1.0
2026-06-19 09:05:02,1781827502.591149,7508.0,7473.433333333333,7435.913580246914,7439.670388897854,135.4333333333334,0.0,0.0,0.0,0.005045748942818389,0.004538231221354091,0,0,False,False,False,False,1.0
2026-06-19 09:05:04,1781827504.5941546,7512.0,7475.666666666667,7436.841463414634,7439.7915713503235,137.66666666666697,0.0,0.0,0.0,0.005220657646533519,0.004822056501487738,0,0,False,False,False,False,1.0
2026-06-19 09:05:06,1781827506.5811117,7504.0,7477.8,7437.650602409639,7440.556079080577,139.80000000000018,0.0,0.0,0.0,0.005398129024419861,0.005005529227060909,0,0,False,False,False,False,1.0
2026-06-19 09:05:08,1781827508.5852425,7492.0,7479.966666666666,7438.297619047619,7441.666552454522,141.96666666666624,0.0,0.0,0.0,0.0056019602539622735,0.005146711955201907,0,0,False,False,False,False,1.0
2026-06-19 09:05:10,1781827510.5888927,7490.0,7482.466666666666,7438.905882352941,7442.284840098401,144.46666666666624,0.0,0.0,0.0,0.005855805276023551,0.005399125057908123,0,0,False,False,False,False,1.0
2026-06-19 09:05:12,1781827512.5808752,7498.0,7485.566666666667,7439.593023255814,7442.56440460164,147.5666666666666,0.0,0.0,0.0,0.0061795911775202285,0.005777882424294413,0,0,False,False,False,False,1.0
2026-06-19 09:05:14,1781827514.58046,7513.0,7488.933333333333,7440.436781609195,7442.9139343014585,150.9333333333334,0.0,0.0,0.0,0.0065179710744950855,0.006182981482533282,0,0,False,False,False,False,1.0
2026-06-19 09:05:16,1781827516.5826988,7512.0,7492.2,7441.25,7443.062944285801,154.19999999999982,0.0,0.0,0.0,0.00684696791533678,0.006601725134129441,0,0,False,False,False,False,1.0
2026-06-19 09:05:18,1781827518.5860054,7507.0,7495.233333333334,7441.988764044944,7443.75651311638,157.23333333333358,0.0,0.0,0.0,0.007154615651347656,0.006915435791894586,0,0,False,False,False,False,1.0
2026-06-19 09:05:20,1781827520.5946865,7511.0,7497.866666666667,7442.7555555555555,7444.006137173308,159.8666666666668,0.0,0.0,0.0,0.0074046649389115414,0.007235422499773884,0,0,False,False,False,False,1.0
2026-06-19 09:05:22,1781827522.6040184,7509.0,7499.4,7443.483516483517,7444.441001546331,161.39999999999964,0.0,0.0,0.0,0.007512139093565055,0.007382555445365593,0,0,False,False,False,False,1.0
2026-06-19 09:05:24,1781827524.5971346,7510.0,7500.733333333334,7444.20652173913,7444.656688105753,162.73333333333358,0.0,0.0,0.0,0.00759339647941385,0.007532468934017236,0,0,False,False,False,False,1.0
2026-06-19 09:05:26,1781827526.602325,7514.0,7502.333333333333,7444.956989247312,7445.577398882812,164.33333333333303,0.0,0.0,0.0,0.007706739497473166,0.00762277139970861,0,0,False,False,False,False,1.0
2026-06-19 09:05:28,1781827528.6217613,7505.0,7503.033333333334,7445.595744680851,7445.878255303052,165.03333333333376,0.0,0.0,0.0,0.007714303948547923,0.0076760693729547354,0,0,False,False,False,False,1.0
2026-06-19 09:05:30,1781827530.626454,7495.0,7503.3,7446.115789473684,7446.3944777150755,165.30000000000018,0.0,0.0,0.0,0.007679736945154032,0.007642023593462127,0,0,False,False,False,False,1.0
2026-06-19 09:05:32,1781827532.6330788,7492.0,7503.666666666667,7446.59375,7447.018714147782,165.66666666666697,0.0,0.0,0.0,0.0076642984138441785,0.0076067960472915004,0,0,False,False,False,False,1.0
2026-06-19 09:05:34,1781827534.6532073,7486.0,7503.7,7447.0,7447.105970022384,165.69999999999982,0.0,0.0,0.0,0.00761380421646298,0.007599466182625788,0,0,False,False,False,False,1.0
2026-06-19 09:05:36,1781827536.6566541,7485.0,7503.566666666667,7447.3877551020405,7447.477021491499,165.5666666666666,0.0,0.0,0.0,0.00754343850649366,0.007531361965039641,0,0,False,False,False,False,1.0
2026-06-19 09:05:38,1781827538.6621814,7470.0,7502.866666666667,7447.616161616162,7447.648847310391,164.8666666666668,0.0,0.0,0.0,0.007418548949294341,0.007414127664761876,0,0,False,False,False,False,1.0
2026-06-19 09:05:40,1781827540.6864312,7472.0,7502.2,7447.86,7447.727242451155,164.19999999999982,0.0,0.0,0.0,0.007296055511247546,0.007314010808338527,0,0,False,False,False,False,1.0
2026-06-19 09:05:42,1781827542.6886523,7493.0,7502.133333333333,7448.306930693069,7448.05282010305,164.1333333333332,0.0,0.0,0.0,0.0072266628028519455,0.007261027081375449,0,0,False,False,False,False,1.0
2026-06-19 09:05:44,1781827544.6919196,7490.0,7501.933333333333,7448.71568627451,7448.1784242624035,163.9333333333334,0.0,0.0,0.0,0.007144539985179741,0.007217188688152737,0,0,False,False,False,False,1.0
2026-06-19 09:05:46,1781827546.6984208,7497.0,7501.566666666667,7449.184466019417,7448.3055045620185,163.5666666666666,0.0,0.0,0.0,0.00703193764179133,0.0071507757129492195,0,0,False,False,False,False,1.0
2026-06-19 09:05:48,1781827548.7048607,7503.0,7501.433333333333,7449.701923076923,7448.788251588724,163.4333333333334,0.0,0.0,0.0,0.0069440912925874615,0.0070676034767642735,0,0,False,False,False,False,1.0
2026-06-19 09:05:50,1781827550.7100506,7536.0,7502.166666666667,7450.523809523809,7451.936467631737,164.16666666666697,0.0,0.0,0.0,0.006931439783716157,0.0067405565322664505,0,0,False,False,False,False,1.0
2026-06-19 09:05:52,1781827552.7140536,7520.0,7502.333333333333,7451.179245283019,7452.587632875292,164.33333333333303,0.0,0.0,0.0,0.006865233859821258,0.006674956794684289,0,0,False,False,False,False,1.0
2026-06-19 09:05:54,1781827554.7303615,7524.0,7502.533333333334,7451.859813084112,7453.187983649124,164.53333333333376,0.0,0.0,0.0,0.006800117221777085,0.006620703756897545,0,0,False,False,False,False,1.0
2026-06-19 09:05:56,1781827556.7445521,7528.0,7502.933333333333,7452.564814814815,7453.667645856749,164.9333333333334,0.0,0.0,0.0,0.0067585482005325164,0.006609590045776938,0,0,False,False,False,False,1.0
2026-06-19 09:05:58,1781827558.7628078,7520.0,7503.433333333333,7453.183486238532,7454.036655066427,165.4333333333334,0.0,0.0,0.0,0.006742064942796851,0.006626835975287614,0,0,False,False,False,False,1.0
2026-06-19 09:06:00,1781827560.7809267,7516.0,7503.733333333334,7453.754545454545,7454.220266437038,165.73333333333358,0.0,0.0,0.0,0.006705182948272218,0.006642286533875374,0,0,False,False,False,False,1.0
2026-06-19 09:06:02,1781827562.785216,7515.0,7503.966666666666,7454.306306306306,7454.419725349624,165.96666666666624,0.0,0.0,0.0,0.006661969379813039,0.006646653011575405,0,0,False,False,False,False,1.0
2026-06-19 09:06:04,1781827564.8079789,7521.0,7504.266666666666,7454.901785714285,7454.558933924478,166.26666666666642,0.0,0.0,0.0,0.006621801650959141,0.006668098432487628,0,0,False,False,False,False,1.0
2026-06-19 09:06:06,1781827566.8130412,7523.0,7504.9,7455.504424778761,7455.005981280345,166.89999999999964,0.0,0.0,0.0,0.006625383395531212,0.006692686611511743,0,0,False,False,False,False,1.0
2026-06-19 09:06:08,1781827568.802881,7532.0,7506.233333333334,7456.175438596491,7455.459957706183,168.23333333333358,0.0,0.0,0.0,0.006713615465338996,0.006810227124172275,0,0,False,False,False,False,1.0
2026-06-19 09:06:10,1781827570.8058338,7531.0,7507.6,7456.826086956522,7455.856287276957,169.60000000000036,0.0,0.0,0.0,0.006809051525593724,0.006940009400575663,0,0,False,False,False,False,1.0
2026-06-19 09:06:12,1781827572.809628,7536.0,7508.866666666667,7457.508620689655,7456.922860910334,170.8666666666668,0.0,0.0,0.0,0.006886756501296865,0.0069658499524818335,0,0,False,False,False,False,1.0
2026-06-19 09:06:14,1781827574.8135939,7549.0,7510.066666666667,7458.290598290599,7460.251576915835,172.0666666666666,0.0,0.0,0.0,0.006942082464302853,0.006677400786988668,0,0,False,False,False,False,1.0
2026-06-19 09:06:16,1781827576.840158,7546.0,7511.2,7459.033898305085,7460.551234842977,173.19999999999982,0.0,0.0,0.0,0.006993680737497169,0.006788877063195891,0,0,False,False,False,False,1.0
2026-06-19 09:06:18,1781827578.8443923,7540.0,7512.3,7459.714285714285,7460.881536844564,174.30000000000018,0.0,0.0,0.0,0.007049293347121759,0.006891740996223176,0,0,False,False,False,False,1.0
2026-06-19 09:06:20,1781827580.8461826,7539.0,7513.233333333334,7460.375,7461.665448912114,175.23333333333358,0.0,0.0,0.0,0.007085211310870241,0.006911042149274894,0,0,False,False,False,False,1.0
2026-06-19 09:06:22,1781827582.8640373,7535.0,7514.1,7460.99173553719,7461.974442807147,176.10000000000036,0.0,0.0,0.0,0.007118124016925567,0.006985491251996823,0,0,False,False,False,False,1.0
2026-06-19 09:06:24,1781827584.8817413,7538.0,7515.033333333334,7461.622950819672,7462.157796816501,177.03333333333376,0.0,0.0,0.0,0.007158011449478896,0.007085823960917895,0,0,False,False,False,False,1.0
2026-06-19 09:06:26,1781827586.8864486,7540.0,7515.9,7462.260162601626,7462.462340990208,177.89999999999964,0.0,0.0,0.0,0.007188148929355069,0.007160861464756289,0,0,False,False,False,False,1.0
2026-06-19 09:06:28,1781827588.8775623,7546.0,7517.266666666666,7462.935483870968,7462.924211053219,179.26666666666642,0.0,0.0,0.0,0.007280135666872662,0.007281657173063882,0,0,False,False,False,False,1.0
2026-06-19 09:06:30,1781827590.880547,7547.0,7519.0,7463.608,7463.261443981146,181.0,0.0,0.0,0.0,0.007421611638767715,0.007468391190262432,0,0,False,False,False,False,1.0
2026-06-19 09:06:32,1781827592.8839037,7553.0,7521.033333333334,7464.31746031746,7464.485023917028,183.03333333333376,0.0,0.0,0.0,0.007598266461386728,0.007575647782146866,0,0,False,False,False,False,1.0
2026-06-19 09:06:34,1781827594.8882465,7549.0,7523.133333333333,7464.9842519685035,7464.834943460066,185.1333333333332,0.0,0.0,0.0,0.007789578571380899,0.007809735957302372,0,0,False,False,False,False,1.0
2026-06-19 09:06:36,1781827596.891298,7548.0,7525.233333333334,7465.6328125,7464.884896887722,187.23333333333358,0.0,0.0,0.0,0.007983318002667114,0.008084309038813487,0,0,False,False,False,False,1.0
2026-06-19 09:06:38,1781827598.9222276,7553.0,7528.0,7466.31007751938,7465.317933278729,190.0,0.0,0.0,0.0,0.008262437782535305,0.008396436331512247,0,0,False,False,False,False,1.0
2026-06-19 09:06:40,1781827600.9225519,7553.0,7530.7,7466.976923076923,7465.714046454229,192.69999999999982,0.0,0.0,0.0,0.008533986053464055,0.008704586479123895,0,0,False,False,False,False,1.0
2026-06-19 09:06:42,1781827602.9232922,7546.0,7532.466666666666,7467.580152671756,7466.1626892818795,194.46666666666624,0.0,0.0,0.0,0.008689095084127772,0.008880596384535,0,0,False,False,False,False,1.0
2026-06-19 09:06:44,1781827604.945659,7551.0,7534.5,7468.212121212121,7466.464647567474,196.5,0.0,0.0,0.0,0.00887600374922401,0.00911212409673592,0,0,False,False,False,False,1.0
2026-06-19 09:06:46,1781827606.9525907,7548.0,7536.2,7468.812030075188,7466.631662671606,198.19999999999982,0.0,0.0,0.0,0.009022582125973446,0.009317231714561598,0,0,False,False,False,False,1.0
2026-06-19 09:06:48,1781827608.9408877,7548.0,7537.7,7469.4029850746265,7466.94077933355,199.69999999999982,0.0,0.0,0.0,0.009143570786292365,0.009476333448671725,0,0,False,False,False,False,1.0
