,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-15 09:18:47,1781482727.5467875,7112.0,7105.95,7105.95,7108.136425915052,23.949999999999818,0.0,0.0,0.0,0.0,-0.0003075948158621661,0,0,False,False,False,False,1.0
2026-06-15 09:18:49,1781482729.5488648,7133.0,7107.238095238095,7107.238095238095,7108.667464802222,25.23809523809541,0.0,0.0,0.0,0.0,-0.00020107419164051255,0,0,False,False,False,False,1.0
2026-06-15 09:18:51,1781482731.5505562,7128.0,7108.181818181818,7108.181818181818,7108.9968932404445,26.181818181818016,0.0,0.0,0.0,0.0,-0.00011465401812194802,0,0,False,False,False,False,1.0
2026-06-15 09:18:53,1781482733.5482936,7136.0,7109.391304347826,7109.391304347826,7109.841586867305,27.391304347826008,0.0,0.0,0.0,0.0,-6.333228581496516e-05,0,0,False,False,False,False,1.0
2026-06-15 09:18:55,1781482735.5510213,7143.0,7110.791666666667,7110.791666666667,7110.126401446654,28.79166666666697,0.0,0.0,0.0,0.0,9.356587808022836e-05,0,0,False,False,True,False,1.0
2026-06-15 09:18:57,1781482737.5545583,7132.0,7111.64,7111.64,7110.549210852988,29.640000000000327,0.0,0.0,0.0,0.0,0.00015340434538410985,0,0,False,False,False,False,1.0
2026-06-15 09:18:59,1781482739.5597706,7132.0,7112.423076923077,7112.423076923077,7110.765733345036,30.423076923077133,0.0,0.0,0.0,0.0,0.00023307526083571188,0,0,False,False,False,False,1.0
2026-06-15 09:19:01,1781482741.5539684,7146.0,7113.666666666667,7113.666666666667,7115.256031247607,31.66666666666697,0.0,0.0,0.0,0.0,-0.00022337419397983977,0,0,False,False,False,True,1.0
2026-06-15 09:19:03,1781482743.5537887,7147.0,7114.857142857143,7114.857142857143,7116.469578668238,32.85714285714312,0.0,0.0,0.0,0.0,-0.00022657805155634544,0,0,False,False,False,False,1.0
2026-06-15 09:19:05,1781482745.5696952,7142.0,7115.793103448276,7115.793103448276,7117.025147715809,33.79310344827627,0.0,0.0,0.0,0.0,-0.000173112254342413,0,0,False,False,False,False,1.0
2026-06-15 09:19:07,1781482747.5693529,7136.0,7116.466666666666,7116.466666666666,7117.692644605117,34.46666666666624,0.0,0.0,0.0,0.0,-0.00017224373117313187,0,0,False,False,False,False,1.0
2026-06-15 09:19:09,1781482749.5852904,7137.0,7118.3,7117.129032258064,7118.23914071472,36.30000000000018,0.0,0.0,0.0,0.00016452810348504643,8.549766884390879e-06,0,0,True,False,True,False,1.0
2026-06-15 09:19:11,1781482751.5854328,7138.0,7119.366666666667,7117.78125,7118.569910328794,37.36666666666679,0.0,0.0,0.0,0.0002227402909673275,0.00011192646106016334,0,0,False,False,False,False,1.0
2026-06-15 09:19:13,1781482753.5888317,7165.0,7122.066666666667,7119.212121212121,7121.931300061614,40.066666666666606,0.0,0.0,0.0,0.00040096367490445985,1.900700797991751e-05,0,0,False,False,False,False,1.0
2026-06-15 09:19:15,1781482755.5802863,7176.0,7123.933333333333,7120.882352941177,7124.096350624002,41.933333333333394,0.0,0.0,0.0,0.0004284553852931798,-2.2882521887091725e-05,0,0,False,False,False,True,1.0
2026-06-15 09:19:17,1781482757.5859811,7183.0,7126.966666666666,7122.657142857143,7125.75212692573,44.96666666666624,0.0,0.0,0.0,0.0006050443988932822,0.0001704437257011105,0,0,False,False,True,False,1.0
2026-06-15 09:19:19,1781482759.5884252,7190.0,7130.333333333333,7124.527777777777,7127.575067024129,48.33333333333303,0.0,0.0,0.0,0.0008148688217152936,0.00038698523456673903,0,0,False,False,False,False,1.0
2026-06-15 09:19:21,1781482761.5900166,7211.0,7134.4,7126.864864864865,7138.9513771646325,52.399999999999636,0.0,0.0,0.0,0.0010572860967636012,-0.0006375414152828328,0,0,False,False,False,True,1.0
2026-06-15 09:19:23,1781482763.5813098,7204.0,7137.0,7128.894736842105,7140.255116993619,55.0,0.0,0.0,0.0,0.0011369592983337304,-0.0004558824496160638,0,0,False,False,False,False,1.0
2026-06-15 09:19:25,1781482765.5862691,7171.0,7139.4,7129.974358974359,7141.218050277027,57.399999999999636,0.0,0.0,0.0,0.00132197404241383,-0.00025458545926305515,0,0,False,False,False,False,1.0
2026-06-15 09:19:27,1781482767.5799632,7197.0,7142.366666666667,7131.65,7142.290250145956,60.36666666666679,0.0,0.0,0.0,0.001502691055599637,1.0699162038325456e-05,0,0,False,False,True,False,1.0
2026-06-15 09:19:29,1781482769.5923638,7201.0,7146.2,7133.341463414634,7142.957554499844,64.19999999999982,0.0,0.0,0.0,0.0018025965322583583,0.00045393598875761385,0,0,False,False,False,False,1.0
2026-06-15 09:19:31,1781482771.5832946,7219.0,7150.3,7135.380952380952,7144.541083384053,68.30000000000018,0.0,0.0,0.0,0.0020908550949994705,0.0008060582966399752,0,0,False,False,False,False,1.0
2026-06-15 09:19:33,1781482773.5851967,7204.0,7154.233333333334,7136.976744186047,7145.38707465501,72.23333333333358,0.0,0.0,0.0,0.0024179130415892787,0.001238037713828201,0,0,False,False,False,False,1.0
2026-06-15 09:19:35,1781482775.584637,7208.0,7157.566666666667,7138.590909090909,7145.871661847253,75.5666666666666,0.0,0.0,0.0,0.0026581937272231416,0.0016366099718604127,0,0,False,False,False,False,1.0
2026-06-15 09:19:37,1781482777.5841506,7221.0,7160.833333333333,7140.422222222222,7147.429666028151,78.83333333333303,0.0,0.0,0.0,0.0028585299966699023,0.0018753129350667418,0,0,False,False,False,False,1.0
2026-06-15 09:19:39,1781482779.5882015,7228.0,7163.866666666667,7142.326086956522,7148.544700422981,81.86666666666679,0.0,0.0,0.0,0.003015905385429364,0.0021433685995947242,0,0,False,False,False,False,1.0
2026-06-15 09:19:41,1781482781.5911348,7241.0,7167.466666666666,7144.425531914893,7150.843865128944,85.46666666666624,0.0,0.0,0.0,0.0032250507264504004,0.0023245929922736685,0,0,False,False,False,False,1.0
2026-06-15 09:19:43,1781482783.5814695,7241.0,7171.766666666666,7146.4375,7151.531751708791,89.76666666666642,0.0,0.0,0.0,0.003544306749575075,0.0028294518797376384,0,0,False,False,False,False,1.0
2026-06-15 09:19:45,1781482785.6059759,7240.0,7175.4,7148.34693877551,7154.015874242014,93.39999999999964,0.0,0.0,0.0,0.0037845198975643714,0.002989107954733313,0,0,False,False,False,False,1.0
2026-06-15 09:19:47,1781482787.5969698,7237.0,7179.566666666667,7150.12,7155.962697544601,97.5666666666666,0.0,0.0,0.0,0.004118345799324587,0.0032985036562816258,0,0,False,False,False,False,1.0
2026-06-15 09:19:49,1781482789.6010647,7240.0,7183.133333333333,7151.882352941177,7157.014376699319,101.13333333333321,0.0,0.0,0.0,0.0043696161164207105,0.003649420730388422,0,0,False,False,False,False,1.0
2026-06-15 09:19:51,1781482791.6107922,7250.0,7187.2,7153.7692307692305,7159.554360033329,105.19999999999982,0.0,0.0,0.0,0.004673168528693871,0.003861363232465448,0,0,False,False,False,False,1.0
2026-06-15 09:19:53,1781482793.6246874,7240.0,7190.666666666667,7155.396226415094,7160.473425972352,108.66666666666697,0.0,0.0,0.0,0.0049292085491181225,0.004216654248697957,0,0,False,False,False,False,1.0
2026-06-15 09:19:55,1781482795.61352,7247.0,7194.133333333333,7157.092592592592,7162.237168017402,112.13333333333321,0.0,0.0,0.0,0.005175389344421404,0.00445338021733795,0,0,False,False,False,False,1.0
2026-06-15 09:19:57,1781482797.632832,7243.0,7197.833333333333,7158.654545454546,7163.409950558379,115.83333333333303,0.0,0.0,0.0,0.0054729261804739825,0.004805446430197778,0,0,False,False,False,False,1.0
2026-06-15 09:19:59,1781482799.6407683,7236.0,7201.3,7160.035714285715,7164.378181073889,119.30000000000018,0.0,0.0,0.0,0.00576313964914378,0.005153527353378302,0,0,False,False,False,False,1.0
2026-06-15 09:20:01,1781482801.6277115,7236.0,7204.3,7161.368421052632,7164.911694995599,122.30000000000018,0.0,0.0,0.0,0.005994884835300528,0.005497388758037672,0,0,False,False,False,False,1.0
2026-06-15 09:20:03,1781482803.6269789,7248.0,7207.666666666667,7162.862068965517,7164.911694995599,125.66666666666697,0.0,0.0,0.0,0.0062551250142417695,0.005967271264617379,0,0,False,False,False,False,1.0
2026-06-15 09:20:05,1781482805.6424575,7253.0,7211.366666666667,7164.389830508475,7167.818937856067,129.3666666666668,0.0,0.0,0.0,0.006556990514132563,0.006075450452662354,0,0,False,False,False,False,1.0
2026-06-15 09:20:07,1781482807.6426606,7259.0,7215.466666666666,7165.966666666666,7168.7935993780775,133.46666666666624,0.0,0.0,0.0,0.006907651445024863,0.006510588795949968,0,0,False,False,False,False,1.0
2026-06-15 09:20:09,1781482809.663186,7261.0,7219.6,7167.524590163935,7171.95482982983,137.60000000000036,0.0,0.0,0.0,0.007265466505344031,0.006643261328418221,0,0,False,False,False,False,1.0
2026-06-15 09:20:11,1781482811.6712203,7257.0,7223.566666666667,7168.967741935484,7173.457487017177,141.5666666666666,0.0,0.0,0.0,0.00761600926334229,0.006985359534112942,0,0,False,False,False,False,1.0
2026-06-15 09:20:13,1781482813.6798341,7250.0,7226.4,7170.253968253968,7174.04796316624,144.39999999999964,0.0,0.0,0.0,0.007830410470063668,0.007297419407083822,0,0,False,False,False,False,1.0
2026-06-15 09:20:15,1781482815.6850696,7265.0,7229.366666666667,7171.734375,7175.260146213785,147.3666666666668,0.0,0.0,0.0,0.008036032660044913,0.007540705054635833,0,0,False,False,False,False,1.0
2026-06-15 09:20:17,1781482817.6754754,7262.0,7232.0,7173.123076923077,7176.100047670123,150.0,0.0,0.0,0.0,0.008207990082637534,0.007789739825049716,0,0,False,False,False,False,1.0
2026-06-15 09:20:19,1781482819.6782095,7255.0,7234.166666666667,7174.363636363636,7176.637036160265,152.16666666666697,0.0,0.0,0.0,0.008335656419743789,0.008016237997899685,0,0,False,False,False,False,1.0
2026-06-15 09:20:21,1781482821.677391,7255.0,7235.633333333333,7175.567164179104,7176.870541377784,153.6333333333332,0.0,0.0,0.0,0.008370929820583843,0.008187801579637782,0,0,False,False,False,False,1.0
2026-06-15 09:20:23,1781482823.6951478,7262.0,7237.566666666667,7176.838235294118,7177.503733637881,155.5666666666666,0.0,0.0,0.0,0.008461724979936075,0.008368220381035326,0,0,False,False,False,False,1.0
2026-06-15 09:20:25,1781482825.6997285,7266.0,7240.733333333334,7178.130434782609,7178.254028628669,158.73333333333358,0.0,0.0,0.0,0.008721337557112884,0.008703969580274131,0,0,False,False,False,False,1.0
2026-06-15 09:20:27,1781482827.7058413,7270.0,7243.166666666667,7179.442857142857,7178.807417027417,161.16666666666697,0.0,0.0,0.0,0.008875871121449323,0.008965172890220809,0,0,False,False,False,False,1.0
2026-06-15 09:20:29,1781482829.7116303,7276.0,7245.666666666667,7180.802816901409,7179.365193687231,163.66666666666697,0.0,0.0,0.0,0.009032952361898675,0.009235004932989661,0,0,False,False,False,False,1.0
2026-06-15 09:20:31,1781482831.7152028,7288.0,7247.966666666666,7182.291666666667,7180.810787089467,165.96666666666624,0.0,0.0,0.0,0.00914401740391578,0.009352130500073877,0,0,False,False,False,False,1.0
2026-06-15 09:20:33,1781482833.7057338,7290.0,7250.833333333333,7183.767123287671,7181.553821494854,168.83333333333303,0.0,0.0,0.0,0.009335799573492997,0.009646869404657418,0,0,False,False,False,False,1.0
2026-06-15 09:20:35,1781482835.7204232,7297.0,7253.8,7185.2972972972975,7182.426924901627,171.80000000000018,0.0,0.0,0.0,0.0095337325469427,0.009937180822671683,0,0,False,False,False,False,1.0
2026-06-15 09:20:37,1781482837.7353458,7294.0,7256.233333333334,7186.746666666667,7183.591615807351,174.23333333333358,0.0,0.0,0.0,0.009668723539255594,0.010112172491283534,0,0,False,False,False,False,1.0
2026-06-15 09:20:39,1781482839.7372658,7285.0,7258.133333333333,7188.039473684211,7186.316841794093,176.1333333333332,0.0,0.0,0.0,0.009751457251416,0.00999350475636844,0,0,False,False,False,False,1.0
2026-06-15 09:20:41,1781482841.7393773,7290.0,7259.766666666666,7189.363636363636,7187.017029681828,177.76666666666642,0.0,0.0,0.0,0.009792665090263828,0.010122368805359471,0,0,False,False,False,False,1.0
2026-06-15 09:20:43,1781482843.7571008,7285.0,7261.233333333334,7190.589743589743,7187.756788259292,179.23333333333358,0.0,0.0,0.0,0.00982445004689186,0.010222458444067056,0,0,False,False,False,False,1.0
2026-06-15 09:20:45,1781482845.7646797,7289.0,7262.866666666667,7191.835443037975,7188.552407485282,180.8666666666668,0.0,0.0,0.0,0.009876647511095831,0.010337861501016956,0,0,False,False,False,False,1.0
2026-06-15 09:20:47,1781482847.7684126,7271.0,7264.0,7192.825,7189.813478609695,182.0,0.0,0.0,0.0,0.009895277585649613,0.01031828177615677,0,0,False,False,False,False,1.0
2026-06-15 09:20:49,1781482849.7888544,7269.0,7264.966666666666,7193.765432098766,7190.630859074842,182.96666666666624,0.0,0.0,0.0,0.009897630836029028,0.010337870076866693,0,0,False,False,False,False,1.0
2026-06-15 09:20:51,1781482851.7959807,7280.0,7265.966666666666,7194.817073170731,7191.084070232665,183.96666666666624,0.0,0.0,0.0,0.009889006596324685,0.010413255595769782,0,0,False,False,False,False,1.0
2026-06-15 09:20:53,1781482853.7978213,7273.0,7267.066666666667,7195.759036144578,7191.404289884503,185.0666666666666,0.0,0.0,0.0,0.009909674596370916,0.010521224191023616,0,0,False,False,False,False,1.0
2026-06-15 09:20:55,1781482855.8013003,7215.0,7266.0,7195.988095238095,7192.311374176226,184.0,0.0,0.0,0.0,0.009729296913127827,0.010245472142425653,0,0,False,False,False,False,1.0
2026-06-15 09:20:57,1781482857.805781,7198.0,7264.5,7196.011764705882,7192.419791217737,182.5,0.0,0.0,0.0,0.009517526865371505,0.01002169101284608,0,0,False,False,False,False,1.0
2026-06-15 09:20:59,1781482859.8081205,7192.0,7263.033333333334,7195.96511627907,7192.414933144007,181.03333333333376,0.0,0.0,0.0,0.009320253221147368,0.009818454697865684,0,0,False,False,False,False,1.0
2026-06-15 09:21:01,1781482861.800069,7189.0,7261.466666666666,7195.885057471264,7192.395566641566,179.46666666666624,0.0,0.0,0.0,0.00911376553010817,0.009603351120654862,0,0,False,False,False,False,1.0
2026-06-15 09:21:03,1781482863.8043168,7175.0,7259.033333333334,7195.647727272727,7192.195273429323,177.03333333333376,0.0,0.0,0.0,0.008808881210285563,0.009293137541876264,0,0,False,False,False,False,1.0
2026-06-15 09:21:05,1781482865.8076203,7158.0,7255.866666666667,7195.224719101124,7191.851178962881,173.8666666666668,0.0,0.0,0.0,0.008428082503741285,0.008901114067966195,0,0,False,False,False,False,1.0
2026-06-15 09:21:07,1781482867.7995515,7186.0,7253.433333333333,7195.122222222222,7191.794868871151,171.4333333333334,0.0,0.0,0.0,0.00810425581528227,0.008570664985034135,0,0,False,False,False,False,1.0
2026-06-15 09:21:09,1781482869.7997634,7186.0,7250.933333333333,7195.021978021978,7191.765286443562,168.9333333333334,0.0,0.0,0.0,0.007770838710728523,0.008227193815863626,0,0,False,False,False,False,1.0
2026-06-15 09:21:11,1781482871.8030858,7160.0,7247.7,7194.641304347826,7191.5292196824685,165.69999999999982,0.0,0.0,0.0,0.0073747520422053105,0.007810686517659938,0,0,False,False,False,False,1.0
2026-06-15 09:21:13,1781482873.8126435,7163.0,7244.8,7194.301075268817,7191.262537926111,162.80000000000018,0.0,0.0,0.0,0.0070192954399390835,0.007444793148843802,0,0,False,False,False,False,1.0
2026-06-15 09:21:15,1781482875.8191354,7177.0,7241.866666666667,7194.117021276596,7191.164262767254,159.8666666666668,0.0,0.0,0.0,0.0066373184157071255,0.007050653002314015,0,0,False,False,False,False,1.0
2026-06-15 09:21:17,1781482877.841022,7204.0,7239.933333333333,7194.221052631579,7191.273384297702,157.9333333333334,0.0,0.0,0.0,0.006354027818624352,0.006766527488981461,0,0,False,False,False,False,1.0
2026-06-15 09:21:19,1781482879.8455439,7191.0,7237.8,7194.1875,7191.271902993227,155.80000000000018,0.0,0.0,0.0,0.0060621856185983725,0.006470078956047669,0,0,False,False,False,False,1.0
2026-06-15 09:21:21,1781482881.848769,7196.0,7235.833333333333,7194.20618556701,7191.302895467963,153.83333333333303,0.0,0.0,0.0,0.005786204439043648,0.006192262864276454,0,0,False,False,False,False,1.0
2026-06-15 09:21:23,1781482883.860735,7187.0,7233.333333333333,7194.132653061224,7191.291438467367,151.33333333333303,0.0,0.0,0.0,0.005448979350614054,0.005846223202841902,0,0,False,False,False,False,1.0
2026-06-15 09:21:25,1781482885.880946,7187.0,7230.7,7194.060606060606,7191.283001339498,148.69999999999982,0.0,0.0,0.0,0.005093006015062913,0.005481219227940265,0,0,False,False,False,False,1.0
2026-06-15 09:21:27,1781482887.8854015,7199.0,7228.333333333333,7194.11,7191.320497936016,146.33333333333303,0.0,0.0,0.0,0.004757132339279405,0.005146876072056574,0,0,False,False,False,False,1.0
2026-06-15 09:21:29,1781482889.8880825,7193.0,7225.566666666667,7194.0990099009905,7191.32994120791,143.5666666666666,0.0,0.0,0.0,0.004374092811673604,0.004760833634203341,0,0,False,False,False,False,1.0
2026-06-15 09:21:31,1781482891.8874323,7185.0,7222.133333333333,7194.009803921569,7191.275338052647,140.1333333333332,0.0,0.0,0.0,0.003909298176996305,0.004291032373270522,0,0,False,False,False,False,1.0
2026-06-15 09:21:33,1781482893.8900888,7188.0,7218.733333333334,7193.9514563106795,7191.264544340699,136.73333333333358,0.0,0.0,0.0,0.0034448212742546214,0.003819743916144978,0,0,False,False,False,False,1.0
2026-06-15 09:21:35,1781482895.8781345,7188.0,7215.1,7193.8942307692305,7191.2371904981355,133.10000000000036,0.0,0.0,0.0,0.0029477454839508224,0.0033183176788265357,0,0,False,False,False,False,1.0
2026-06-15 09:21:37,1781482897.886674,7190.0,7211.633333333333,7193.857142857143,7191.233340990248,129.6333333333332,0.0,0.0,0.0,0.0024710235584592143,0.002836786316862372,0,0,False,False,False,False,1.0
2026-06-15 09:21:39,1781482899.9051838,7190.0,7208.466666666666,7193.820754716981,7191.231720542231,126.46666666666624,0.0,0.0,0.0,0.002035901706347295,0.002396661211069316,0,0,False,False,False,False,1.0
2026-06-15 09:21:41,1781482901.8952637,7181.0,7204.833333333333,7193.7009345794395,7191.153583476479,122.83333333333303,0.0,0.0,0.0,0.0015475203730504214,0.0019023025580049765,0,0,False,False,False,False,1.0
2026-06-15 09:21:43,1781482903.9099252,7173.0,7201.1,7193.509259259259,7191.031183834563,119.10000000000036,0.0,0.0,0.0,0.001055220820209646,0.0014001908638738422,0,0,False,False,False,False,1.0
2026-06-15 09:21:45,1781482905.9236882,7170.0,7197.133333333333,7193.293577981652,7190.924511708764,115.13333333333321,0.0,0.0,0.0,0.0005337965578709145,0.0008634246701463277,0,0,False,False,False,False,1.0
2026-06-15 09:21:47,1781482907.9270656,7165.0,7193.6,7193.036363636364,7190.876880677759,111.60000000000036,0.0,0.0,0.0,7.83586145186426e-05,0.00037869085612613244,0,0,False,False,False,False,1.0
2026-06-15 09:21:49,1781482909.9474037,7171.0,7190.333333333333,7192.8378378378375,7190.794043504778,108.33333333333303,0.0,0.0,0.0,-0.00034819421221058577,-6.406944332674e-05,0,0,False,True,False,True,1.0
2026-06-15 09:21:51,1781482911.9543638,7165.0,7186.5,7192.589285714285,7190.725532734535,104.5,0.0,0.0,0.0,-0.0008466055091425406,-0.0005876364930490914,0,0,False,False,False,False,1.0
2026-06-15 09:21:53,1781482913.9548702,7168.0,7183.0,7192.371681415929,7190.633751337817,101.0,0.0,0.0,0.0,-0.0013030029357553826,-0.0010616242742715674,0,0,False,False,False,False,1.0
2026-06-15 09:21:55,1781482915.9690137,7155.0,7181.0,7192.043859649123,7190.45191361125,99.0,0.0,0.0,0.0,-0.0015355662263246922,-0.0013145089800765146,0,0,False,False,False,False,1.0
2026-06-15 09:21:57,1781482917.9834943,7158.0,7179.666666666667,7191.747826086957,7190.387496491157,97.66666666666697,0.0,0.0,0.0,-0.0016798641599288396,-0.001490994724515491,0,0,False,False,False,False,1.0
2026-06-15 09:21:59,1781482919.9846268,7156.0,7178.466666666666,7191.439655172414,7190.259043966361,96.46666666666624,0.0,0.0,0.0,-0.0018039487401409172,-0.0016400490201517982,0,0,False,False,False,False,1.0
2026-06-15 09:22:01,1781482921.9862046,7132.0,7176.566666666667,7190.931623931624,7188.756820923987,94.5666666666666,0.0,0.0,0.0,-0.0019976489857239676,-0.0016957249439623794,0,0,False,False,False,False,1.0
2026-06-15 09:22:04,1781482924.0076137,7132.0,7175.133333333333,7190.432203389831,7188.266273102597,93.13333333333321,0.0,0.0,0.0,-0.002127670440906875,-0.0018269968404488438,0,0,False,False,False,False,1.0
2026-06-15 09:22:06,1781482926.0260024,7119.0,7173.833333333333,7189.83193277311,7187.709534198339,91.83333333333303,0.0,0.0,0.0,-0.002225170155487346,-0.0019305455790866487,0,0,False,False,False,False,1.0
2026-06-15 09:22:08,1781482928.0280943,7119.0,7171.6,7189.241666666667,7187.179794910749,89.60000000000036,0.0,0.0,0.0,-0.0024538981278739076,-0.002167720212284139,0,0,False,False,False,False,1.0
2026-06-15 09:22:10,1781482930.0213938,7118.0,7169.333333333333,7188.652892561983,7186.894587541133,87.33333333333303,0.0,0.0,0.0,-0.0026875075925059484,-0.0024435107533430497,0,0,False,False,False,False,1.0
2026-06-15 09:22:12,1781482932.0287297,7124.0,7168.133333333333,7188.122950819672,7186.688305813164,86.13333333333321,0.0,0.0,0.0,-0.002780923145458911,-0.002581852960677644,0,0,False,False,False,False,1.0
2026-06-15 09:22:14,1781482934.0330534,7113.0,7166.466666666666,7187.512195121952,7186.298683766453,84.46666666666624,0.0,0.0,0.0,-0.0029280685561227544,-0.0027596984167366223,0,0,False,False,False,False,1.0
2026-06-15 09:22:16,1781482936.049737,7105.0,7164.066666666667,7186.846774193548,7184.444181828176,82.0666666666666,0.0,0.0,0.0,-0.0031696943378117168,-0.002836338434231357,0,0,False,False,False,False,1.0
2026-06-15 09:22:18,1781482938.052011,7103.0,7160.7,7186.176,7183.939966131939,78.69999999999982,0.0,0.0,0.0,-0.003545140002137516,-0.003234988911586453,0,0,False,False,False,False,1.0
2026-06-15 09:22:20,1781482940.054857,7095.0,7157.5,7185.452380952381,7183.657458162414,75.5,0.0,0.0,0.0,-0.0038901351606585757,-0.0036412451894810567,0,0,False,False,False,False,1.0
2026-06-15 09:22:22,1781482942.056934,7113.0,7154.733333333334,7184.881889763779,7183.1898992084525,72.73333333333358,0.0,0.0,0.0,-0.004196110234379505,-0.003961549990242454,0,0,False,False,False,False,1.0
2026-06-15 09:22:24,1781482944.0484269,7117.0,7152.4,7184.3515625,7182.780704583736,70.39999999999964,0.0,0.0,0.0,-0.004447382929696429,-0.004229657821009202,0,0,False,False,False,False,1.0
2026-06-15 09:22:26,1781482946.0487528,7122.0,7150.233333333334,7183.868217054263,7182.651372373714,68.23333333333358,0.0,0.0,0.0,-0.004682001771842321,-0.004513380555412829,0,0,False,False,False,False,1.0
2026-06-15 09:22:28,1781482948.060079,7109.0,7147.233333333334,7183.292307692308,7182.451736005849,65.23333333333358,0.0,0.0,0.0,-0.005019839485072918,-0.004903395660281912,0,0,False,False,False,False,1.0
2026-06-15 09:22:30,1781482950.0485096,7112.0,7144.533333333334,7182.748091603054,7182.218829426089,62.53333333333376,0.0,0.0,0.0,-0.00532035340545975,-0.005247054843045797,0,0,False,False,False,False,1.0
2026-06-15 09:22:32,1781482952.0515952,7112.0,7142.1,7182.212121212121,7181.818011522285,60.100000000000364,0.0,0.0,0.0,-0.005584925721373856,-0.005530356165884766,0,0,False,False,False,False,1.0
2026-06-15 09:22:34,1781482954.0664005,7110.0,7139.5,7181.669172932331,7181.5109187210755,57.5,0.0,0.0,0.0,-0.005871778818671634,-0.005849871871886966,0,0,False,False,False,False,1.0
