,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-04 09:00:31,1785801631.33012,5380.0,5382.154744909566,5387.733333333334,5389.333501386438,0.8578901612143846,0.0,0.0,0.0,-0.0010354240046093982,-0.0013320304774282739,0,0,False,False,False,False,1.0
2026-08-04 09:00:33,1785801633.3304808,5382.0,5382.056533173131,5387.375,5389.090421642701,0.8584361582644798,0.0,0.0,0.0,-0.000987209323068961,-0.0013052088421677014,0,0,False,False,False,False,1.0
2026-08-04 09:00:35,1785801635.3347893,5380.0,5381.673053197162,5386.941176470588,5388.9572526416905,0.8605284919552832,0.0,0.0,0.0,-0.000977943344998292,-0.0013516899658014819,0,0,False,False,False,False,1.0
2026-08-04 09:00:37,1785801637.3452141,5381.0,5381.872095217587,5386.611111111111,5388.759718969555,0.846364096780743,0.0,0.0,0.0,-0.000879776875622,-0.001278146384542282,0,0,False,False,False,False,1.0
2026-08-04 09:00:39,1785801639.3639815,5381.0,5381.741280934949,5386.315789473684,5388.455895589559,0.8471289837367905,0.0,0.0,0.0,-0.0008492833910100611,-0.0012461110909539148,0,0,False,False,False,False,1.0
2026-08-04 09:00:41,1785801641.378656,5382.0,5381.9300887947065,5386.1,5388.34874972339,0.8339507528724418,0.0,0.0,0.0,-0.0007741986233626982,-0.0011912111162093943,0,0,False,False,False,False,1.0
2026-08-04 09:00:43,1785801643.3875768,5372.0,5379.690575475501,5385.428571428572,5388.029507485355,0.8469061633007169,0.0,0.0,0.0,-0.0010654669126079833,-0.001547677494762996,0,0,False,False,False,False,1.0
2026-08-04 09:00:45,1785801645.3841233,5378.0,5379.286989154176,5385.090909090909,5387.860494880546,0.8490288746705017,0.0,0.0,0.0,-0.0010777756652046763,-0.001591263495874932,0,0,False,False,False,False,1.0
2026-08-04 09:00:47,1785801647.3904996,5374.0,5377.968940781049,5384.608695652174,5387.749047820567,0.8555690359797837,0.0,0.0,0.0,-0.0012330988650087146,-0.0018152491797059954,0,0,False,False,False,False,1.0
2026-08-04 09:00:49,1785801649.3957388,5379.0,5377.973599663892,5384.375,5387.661080854629,0.8552849461879998,0.0,0.0,0.0,-0.0011888845661953437,-0.0017980865992410656,0,0,False,False,False,False,1.0
2026-08-04 09:00:51,1785801651.401162,5380.0,5378.1275597143085,5384.2,5387.513147082991,0.8459454461332259,0.0,0.0,0.0,-0.001127825913913172,-0.0017421001327419976,0,0,False,False,False,False,1.0
2026-08-04 09:00:53,1785801653.394008,5378.0,5378.558425757163,5383.961538461538,5387.393509127789,0.820301167944298,0.0,0.0,0.0,-0.0010035570770290738,-0.0016399550832247808,0,0,False,False,False,False,1.0
2026-08-04 09:00:55,1785801655.4067721,5377.0,5378.249661893588,5383.7037037037035,5387.266479663394,0.8220724956003055,0.0,0.0,0.0,-0.0010130650032547286,-0.001673727817965564,0,0,False,False,False,False,1.0
2026-08-04 09:00:57,1785801657.4067214,5378.0,5378.51221260955,5383.5,5387.235023961662,0.8069270862014696,0.0,0.0,0.0,-0.0009264952893934688,-0.0016191629496974953,0,0,False,False,False,False,1.0
2026-08-04 09:00:59,1785801659.4019158,5363.0,5374.985380718118,5382.793103448276,5386.193005923944,0.8263197453580371,0.0,0.0,0.0,-0.0014504965322104917,-0.002080806460796959,0,0,False,False,False,False,1.0
2026-08-04 09:01:01,1785801661.398321,5372.0,5373.9375736104,5382.433333333333,5385.738808731039,0.831352350838239,0.0,0.0,0.0,-0.0015784235859121606,-0.002191200787811593,0,0,False,False,False,False,1.0
2026-08-04 09:01:03,1785801663.3945756,5367.0,5372.07193756884,5381.935483870968,5385.546686195533,0.8396264507854998,0.0,0.0,0.0,-0.0018327135900620246,-0.002502020576895467,0,0,False,False,False,False,1.0
2026-08-04 09:01:05,1785801665.4030576,5375.0,5372.361146933515,5381.71875,5385.41135008133,0.8257408386746212,0.0,0.0,0.0,-0.0017387759377959604,-0.0024232509458387663,0,0,False,False,False,False,1.0
2026-08-04 09:01:07,1785801667.3946214,5369.0,5371.181974893488,5381.333333333333,5385.334592552617,0.830943575809869,0.0,0.0,0.0,-0.0018864020886729474,-0.0026279922660146894,0,0,False,False,False,False,1.0
2026-08-04 09:01:09,1785801669.41521,5376.0,5372.879678659465,5381.176470588235,5384.9730243818085,0.7554834136485779,0.0,0.0,0.0,-0.0015418174769249555,-0.0022457579021451022,0,0,False,False,False,False,1.0
2026-08-04 09:01:11,1785801671.4097102,5375.0,5373.4227268605455,5381.0,5384.885841618101,0.7326417352814542,0.0,0.0,0.0,-0.0014081533431433784,-0.0021287572466180665,0,0,False,False,False,False,1.0
2026-08-04 09:01:13,1785801673.4203491,5375.0,5374.259317831464,5380.833333333333,5384.678469541869,0.6985934288571126,0.0,0.0,0.0,-0.0012217467248324596,-0.001934962648065396,0,0,False,False,False,False,1.0
2026-08-04 09:01:15,1785801675.4073894,5371.0,5373.470420156744,5380.5675675675675,5384.360104900836,0.7040771175863431,0.0,0.0,0.0,-0.0013190332286882084,-0.0020224659071706895,0,0,False,False,False,False,1.0
2026-08-04 09:01:17,1785801677.4307654,5373.0,5373.699857133232,5380.368421052632,5384.295306388527,0.6951077849219193,0.0,0.0,0.0,-0.001239425146669532,-0.0019678432649715564,0,0,False,False,False,False,1.0
2026-08-04 09:01:19,1785801679.4249396,5375.0,5373.819878563248,5380.2307692307695,5384.271131339402,0.6904533232678297,0.0,0.0,0.0,-0.001191564254861602,-0.0019410710421550704,0,0,False,False,False,False,1.0
2026-08-04 09:01:21,1785801681.4346542,5379.0,5374.8968967787605,5380.2,5384.206807964033,0.6498025911827195,0.0,0.0,0.0,-0.0009856702764282602,-0.0017291147085029895,0,0,False,False,False,False,1.0
2026-08-04 09:01:23,1785801683.4405427,5380.0,5376.037362261946,5380.195121951219,5384.053217821782,0.6088354266845439,0.0,0.0,0.0,-0.0007727897585552854,-0.0014888143254792037,0,0,False,False,False,False,1.0
2026-08-04 09:01:25,1785801685.445608,5393.0,5380.231757922655,5380.5,5384.298224495938,0.47420334344098425,0.0,0.0,0.0,-4.985448886634117e-05,-0.000755245419873379,0,0,False,False,False,False,1.0
2026-08-04 09:01:27,1785801687.4514263,5393.0,5383.646994234256,5380.790697674419,5384.364491563387,0.3801620912023439,0.0,0.0,0.0,0.0005308321249276742,-0.0001332557129545255,0,0,False,False,False,False,1.0
2026-08-04 09:01:29,1785801689.446286,5398.0,5387.524945099118,5381.181818181818,5384.4595195729535,0.2869436000902368,0.0,0.0,0.0,0.0011787609360954362,0.000569309791450974,0,0,False,False,False,False,1.0
2026-08-04 09:01:31,1785801691.4457273,5404.0,5391.87120333425,5381.688888888889,5385.065948275862,0.19637987110962304,0.0,0.0,0.0,0.001892029557186703,0.0012637273384863183,0,0,False,False,False,False,1.0
2026-08-04 09:01:33,1785801693.4471474,5403.0,5395.265522834113,5382.152173913043,5385.498457655636,0.1340543602272596,0.0,0.0,0.0,0.002436450790936252,0.0018135861063319698,0,0,False,False,False,False,1.0
2026-08-04 09:01:35,1785801695.4459167,5402.0,5396.950694408996,5382.574468085107,5385.722130013832,0.10546315726481463,0.0,0.0,0.0,0.002670882940706257,0.0020848762940422444,0,0,False,False,False,False,1.0
2026-08-04 09:01:37,1785801697.450133,5402.0,5398.383090247647,5382.979166666667,5385.840587669916,0.08227035401695008,0.0,0.0,0.0,0.002861598216163684,0.002328792019289352,0,0,False,False,False,False,1.0
2026-08-04 09:01:39,1785801699.4411237,5405.0,5399.9006267105,5383.428571428572,5386.389970658843,0.058737566252326734,0.0,0.0,0.0,0.003059770379298815,0.002508295189403893,0,0,False,False,False,False,1.0
2026-08-04 09:01:41,1785801701.4559855,5407.0,5401.190532703925,5383.9,5386.588693699643,0.03952473496463195,0.0,0.0,0.0,0.003211525604845045,0.0027107766778927617,0,0,False,False,False,False,1.0
2026-08-04 09:01:43,1785801703.474829,5410.0,5403.036952798336,5384.411764705882,5386.989874075036,0.013205512955562403,0.0,0.0,0.0,0.003459094308971583,0.002978858156115461,0,0,False,False,False,False,1.0
2026-08-04 09:01:45,1785801705.4820077,5407.0,5404.006409878585,5384.846153846154,5387.152201905743,8.674057335156952e-05,0.0,0.0,0.0,0.0035581807697041756,0.0031285932420620933,0,0,False,False,False,False,1.0
2026-08-04 09:01:47,1785801707.4745474,5415.0,5406.630448396797,5385.415094339623,5387.386874361593,0.034375438596445027,0.0,0.0,0.0,0.003939409253610358,0.003571968095846887,0,0,False,False,False,False,1.0
2026-08-04 09:01:49,1785801709.4824862,5423.0,5410.435881137278,5386.111111111111,5388.09984984985,0.08012142692971252,0.0,0.0,0.0,0.004516202789798803,0.00414543752155036,0,0,False,False,False,False,1.0
2026-08-04 09:01:51,1785801711.4765677,5421.0,5413.070498966686,5386.745454545455,5388.741626794258,0.10933421814793252,0.0,0.0,0.0,0.004887003598623202,0.004514759448005055,0,0,False,False,False,False,1.0
2026-08-04 09:01:53,1785801713.4712043,5415.0,5413.7349241216825,5387.25,5389.031545741325,0.11641076534886287,0.0,0.0,0.0,0.004916223327612887,0.004584010720790644,0,0,False,False,False,False,1.0
2026-08-04 09:01:55,1785801715.4846325,5418.0,5415.19968550343,5387.789473684211,5389.15055582407,0.1316210293739755,0.0,0.0,0.0,0.005087468980200557,0.004833624410661405,0,0,False,False,False,False,1.0
2026-08-04 09:01:57,1785801717.4811952,5420.0,5416.294732677916,5388.3448275862065,5389.449563240397,0.14265440001994517,0.0,0.0,0.0,0.00518710401543286,0.0049810595910611604,0,0,False,False,False,False,1.0
2026-08-04 09:01:59,1785801719.4743738,5424.0,5417.525522776228,5388.949152542373,5389.683622533872,0.1547255272752377,0.0,0.0,0.0,0.005302772289171404,0.005165776359478911,0,0,False,False,False,False,1.0
2026-08-04 09:02:01,1785801721.4733405,5435.0,5421.196694359794,5389.716666666666,5391.911289411233,0.18879332876245772,0.0,0.0,0.0,0.005840757434953725,0.0054313588218841465,0,0,False,False,False,False,1.0
2026-08-04 09:02:03,1785801723.4838772,5435.0,5424.767190205825,5390.459016393443,5392.487791281079,0.21939204297730075,0.0,0.0,0.0,0.006364610825913722,0.005985993881513668,0,0,False,False,False,False,1.0
2026-08-04 09:02:05,1785801725.4698799,5436.0,5427.8021116749505,5391.193548387097,5392.647300599867,0.24364237986530826,0.0,0.0,0.0,0.006790437582936762,0.006519026577386792,0,0,False,False,False,False,1.0
2026-08-04 09:02:07,1785801727.469734,5416.0,5425.731794923708,5391.587301587301,5393.310199676201,0.21783391312150624,0.0,0.0,0.0,0.0063329204233332475,0.006011446411788712,0,0,False,False,False,False,1.0
2026-08-04 09:02:09,1785801729.4792042,5421.0,5424.797025685151,5392.046875,5394.265318882868,0.20652887510111403,0.0,0.0,0.0,0.00607378820035783,0.00566003060609674,0,0,False,False,False,False,1.0
2026-08-04 09:02:11,1785801731.4744792,5424.0,5423.852471832379,5392.538461538462,5394.5628804291755,0.19531671558085897,0.0,0.0,0.0,0.0058069145945383194,0.00542946519531034,0,0,False,False,False,False,1.0
2026-08-04 09:02:13,1785801733.4868731,5416.0,5421.249601057522,5392.893939393939,5394.822869955157,0.16547120725695486,0.0,0.0,0.0,0.005257967611128275,0.0048985354550824525,0,0,False,False,False,False,1.0
2026-08-04 09:02:15,1785801735.4959464,5409.0,5417.387160898894,5393.134328358209,5395.009655033692,0.12383162229088836,0.0,0.0,0.0,0.004496982842270096,0.0041478157215757636,0,0,False,False,False,False,1.0
2026-08-04 09:02:17,1785801737.4968796,5410.0,5415.82908676406,5393.382352941177,5395.211925786289,0.10786481922369504,0.0,0.0,0.0,0.004161902931032212,0.003821381117437098,0,0,False,False,False,False,1.0
2026-08-04 09:02:19,1785801739.4935381,5423.0,5417.054723749451,5393.811594202899,5395.611382749853,0.1177252145760882,0.0,0.0,0.0,0.0043092216219663936,0.003974218949154494,0,0,False,False,False,False,1.0
2026-08-04 09:02:21,1785801741.4951105,5425.0,5418.321515187034,5394.257142857143,5395.799844539448,0.12769022285866075,0.0,0.0,0.0,0.004461109600931038,0.0041739262568046736,0,0,False,False,False,False,1.0
2026-08-04 09:02:23,1785801743.503093,5426.0,5420.223287908979,5394.704225352113,5395.948757613845,0.14223462263677855,0.0,0.0,0.0,0.00473039141551826,0.004498658416813421,0,0,False,False,False,False,1.0
2026-08-04 09:02:25,1785801745.5131612,5434.0,5424.164794722632,5395.25,5396.417494270436,0.17088583896985704,0.0,0.0,0.0,0.005359305819495296,0.00514180018163096,0,0,False,False,False,False,1.0
2026-08-04 09:02:27,1785801747.516612,5435.0,5427.665075514237,5395.7945205479455,5397.8711633890825,0.1947713412213565,0.0,0.0,0.0,0.00590655460376118,0.005519567107720385,0,0,False,False,False,False,1.0
2026-08-04 09:02:29,1785801749.5263515,5429.0,5428.315314187102,5396.243243243243,5398.118059987237,0.1990577261789154,0.0,0.0,0.0,0.005943407199817477,0.005594033673271718,0,0,False,False,False,False,1.0
2026-08-04 09:02:31,1785801751.5195413,5422.0,5427.1430170590365,5396.586666666667,5398.350907285366,0.18765972016557356,0.0,0.0,0.0,0.005662162451889866,0.005333500965047352,0,0,False,False,False,False,1.0
2026-08-04 09:02:33,1785801753.5249448,5423.0,5426.296564500181,5396.934210526316,5398.549565684606,0.1795636346623188,0.0,0.0,0.0,0.0054405617760906674,0.005139713635667374,0,0,False,False,False,False,1.0
2026-08-04 09:02:35,1785801755.5366278,5426.0,5425.652079825154,5397.311688311688,5398.696267925537,0.17347295000973392,0.0,0.0,0.0,0.0052508347025500245,0.004993022493183385,0,0,False,False,False,False,1.0
2026-08-04 09:02:37,1785801757.546053,5444.0,5429.079267851381,5397.910256410257,5399.415059607293,0.19556128795561287,0.0,0.0,0.0,0.005774273739380793,0.005493967016168807,0,0,False,False,False,False,1.0
2026-08-04 09:02:39,1785801759.5420947,5450.0,5433.792377673673,5398.569620253164,5401.982609419205,0.22407763330227864,0.0,0.0,0.0,0.006524461088427569,0.005888535849597735,0,0,False,False,False,False,1.0
2026-08-04 09:02:41,1785801761.5398145,5454.0,5439.223521022623,5399.2625,5403.034322517528,0.25452957758921607,0.0,0.0,0.0,0.007401199890285543,0.006697939776964442,0,0,False,False,False,False,1.0
2026-08-04 09:02:43,1785801763.5383158,5462.0,5445.564992869229,5400.037037037037,5404.733729216152,0.287193419068973,0.0,0.0,0.0,0.008431045105789244,0.007554722526358207,0,0,False,False,False,False,1.0
2026-08-04 09:02:45,1785801765.5485165,5468.0,5452.080243938844,5400.865853658536,5405.220851665619,0.31789962905708957,0.0,0.0,0.0,0.00948262587296362,0.008669283561056625,0,0,False,False,False,False,1.0
2026-08-04 09:02:47,1785801767.558835,5468.0,5456.268207348017,5401.674698795181,5405.918343563048,0.33627822390470324,0.0,0.0,0.0,0.01010677458326269,0.009313840976699475,0,0,False,False,False,False,1.0
2026-08-04 09:02:49,1785801769.5500164,5476.0,5461.1779762458145,5402.559523809524,5407.799410252533,0.35660188636210627,0.0,0.0,0.0,0.010850126162970411,0.009870663081933583,0,0,False,False,False,False,1.0
2026-08-04 09:02:51,1785801771.5763757,5480.0,5465.951279808943,5403.470588235294,5409.712571765052,0.37520191449304435,0.0,0.0,0.0,0.011563066838872977,0.010395877285129215,0,0,False,False,False,False,1.0
2026-08-04 09:02:53,1785801773.5714176,5481.0,5469.633587837601,5404.372093023256,5410.807870705899,0.38883190497450887,0.0,0.0,0.0,0.012075684962290894,0.01087189169110663,0,0,False,False,False,False,1.0
2026-08-04 09:02:55,1785801775.569009,5476.0,5471.188549661961,5405.19540229885,5411.610522548318,0.3944106142993897,0.0,0.0,0.0,0.012209206596868506,0.011009296930257937,0,0,False,False,False,False,1.0
2026-08-04 09:02:57,1785801777.580113,5469.0,5470.935267212667,5405.920454545455,5412.087172570455,0.39234045451955873,0.0,0.0,0.0,0.012026594400320056,0.010873456536411,0,0,False,False,False,False,1.0
2026-08-04 09:02:59,1785801779.5925984,5470.0,5470.344977130767,5406.640449438202,5412.669149683767,0.38753959541159005,0.0,0.0,0.0,0.011782645487214539,0.010655709013799594,0,0,False,False,False,False,1.0
2026-08-04 09:03:01,1785801781.5887318,5478.0,5471.343230561152,5407.433333333333,5412.97530950549,0.3910901959188281,0.0,0.0,0.0,0.011818896930981218,0.010782964583851813,0,0,False,False,False,False,1.0
2026-08-04 09:03:03,1785801783.586903,5471.0,5470.54174597698,5408.131868131868,5413.68884283247,0.3814271882250863,0.0,0.0,0.0,0.011540006672705242,0.010501693908725617,0,0,False,False,False,False,0.0
2026-08-04 09:03:05,1785801785.5844362,5479.0,5472.035484080433,5408.902173913043,5414.092413319602,0.4060685159881709,0.0,0.0,0.0,0.011672111666555888,0.010702268512868532,0,0,False,False,False,False,0.0
2026-08-04 09:03:07,1785801787.5949957,5466.0,5470.905161468368,5409.5161290322585,5414.920072968042,0.4097486632001246,0.0,0.0,0.0,0.011348340770561929,0.010339042450471203,0,0,False,False,False,False,0.0
2026-08-04 09:03:09,1785801789.605031,5464.0,5469.419387248113,5410.095744680851,5415.36368505624,0.3943908469827795,0.0,0.0,0.0,0.010965359092875302,0.009981915405061414,0,0,False,False,False,False,0.0
2026-08-04 09:03:11,1785801791.5975456,5462.0,5467.106479160896,5410.642105263158,5415.513080619327,0.4078599168123125,0.0,0.0,0.0,0.010435799078784589,0.009526964070349598,0,0,False,False,False,False,0.0
2026-08-04 09:03:13,1785801793.6096976,5469.0,5467.240507286761,5411.25,5416.300894266175,0.429020639546905,0.0,0.0,0.0,0.010347056093649597,0.00940487133469853,0,0,False,False,False,False,0.0
2026-08-04 09:03:15,1785801795.605345,5477.0,5468.554431193747,5411.927835051546,5416.642212632405,0.46132333817711796,0.0,0.0,0.0,0.010463294757082074,0.009583837463045912,0,0,False,False,False,False,0.0
2026-08-04 09:03:17,1785801797.602259,5479.0,5471.096266514685,5412.6122448979595,5417.371567043619,0.4958090464511089,0.0,0.0,0.0,0.010805137883626172,0.009917115487868505,0,0,False,False,False,False,0.0
2026-08-04 09:03:19,1785801799.6000266,5482.0,5474.081826537483,5413.313131313132,5417.708086911803,0.5401869089712741,0.0,0.0,0.0,0.011225786085204763,0.010405459046763496,0,0,False,False,False,False,0.0
2026-08-04 09:03:21,1785801801.596845,5483.0,5476.99455255686,5414.01,5418.16653900166,0.5529399298083642,0.0,0.0,0.0,0.011633623239864693,0.010857549898427438,0,0,False,False,False,False,0.0
2026-08-04 09:03:23,1785801803.6106932,5480.0,5478.2703696733315,5414.663366336634,5418.984441924918,0.5687989558242508,0.0,0.0,0.0,0.011747175961509856,0.010940412983978541,0,0,False,False,False,False,0.0
2026-08-04 09:03:25,1785801805.6238143,5485.0,5479.879814222331,5415.35294117647,5419.368902248106,0.5836009431726616,0.0,0.0,0.0,0.011915543409040073,0.011165675019673221,0,0,False,False,False,False,0.0
2026-08-04 09:03:27,1785801807.617618,5489.0,5481.997842088982,5416.0679611650485,5420.983178370443,0.5894107210866933,0.0,0.0,0.0,0.012173015810856141,0.01125527634211919,0,0,False,False,False,False,0.0
2026-08-04 09:03:29,1785801809.613802,5491.0,5484.023165775635,5416.788461538462,5421.353818071189,0.596172937771367,0.0,0.0,0.0,0.012412281689522941,0.011559722867662235,0,0,False,False,False,False,0.0
2026-08-04 09:03:31,1785801811.6112008,5490.0,5485.444690909289,5417.4857142857145,5421.748336358137,0.6004170673567848,0.0,0.0,0.0,0.012544375787529916,0.011748305269723806,0,0,False,False,False,False,0.0
2026-08-04 09:03:33,1785801813.6218421,5479.0,5484.402987272896,5418.066037735849,5422.7053119980965,0.5943226535598068,0.0,0.0,0.0,0.01224365835983213,0.011377655934629052,0,0,False,False,False,False,0.0
2026-08-04 09:03:35,1785801815.628926,5481.0,5483.592539181962,5418.654205607477,5423.2651113467655,0.58640823734318,0.0,0.0,0.0,0.011984218056816376,0.011123820539213,0,0,False,False,False,False,0.0
2026-08-04 09:03:37,1785801817.6334229,5482.0,5482.828658304667,5419.240740740741,5423.544063324538,0.580639588963866,0.0,0.0,0.0,0.011733731828129656,0.010930969544624483,0,0,False,False,False,False,0.0
2026-08-04 09:03:39,1785801819.6299758,5479.0,5481.354359558967,5419.788990825688,5423.786865148862,0.5669009368923991,0.0,0.0,0.0,0.01135936635863373,0.010613893178585588,0,0,False,False,False,False,0.0
2026-08-04 09:03:41,1785801821.6276224,5488.0,5482.201205625122,5420.409090909091,5424.542575285566,0.5891773701909097,0.0,0.0,0.0,0.01139989873082953,0.010629215189913182,0,0,False,False,False,False,0.0
2026-08-04 09:03:43,1785801823.6427991,5485.0,5483.071024781354,5420.990990990991,5425.313874017542,0.5949021008819485,0.0,0.0,0.0,0.011451786932229209,0.010645863466152237,0,0,False,False,False,False,0.0
2026-08-04 09:03:45,1785801825.6572814,5490.0,5484.785371064151,5421.607142857143,5425.654693785054,0.6108964100761277,0.0,0.0,0.0,0.011653044298911267,0.010898348792235044,0,0,False,False,False,False,0.0
2026-08-04 09:03:47,1785801827.6728563,5488.0,5485.717565404529,5422.194690265486,5425.904469021555,0.61294959261642,0.0,0.0,0.0,0.011715343835418796,0.011023617670467303,0,0,False,False,False,False,0.0
2026-08-04 09:03:49,1785801829.676679,5487.0,5486.509930593849,5422.763157894737,5426.2063447501405,0.6143502156727282,0.0,0.0,0.0,0.011755404181041321,0.011113397097781318,0,0,False,False,False,False,0.0
2026-08-04 09:03:51,1785801831.6968822,5481.0,5485.158441004772,5423.269565217392,5427.1526789162945,0.6011103344213647,0.0,0.0,0.0,0.011411727748941301,0.01068806527478419,0,0,False,False,False,False,0.0
2026-08-04 09:03:53,1785801833.6919005,5482.0,5484.459674854056,5423.775862068966,5427.300572309047,0.5975969045286004,0.0,0.0,0.0,0.011188480927001658,0.010531773905547763,0,0,False,False,False,False,0.0
2026-08-04 09:03:55,1785801835.691097,5479.0,5482.815723625948,5424.247863247863,5427.622880892486,0.5823435750792275,0.0,0.0,0.0,0.01079741594681033,0.010168879442188859,0,0,False,False,False,False,0.0
2026-08-04 09:03:57,1785801837.704955,5480.0,5481.793365082055,5424.720338983051,5427.97566539924,0.6047830716548284,0.0,0.0,0.0,0.010520915832078308,0.009914874900025317,0,0,False,False,False,False,0.0
2026-08-04 09:03:59,1785801839.7153234,5474.0,5479.649360319747,5425.134453781513,5428.100325027086,0.5948835603232379,0.0,0.0,0.0,0.01004858165316714,0.009496699067072534,0,0,False,False,False,False,0.0
2026-08-04 09:04:01,1785801841.7102895,5479.0,5479.401956271785,5425.583333333333,5428.683624290457,0.6095407706345629,0.0,0.0,0.0,0.00991941688699253,0.009342657537527166,0,0,False,False,False,False,0.0
2026-08-04 09:04:03,1785801843.7112758,5480.0,5479.341662831017,5426.033057851239,5429.243538135594,0.6083467766148006,0.0,0.0,0.0,0.009824600110506563,0.009227459468990246,0,0,False,False,False,False,0.0
2026-08-04 09:04:05,1785801845.707488,5483.0,5480.190413406364,5426.5,5429.41666226704,0.6210455101195576,0.0,0.0,0.0,0.00989411469757013,0.00935160336693037,0,0,False,False,False,False,0.0
2026-08-04 09:04:07,1785801847.7198713,5481.0,5480.386851395409,5426.943089430894,5429.506377147676,0.6177763328767609,0.0,0.0,0.0,0.009847857455626921,0.009371104979613753,0,0,False,False,False,False,0.0
2026-08-04 09:04:09,1785801849.7467916,5478.0,5480.328823686098,5427.354838709677,5429.631288440309,0.6160392948959593,0.0,0.0,0.0,0.009760553078010142,0.009337196681057234,0,0,False,False,False,False,0.0
2026-08-04 09:04:11,1785801851.7587492,5480.0,5480.354500133183,5427.776,5429.808067050812,0.6142366841886673,0.0,0.0,0.0,0.00968693257296972,0.009309064419624272,0,0,False,False,False,False,0.0
2026-08-04 09:04:13,1785801853.7546923,5483.0,5480.976325113205,5428.214285714285,5429.966417715569,0.6230066573926217,0.0,0.0,0.0,0.009719962518387793,0.009394147859038965,0,0,False,False,False,False,0.0
2026-08-04 09:04:15,1785801855.7659655,5483.0,5481.279876346224,5428.645669291339,5430.1128125,0.6231685061303254,0.0,0.0,0.0,0.009695642386944783,0.00942283624908109,0,0,False,False,False,False,0.0
2026-08-04 09:04:17,1785801857.757959,5484.0,5481.912894894291,5429.078125,5430.577477151856,0.6242849769206665,0.0,0.0,0.0,0.009731812414154701,0.009453031092626634,0,0,False,False,False,False,0.0
2026-08-04 09:04:19,1785801859.7686975,5478.0,5481.325960660147,5429.457364341085,5431.826755819215,0.616419661696295,0.0,0.0,0.0,0.009553182360306948,0.009112809937817472,0,0,False,False,False,False,0.0
2026-08-04 09:04:21,1785801861.78344,5480.0,5481.127066561125,5429.846153846154,5432.077319329833,0.611999807104571,0.0,0.0,0.0,0.009444266239227832,0.00902964820783206,0,0,False,False,False,False,0.0
