,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-15 09:03:31,1784073811.3208017,6458.0,6455.957172829028,6444.75,6441.582517830486,0.8092460557980924,0.0,0.0,0.0,0.0017389616089108844,0.002231540923174259,0,0,False,False,False,False,1.0
2026-07-15 09:03:33,1784073813.3348753,6470.0,6458.138596904674,6446.235294117647,6442.23642845568,0.8177233615416967,0.0,0.0,0.0,0.0018465510866302662,0.0024684236018960347,0,0,False,False,False,False,1.0
2026-07-15 09:03:35,1784073815.349157,6471.0,6460.817807368973,6447.611111111111,6442.64536741214,0.8271574864564688,0.0,0.0,0.0,0.002048308440176078,0.002820648805031523,0,0,False,False,False,False,1.0
2026-07-15 09:03:37,1784073817.3573878,6463.0,6461.970136263627,6448.421052631579,6443.281646549056,0.8309213087499493,0.0,0.0,0.0,0.0021011474780354847,0.0029004614014630785,0,0,False,False,False,False,1.0
2026-07-15 09:03:39,1784073819.366262,6457.0,6460.699615824083,6448.85,6443.615129095576,0.7879924424033129,0.0,0.0,0.0,0.0018374773524089288,0.002651382242145923,0,0,False,False,False,False,1.0
2026-07-15 09:03:41,1784073821.3738458,6459.0,6460.519673450471,6449.333333333333,6443.911298682067,0.782074681291645,0.0,0.0,0.0,0.0017344955732588889,0.0025773748269626467,0,0,False,False,False,False,1.0
2026-07-15 09:03:43,1784073823.3693058,6471.0,6462.1667224329,6450.318181818182,6445.030380465644,0.788482513026267,0.0,0.0,0.0,0.0018368924261932343,0.0026588458014402848,0,0,False,False,False,False,1.0
2026-07-15 09:03:45,1784073825.3794057,6475.0,6464.391714067965,6451.391304347826,6446.180068259386,0.7965633164831047,0.0,0.0,0.0,0.002015132722049829,0.0028251841580182327,0,0,False,False,False,False,1.0
2026-07-15 09:03:47,1784073827.3933194,6487.0,6469.58295695777,6452.875,6446.870352972755,0.8132127147723416,0.0,0.0,0.0,0.0025892268109594507,0.0035230433902771743,0,0,False,False,False,False,1.0
2026-07-15 09:03:49,1784073829.4040508,6492.0,6475.570513414104,6454.44,6448.141776444502,0.8293236548339586,0.0,0.0,0.0,0.003273795002216277,0.004253742848800436,0,0,False,False,False,False,1.0
2026-07-15 09:03:51,1784073831.405405,6489.0,6479.834936401989,6455.7692307692305,6448.951419074406,0.8392015858208511,0.0,0.0,0.0,0.0037277828206834242,0.004788920759464415,0,0,False,False,False,False,1.0
2026-07-15 09:03:53,1784073833.4063704,6492.0,6483.23469594169,6457.111111111111,6449.951298701299,0.8462936458026658,0.0,0.0,0.0,0.004045707806642259,0.005160255589386087,0,0,False,False,False,False,1.0
2026-07-15 09:03:55,1784073835.4043067,6505.0,6488.749491550437,6458.821428571428,6453.021459733522,0.8565561597920218,0.0,0.0,0.0,0.0046336724602135,0.005536636138567941,0,0,False,False,False,False,1.0
2026-07-15 09:03:57,1784073837.3977861,6497.0,6490.737067817871,6460.137931034483,6453.695460350633,0.8599267922325198,0.0,0.0,0.0,0.004736607346476361,0.005739596436616793,0,0,False,False,False,False,1.0
2026-07-15 09:03:59,1784073839.4001427,6480.0,6488.22650764519,6460.8,6455.031849239585,0.8063138625029765,0.0,0.0,0.0,0.0042450637142753544,0.005142446881887246,0,0,False,False,False,False,1.0
2026-07-15 09:04:01,1784073841.400651,6478.0,6485.867531498412,6461.354838709677,6455.764536434439,0.7586802530476149,0.0,0.0,0.0,0.003793738836610638,0.00466296360316128,0,0,False,False,False,False,1.0
2026-07-15 09:04:03,1784073843.3970463,6495.0,6487.4624017736505,6462.40625,6456.431148400629,0.762907330616384,0.0,0.0,0.0,0.0038772170619342486,0.004806254827128166,0,0,False,False,False,False,1.0
2026-07-15 09:04:05,1784073845.4046767,6498.0,6488.518041507603,6463.484848484848,6457.7277992278,0.7656247054671583,0.0,0.0,0.0,0.0038730179786254267,0.0047679684305500115,0,0,False,False,False,False,1.0
2026-07-15 09:04:07,1784073847.3959439,6488.0,6487.765335281462,6464.205882352941,6458.643511676028,0.7513125558867129,0.0,0.0,0.0,0.0036446012638361863,0.0045089690354929495,0,0,False,False,False,False,1.0
2026-07-15 09:04:09,1784073849.4040792,6490.0,6488.850534989243,6464.942857142857,6459.142150683603,0.7541853100459724,0.0,0.0,0.0,0.003698049367902964,0.004599431876955305,0,0,False,False,False,False,1.0
2026-07-15 09:04:11,1784073851.4004033,6486.0,6489.022954740856,6465.527777777777,6459.562565619929,0.754635642685976,0.0,0.0,0.0,0.0036339147816876623,0.004560740579822814,0,0,False,False,False,False,1.0
2026-07-15 09:04:13,1784073853.4010603,6487.0,6488.119511529728,6466.108108108108,6459.8168321513,0.7379525199839189,0.0,0.0,0.0,0.0034041193023077463,0.0043813439473332355,0,0,False,False,False,False,1.0
2026-07-15 09:04:15,1784073855.3962946,6489.0,6487.576584800268,6466.710526315789,6460.152364928024,0.7280784948768798,0.0,0.0,0.0,0.0032266881901650626,0.00424513514899886,0,0,False,False,False,False,1.0
2026-07-15 09:04:17,1784073857.4057872,6494.0,6488.990097080228,6467.410256410257,6460.41917833627,0.7320420178580866,0.0,0.0,0.0,0.00333670508200439,0.004422455874034429,0,0,False,False,False,False,1.0
2026-07-15 09:04:19,1784073859.3987892,6503.0,6492.066582518194,6468.3,6461.661294679031,0.7402814277751038,0.0,0.0,0.0,0.0036743166702524464,0.004705490809956386,0,0,False,False,False,False,1.0
2026-07-15 09:04:21,1784073861.4113476,6497.0,6493.631595140465,6469.0,6461.929681915654,0.744281379455307,0.0,0.0,0.0,0.003807635668645065,0.004905951439479683,0,0,False,False,False,False,1.0
2026-07-15 09:04:23,1784073863.4247012,6495.0,6494.436855869395,6469.619047619048,6462.271818905297,0.7462918826898733,0.0,0.0,0.0,0.0038360540346623283,0.004977357478216862,0,0,False,False,False,False,1.0
2026-07-15 09:04:25,1784073865.4221191,6492.0,6494.296327488986,6470.139534883721,6462.4650795045245,0.7438991658054123,0.0,0.0,0.0,0.003733581397282646,0.004925558218552446,0,0,False,False,False,False,1.0
2026-07-15 09:04:27,1784073867.4219892,6495.0,6494.476878365638,6470.704545454545,6462.7736686390535,0.7443492120840596,0.0,0.0,0.0,0.0036738399573184683,0.004905511372063999,0,0,False,False,False,False,1.0
2026-07-15 09:04:29,1784073869.4184957,6504.0,6495.980346610792,6471.444444444444,6463.513501965476,0.7480362608759246,0.0,0.0,0.0,0.0037914104612937556,0.005023095354476062,0,0,False,False,False,False,1.0
2026-07-15 09:04:31,1784073871.4262304,6495.0,6495.6832946191735,6471.95652173913,6464.1152556580055,0.7430693698770492,0.0,0.0,0.0,0.003666089659339618,0.0048835823175548505,0,0,False,False,False,False,1.0
2026-07-15 09:04:33,1784073873.4318678,6493.0,6495.130800426297,6472.404255319149,6464.747560875625,0.7339060047554521,0.0,0.0,0.0,0.0035112987710047452,0.004699833870474774,0,0,False,False,False,False,1.0
2026-07-15 09:04:35,1784073875.4362903,6485.0,6493.086180362353,6472.666666666667,6465.119195171026,0.7008170669377818,0.0,0.0,0.0,0.003154729688281898,0.004325826693530428,0,0,False,False,False,False,1.0
2026-07-15 09:04:37,1784073877.4321718,6474.0,6488.648253308,6472.693877551021,6465.513958317311,0.6331689172025499,0.0,0.0,0.0,0.002464874140319376,0.0035781061087847795,0,0,False,False,False,False,1.0
2026-07-15 09:04:39,1784073879.441845,6483.0,6486.2260153117995,6472.9,6465.959529341228,0.5984681593250062,0.0,0.0,0.0,0.0020587395621436905,0.0031343354189902785,0,0,False,False,False,False,1.0
2026-07-15 09:04:41,1784073881.45446,6478.0,6483.71711301503,6473.0,6466.198339822229,0.5640470700241229,0.0,0.0,0.0,0.0016556639911988272,0.002709284849014153,0,0,False,False,False,False,1.0
2026-07-15 09:04:43,1784073883.4461184,6479.0,6481.959546062775,6473.115384615385,6466.295399868776,0.5408038599805899,0.0,0.0,0.0,0.0013662913329816893,0.00242242972604017,0,0,False,False,False,False,1.0
2026-07-15 09:04:45,1784073885.4707496,6474.0,6479.940614153359,6473.132075471698,6466.353928519751,0.5149424489489671,0.0,0.0,0.0,0.0010518151958400924,0.0021011354750756876,0,0,False,False,False,False,1.0
2026-07-15 09:04:47,1784073887.4777315,6472.0,6478.599522030355,6473.111111111111,6466.418937280984,0.49823836315918396,0.0,0.0,0.0,0.0008478783733254069,0.0018836677406014668,0,0,False,False,False,False,1.0
2026-07-15 09:04:49,1784073889.4806707,6472.0,6476.784593725802,6473.090909090909,6466.45699268414,0.47621033212139724,0.0,0.0,0.0,0.0005706214676678132,0.0015971034916564479,0,0,False,False,False,False,1.0
2026-07-15 09:04:51,1784073891.4755683,6466.0,6474.266904666932,6472.964285714285,6466.451857574268,0.4467038774093611,0.0,0.0,0.0,0.00020123994126171143,0.0012085525825897886,0,0,False,False,False,False,1.0
2026-07-15 09:04:53,1784073893.4859085,6464.0,6471.601868966892,6472.80701754386,6466.408388520971,0.4167290610363311,0.0,0.0,0.0,-0.00018618639080410674,0.0008031476105251824,0,0,False,True,False,False,1.0
2026-07-15 09:04:55,1784073895.481942,6450.0,6466.561588621858,6472.413793103448,6466.019396551724,0.36330681378460755,0.0,0.0,0.0,-0.0009041765048807106,8.38525276345146e-05,0,0,False,False,False,False,1.0
2026-07-15 09:04:57,1784073897.476361,6452.0,6462.877350328579,6472.067796610169,6465.69834166886,0.3267377816209088,0.0,0.0,0.0,-0.0014200169977211458,-0.0004363011064250401,0,0,False,False,False,True,1.0
2026-07-15 09:04:59,1784073899.4849458,6443.0,6457.720747779293,6471.583333333333,6465.472082871848,0.27872967783177055,0.0,0.0,0.0,-0.0021420701611981167,-0.0011988815345889729,0,0,False,False,False,False,1.0
2026-07-15 09:05:01,1784073901.4795275,6447.0,6454.6876356123985,6471.180327868852,6465.267379679144,0.2520803374720743,0.0,0.0,0.0,-0.0025486374078351774,-0.001636396988003721,0,0,False,False,False,False,1.0
2026-07-15 09:05:03,1784073903.473121,6448.0,6452.484490270539,6470.806451612903,6464.878077964608,0.23340925068769733,0.0,0.0,0.0,-0.0028314803540132887,-0.001917064412446059,0,0,False,False,False,False,1.0
2026-07-15 09:05:05,1784073905.4826467,6447.0,6451.436816729958,6470.428571428572,6464.7074600798405,0.22472447459655648,0.0,0.0,0.0,-0.0029351617885831,-0.0020527832747003457,0,0,False,False,False,False,1.0
2026-07-15 09:05:07,1784073907.4867928,6438.0,6448.371294220465,6469.921875,6464.363770703774,0.20000088506447666,0.0,0.0,0.0,-0.003330887326909997,-0.002473944389668587,0,0,False,False,False,False,1.0
2026-07-15 09:05:09,1784073909.4843287,6438.0,6446.440600087395,6469.430769230769,6464.1177259973165,0.18493561749842433,0.0,0.0,0.0,-0.003553661823342743,-0.0027346540795239152,0,0,False,False,False,False,1.0
2026-07-15 09:05:11,1784073911.4800935,6441.0,6445.1745100742855,6469.0,6463.811604670759,0.17525996347082745,0.0,0.0,0.0,-0.0036830251856105217,-0.0028832979264133297,0,0,False,False,False,False,1.0
2026-07-15 09:05:13,1784073913.4744503,6449.0,6445.823333563143,6468.701492537313,6463.714183209759,0.17869673850807094,0.0,0.0,0.0,-0.0035367467490289746,-0.0027678899684471115,0,0,False,False,False,False,1.0
2026-07-15 09:05:15,1784073915.499123,6449.0,6446.449833528672,6468.411764705882,6463.631072001903,0.18198819475475983,0.0,0.0,0.0,-0.003395258678033297,-0.0026581403365755207,0,0,False,False,False,False,1.0
2026-07-15 09:05:17,1784073917.495587,6434.0,6444.282358499371,6467.913043478261,6462.932656023222,0.16582412821076772,0.0,0.0,0.0,-0.0036535254602281866,-0.0028857329197867296,0,0,False,False,False,False,1.0
2026-07-15 09:05:19,1784073919.4893532,6438.0,6443.340004724466,6467.4857142857145,6462.721678563205,0.15893354635023255,0.0,0.0,0.0,-0.003733399751918174,-0.0029989955939195663,0,0,False,False,False,False,1.0
2026-07-15 09:05:21,1784073921.5015752,6432.0,6440.964004015796,6466.985915492958,6462.533611762687,0.1419162832178671,0.0,0.0,0.0,-0.004023808280581203,-0.0033376395455230507,0,0,False,False,False,False,1.0
2026-07-15 09:05:23,1784073923.4953768,6437.0,6439.469403413426,6466.569444444444,6462.350866231184,0.13146544648705835,0.0,0.0,0.0,-0.004190791000365763,-0.0035407335954666702,0,0,False,False,False,False,1.0
2026-07-15 09:05:25,1784073925.5040052,6440.0,6438.873992901413,6466.2054794520545,6462.283780722619,0.12735519012113028,0.0,0.0,0.0,-0.004226819985460446,-0.0036225255057722497,0,0,False,False,False,False,1.0
2026-07-15 09:05:27,1784073927.5227947,6438.0,6439.042893966201,6465.824324324324,6462.114441570127,0.12825351558257542,0.0,0.0,0.0,-0.0041419978358168885,-0.003570278399204732,0,0,False,False,False,False,1.0
2026-07-15 09:05:29,1784073929.5333836,6438.0,6438.886459871271,6465.453333333333,6462.014504928316,0.1271788136181157,0.0,0.0,0.0,-0.004109050377812462,-0.003579076623768947,0,0,False,False,False,False,1.0
2026-07-15 09:05:31,1784073931.5299377,6438.0,6439.20349089058,6465.0921052631575,6461.903394838062,0.1288604783169057,0.0,0.0,0.0,-0.00400436899444975,-0.00351288197307553,0,0,False,False,False,False,1.0
2026-07-15 09:05:33,1784073933.5315785,6436.0,6438.647967256993,6464.714285714285,6461.817045391411,0.12506215938063678,0.0,0.0,0.0,-0.0040320913354041895,-0.0035855360762561393,0,0,False,False,False,False,1.0
2026-07-15 09:05:35,1784073935.5250337,6434.0,6437.500772168444,6464.320512820513,6461.707747648035,0.11729870163891713,0.0,0.0,0.0,-0.004148887821833344,-0.0037462194863892044,0,0,False,False,False,False,1.0
2026-07-15 09:05:37,1784073937.5483613,6435.0,6436.900656343178,6463.949367088608,6461.444328767123,0.11328004500213912,0.0,0.0,0.0,-0.0041845486728515225,-0.0037984808310850744,0,0,False,False,False,False,1.0
2026-07-15 09:05:39,1784073939.5411081,6418.0,6432.565557891701,6463.375,6460.435185185185,0.08508712225084969,0.0,0.0,0.0,-0.004766773103571857,-0.00431389318128189,0,0,False,False,False,False,1.0
2026-07-15 09:05:41,1784073941.564541,6426.0,6430.680724207946,6462.913580246914,6460.050648319661,0.07326981138774459,0.0,0.0,0.0,-0.004987356807227552,-0.004546392236004383,0,0,False,False,False,False,1.0
2026-07-15 09:05:43,1784073943.5643456,6428.0,6429.678615576754,6462.487804878048,6459.783195129631,0.06709110838313335,0.0,0.0,0.0,-0.005076866725617506,-0.0046603080387550054,0,0,False,False,False,False,1.0
2026-07-15 09:05:45,1784073945.561331,6421.0,6427.401823240241,6461.987951807229,6459.3285788381745,0.053314100007396226,0.0,0.0,0.0,-0.005352242812107887,-0.004942735952855916,0,0,False,False,False,False,1.0
2026-07-15 09:05:47,1784073947.5579848,6423.0,6425.8415497542055,6461.523809523809,6459.150451612903,0.044076417845765416,0.0,0.0,0.0,-0.005522267010300364,-0.005156854931344791,0,0,False,False,False,False,1.0
2026-07-15 09:05:49,1784073949.5529523,6429.0,6427.140317291075,6461.141176470588,6458.900445308901,0.05100429314194932,0.0,0.0,0.0,-0.005262361284308934,-0.004917265452031138,0,0,False,False,False,False,1.0
2026-07-15 09:05:51,1784073951.5597765,6423.0,6426.294269697414,6460.697674418605,6458.654076860513,0.04606574562365945,0.0,0.0,0.0,-0.00532502934743603,-0.0050103019573434675,0,0,False,False,False,False,1.0
2026-07-15 09:05:53,1784073953.5558105,6419.0,6424.525129242802,6460.218390804598,6458.223401045857,0.0358874551816529,0.0,0.0,0.0,-0.005525085903071252,-0.005217885742013471,0,0,False,False,False,False,1.0
2026-07-15 09:05:55,1784073955.5646794,6419.0,6423.546359856382,6459.75,6457.830952262432,0.03034100767146015,0.0,0.0,0.0,-0.0056044955522455255,-0.005308995026269464,0,0,False,False,False,False,1.0
2026-07-15 09:05:57,1784073957.559116,6422.0,6423.239405877925,6459.3258426966295,6457.644646924829,0.028613788043534125,0.0,0.0,0.0,-0.005586718753243696,-0.005327831264807802,0,0,False,False,False,False,1.0
2026-07-15 09:05:59,1784073959.555587,6420.0,6422.078494996236,6458.888888888889,6457.492404813573,0.0221334183471467,0.0,0.0,0.0,-0.00569918364069967,-0.005484158183591202,0,0,False,False,False,False,1.0
2026-07-15 09:06:01,1784073961.5528781,6428.0,6423.341720746801,6458.549450549451,6457.190081030948,0.02246882615538187,0.0,0.0,0.0,-0.005451337033527628,-0.005241964362111952,0,0,False,False,False,False,1.0
2026-07-15 09:06:03,1784073963.558201,6421.0,6423.140462634781,6458.141304347826,6456.745142471434,0.014302810386362786,0.0,0.0,0.0,-0.005419646313635336,-0.005204585142381755,0,0,False,False,False,False,1.0
2026-07-15 09:06:05,1784073965.555011,6422.0,6423.194393239564,6457.752688172043,6456.68660954948,0.0005407724788243489,0.0,0.0,0.0,-0.005351442924684243,-0.00518721417582514,0,0,False,False,False,False,1.0
2026-07-15 09:06:07,1784073967.567215,6415.0,6421.44023425363,6457.297872340426,6456.25570428238,0.032865050282132095,0.0,0.0,0.0,-0.005553040729372414,-0.005392517214839816,0,0,False,False,False,False,1.0
2026-07-15 09:06:09,1784073969.5823293,6412.0,6419.424199115585,6456.821052631579,6455.844266163284,0.06197593240690727,0.0,0.0,0.0,-0.005791836758547327,-0.0056414104098802655,0,0,False,False,False,False,1.0
2026-07-15 09:06:11,1784073971.5914612,6406.0,6415.7605692482475,6456.291666666667,6455.459143057832,0.07181614447343734,0.0,0.0,0.0,-0.006277767410614109,-0.006149612743235499,0,0,False,False,False,False,1.0
2026-07-15 09:06:13,1784073973.600238,6402.0,6412.27148386101,6455.731958762886,6452.860732424486,0.07772175866746213,0.0,0.0,0.0,-0.0067320754919020275,-0.006290116933644956,0,0,False,False,False,False,1.0
2026-07-15 09:06:15,1784073975.6063929,6407.0,6410.355761281859,6455.234693877551,6452.661373314408,0.10169514605648393,0.0,0.0,0.0,-0.00695233166940585,-0.006556304381244609,0,0,False,False,False,False,1.0
2026-07-15 09:06:17,1784073977.6010153,6406.0,6409.02739708958,6454.737373737374,6452.4573598904735,0.15305350387058358,0.0,0.0,0.0,-0.007081616803462201,-0.006730763239267824,0,0,False,False,False,False,1.0
2026-07-15 09:06:19,1784073979.5989702,6411.0,6409.248287526143,6454.3,6452.235185591918,0.19728622144090682,0.0,0.0,0.0,-0.0069801082183749055,-0.006662326593699826,0,0,False,False,False,False,1.0
2026-07-15 09:06:21,1784073981.605831,6406.0,6408.761044397222,6453.821782178218,6452.034989503149,0.2564425157124827,0.0,0.0,0.0,-0.00698202387698846,-0.006707022695371237,0,0,False,False,False,False,1.0
2026-07-15 09:06:23,1784073983.606753,6405.0,6408.421887737639,6453.343137254902,6451.918022773875,0.2974386706487456,0.0,0.0,0.0,-0.0069609268501367345,-0.006741582097401806,0,0,False,False,False,False,1.0
2026-07-15 09:06:25,1784073985.6189508,6406.0,6407.9836045769935,6452.883495145631,6451.794152199452,0.30277604226318333,0.0,0.0,0.0,-0.006958112695264814,-0.006790444113521967,0,0,False,False,False,False,1.0
2026-07-15 09:06:27,1784073987.6291876,6422.0,6411.286063890444,6452.586538461538,6451.251954376522,0.2845847044802248,0.0,0.0,0.0,-0.006400607620667606,-0.0061950596207865066,0,0,False,False,False,False,1.0
2026-07-15 09:06:29,1784073989.6369238,6418.0,6412.818154306878,6452.257142857143,6451.149993611856,0.27068500494342723,0.0,0.0,0.0,-0.006112432855210262,-0.005941861426712446,0,0,False,False,False,False,1.0
2026-07-15 09:06:31,1784073991.6332777,6421.0,6415.170431160846,6451.962264150943,6451.065486049179,0.26932422295784725,0.0,0.0,0.0,-0.005702425321754175,-0.0055642056286604805,0,0,False,False,False,False,1.0
2026-07-15 09:06:33,1784073993.6553223,6427.0,6418.594866486719,6451.728971962617,6450.801663306452,0.2634226930933214,0.0,0.0,0.0,-0.005135693954270113,-0.004992681297726407,0,0,False,False,False,False,1.0
2026-07-15 09:06:35,1784073995.667339,6423.0,6420.530636513711,6451.462962962963,6450.665705329154,0.25727740586437725,0.0,0.0,0.0,-0.004794622030201518,-0.004671621533657642,0,0,False,False,False,False,1.0
2026-07-15 09:06:37,1784073997.6672919,6423.0,6420.976041036654,6451.201834862385,6450.332122063013,0.2478939702421865,0.0,0.0,0.0,-0.004685296569453175,-0.004551096047589237,0,0,False,False,False,False,1.0
2026-07-15 09:06:39,1784073999.6639073,6428.0,6422.779634881156,6450.990909090909,6450.240284574577,0.23315336932957045,0.0,0.0,0.0,-0.004373169115770473,-0.004257306469511206,0,0,False,False,False,False,1.0
2026-07-15 09:06:41,1784074001.6719224,6428.0,6424.087689648983,6450.783783783784,6450.1728096429015,0.23574133921260507,0.0,0.0,0.0,-0.004138426434615773,-0.0040440963000126185,0,0,False,False,False,False,1.0
2026-07-15 09:06:43,1784074003.6645088,6430.0,6425.199536201635,6450.598214285715,6450.101111201896,0.2443163051144306,0.0,0.0,0.0,-0.003937414366907994,-0.003860648782236034,0,0,False,False,False,False,1.0
2026-07-15 09:06:45,1784074005.671802,6432.0,6426.89460577139,6450.433628318584,6450.06126691668,0.27203971718817554,0.0,0.0,0.0,-0.003649215526201706,-0.0035916962935089313,0,0,False,False,False,False,1.0
2026-07-15 09:06:47,1784074007.6642976,6423.0,6426.310414905682,6450.19298245614,6449.927354587491,0.3251144244856818,0.0,0.0,0.0,-0.0037026128699430712,-0.003661582275808432,0,0,False,False,False,False,1.0
2026-07-15 09:06:49,1784074009.6627445,6431.0,6427.23885266983,6450.026086956522,6449.813651574406,0.35494676399122577,0.0,0.0,0.0,-0.003532890251835316,-0.003500069943736464,0,0,False,False,False,False,1.0
2026-07-15 09:06:51,1784074011.6775224,6431.0,6428.028024769355,6449.862068965517,6449.780335654204,0.3792458388880651,0.0,0.0,0.0,-0.003385195522431341,-0.0033725661577343954,0,0,False,False,False,False,1.0
2026-07-15 09:06:53,1784074013.6833663,6433.0,6428.998821053952,6449.717948717948,6449.756058353092,0.423686645482473,0.0,0.0,0.0,-0.003212408329904485,-0.003218298042800727,0,0,False,False,False,False,1.0
2026-07-15 09:06:55,1784074015.6917834,6428.0,6428.548997895859,6449.533898305085,6449.634336410502,0.4458314027461861,0.0,0.0,0.0,-0.003253708057064474,-0.0032692300702395777,0,0,False,False,False,False,1.0
2026-07-15 09:06:57,1784074017.6991143,6430.0,6429.291648211481,6449.36974789916,6449.598308668076,0.42793261111348485,0.0,0.0,0.0,-0.0031131878730041103,-0.003148515533022276,0,0,False,False,False,False,1.0
2026-07-15 09:06:59,1784074019.6946828,6432.0,6429.772900979759,6449.225,6449.542327726748,0.41293955747789224,0.0,0.0,0.0,-0.0030161917160963997,-0.0030652449030375986,0,0,False,False,False,False,1.0
2026-07-15 09:07:01,1784074021.7074578,6436.0,6431.081965832795,6449.115702479339,6449.507952246857,0.415918581059859,0.0,0.0,0.0,-0.002796311537659595,-0.002856960027104553,0,0,False,False,False,False,1.0
2026-07-15 09:07:03,1784074023.7229133,6436.0,6432.0446709578755,6449.008196721312,6449.472684837217,0.41688997076155393,0.0,0.0,0.0,-0.0026304084668493095,-0.002702238575304693,0,0,False,False,False,False,1.0
2026-07-15 09:07:05,1784074025.7350378,6434.0,6432.787970314194,6448.886178861789,6449.455565653771,0.4058745483102614,0.0,0.0,0.0,-0.002496277357221966,-0.0025843414486548914,0,0,False,False,False,False,1.0
2026-07-15 09:07:07,1784074027.7274365,6434.0,6433.269774767065,6448.7661290322585,6449.396551724138,0.4121651949679412,0.0,0.0,0.0,-0.0024029952327513783,-0.0025005094395631525,0,0,False,False,False,False,1.0
2026-07-15 09:07:09,1784074029.737782,6435.0,6433.754308552006,6448.656,6449.251256673031,0.40890426394834245,0.0,0.0,0.0,-0.0023108212700436153,-0.002402906555236293,0,0,False,False,False,False,1.0
2026-07-15 09:07:11,1784074031.7311792,6428.0,6432.2911622692045,6448.492063492064,6449.096708057716,0.41134187072702455,0.0,0.0,0.0,-0.0025123549914219476,-0.002605875915539264,0,0,False,False,False,False,1.0
2026-07-15 09:07:13,1784074033.7295165,6429.0,6431.2724879288235,6448.3385826771655,6449.070310990922,0.41339808431649777,0.0,0.0,0.0,-0.002646587881441034,-0.002759750197135572,0,0,False,False,False,False,1.0
2026-07-15 09:07:15,1784074035.7245944,6437.0,6432.3566147394995,6448.25,6448.988335507635,0.41682457045565674,0.0,0.0,0.0,-0.002464759471251969,-0.0025789658629963574,0,0,False,False,False,False,1.0
