,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-15 09:00:49,1789430449.036888,5908.0,5896.817429156846,5857.75,5857.631038798498,2.0,0.0,0.0,0.0,39.06742915684572,39.186390358348035,0,0,False,False,False,False,1.0
2026-09-15 09:00:51,1789430451.0425904,5914.0,5900.444814783319,5860.0,5859.469206554201,1.4,0.0,0.0,0.0,40.44481478331909,40.975608229117825,0,0,False,False,False,False,1.0
2026-09-15 09:00:53,1789430453.0429177,5916.0,5903.903092565821,5862.153846153846,5861.628444996507,1.5,0.0,0.0,0.0,41.74924641197504,42.274647569313856,0,0,False,False,False,False,1.0
2026-09-15 09:00:55,1789430455.046011,5911.0,5905.717628680948,5863.962962962963,5862.453816793894,1.0,0.0,0.0,0.0,41.75466571798552,43.263811887054544,0,0,False,False,False,False,1.0
2026-09-15 09:00:57,1789430457.0528083,5911.0,5907.259984378806,5865.642857142857,5863.57252591543,1.0,0.0,0.0,0.0,41.61712723594883,43.68745846337606,0,0,False,False,False,False,1.0
2026-09-15 09:00:59,1789430459.0401416,5908.0,5907.370986721985,5867.103448275862,5863.57252591543,0.0,0.0,0.0,0.0,40.26753844612267,43.79846080655534,0,0,False,False,False,False,1.0
2026-09-15 09:01:01,1789430461.055383,5916.0,5908.815338713687,5868.733333333334,5867.054793566804,0.2,0.0,0.0,0.0,40.08200538035362,41.76054514688349,0,0,False,False,False,False,1.0
2026-09-15 09:01:03,1789430463.0553095,5927.0,5912.3680379066345,5870.612903225807,5868.690843830421,1.1,0.0,0.0,0.0,41.75513468082772,43.67719407621371,0,0,False,False,False,False,1.0
2026-09-15 09:01:05,1789430465.0551536,5927.0,5915.762832220639,5872.375,5870.180030357025,1.6,0.0,0.0,0.0,43.38783222063921,45.582801863613895,0,0,False,False,False,False,1.0
2026-09-15 09:01:07,1789430467.0604632,5918.0,5916.623407387543,5873.757575757576,5871.138718230615,0.7,0.0,0.0,0.0,42.86583162996703,45.48468915692774,0,0,False,False,False,False,1.0
2026-09-15 09:01:09,1789430469.0641835,5914.0,5916.679896279412,5874.941176470588,5871.855525880707,0.6,0.0,0.0,0.0,41.73871980882359,44.82437039870456,0,0,False,False,False,False,1.0
2026-09-15 09:01:11,1789430471.053728,5903.0,5913.6529118375,5875.742857142857,5872.97989580141,1.3,0.0,0.0,0.0,37.910054694642895,40.6730160360903,0,0,False,False,False,False,1.0
2026-09-15 09:01:13,1789430473.070264,5900.0,5909.579975061875,5876.416666666667,5873.547374737474,2.7,0.0,0.0,0.0,33.16330839520833,36.032600324401756,0,0,False,False,False,False,1.0
2026-09-15 09:01:15,1789430475.077884,5897.0,5905.442978802594,5876.972972972973,5873.655238322781,3.0,0.0,0.0,0.0,28.470005829620277,31.787740479812783,0,0,False,False,False,False,1.0
2026-09-15 09:01:17,1789430477.0792763,5902.0,5903.7265319822045,5877.631578947368,5874.095260496296,1.6,0.0,0.0,0.0,26.09495303483618,29.631271485908655,0,0,False,False,False,False,1.0
2026-09-15 09:01:19,1789430479.0710135,5899.0,5901.892552184874,5878.179487179487,5874.566516672436,1.5,0.0,0.0,0.0,23.713065005386852,27.326035512438466,0,0,False,False,False,False,1.0
2026-09-15 09:01:21,1789430481.0763862,5890.0,5899.133669357143,5878.475,5875.417061869719,1.3,0.0,0.0,0.0,20.65866935714257,23.71660748742397,0,0,False,False,False,False,1.0
2026-09-15 09:01:23,1789430483.0702367,5889.0,5896.788618953571,5878.731707317073,5876.054291354946,1.1,0.0,0.0,0.0,18.056911636497716,20.734327598624986,0,0,False,False,False,False,1.0
2026-09-15 09:01:25,1789430485.0779526,5896.0,5896.595326110535,5879.142857142857,5876.421490132082,0.1,0.0,0.0,0.0,17.452468967678215,20.1738359784531,0,0,False,False,False,False,1.0
2026-09-15 09:01:27,1789430487.0685403,5896.0,5896.056027193955,5879.53488372093,5876.632850728951,0.6,0.0,0.0,0.0,16.521143473024495,19.423176465003962,0,0,False,False,False,False,1.0
2026-09-15 09:01:29,1789430489.0858068,5906.0,5898.072623114862,5880.136363636364,5877.32996798818,0.7,0.0,0.0,0.0,17.93625947849796,20.74265512668171,0,0,False,False,False,False,1.0
2026-09-15 09:01:31,1789430491.0905426,5912.0,5901.811729647633,5880.844444444445,5878.286336861262,2.2,0.0,0.0,0.0,20.967285203188112,23.525392786371413,0,0,False,False,False,False,1.0
2026-09-15 09:01:33,1789430493.106742,5900.0,5902.364970200488,5881.260869565217,5878.445305443309,1.1,0.0,0.0,0.0,21.104100635270697,23.919664757178907,0,0,False,False,False,False,1.0
2026-09-15 09:01:35,1789430495.1214693,5902.0,5902.760224670415,5881.702127659574,5878.548987126089,0.6,0.0,0.0,0.0,21.058097010840356,24.21123754432574,0,0,False,False,False,False,1.0
2026-09-15 09:01:37,1789430497.1238003,5904.0,5903.546190969852,5882.166666666667,5878.654553167421,0.8,0.0,0.0,0.0,21.379524303185462,24.891637802431433,0,0,False,False,False,False,1.0
2026-09-15 09:01:39,1789430499.1222649,5895.0,5901.439262324375,5882.428571428572,5878.7905487519865,1.1,0.0,0.0,0.0,19.010690895803236,22.64871357238826,0,0,False,False,False,False,1.0
2026-09-15 09:01:41,1789430501.127455,5885.0,5896.9483729757185,5882.48,5878.866805170822,2.7,0.0,0.0,0.0,14.468372975718921,18.081567804896622,0,0,False,False,False,False,1.0
2026-09-15 09:01:43,1789430503.130713,5894.0,5896.05611702936,5882.705882352941,5879.046986907531,0.6,0.0,0.0,0.0,13.35023467641895,17.009130121829003,0,0,False,False,False,False,1.0
2026-09-15 09:01:45,1789430505.1303988,5890.0,5894.247699474956,5882.846153846154,5879.117481756787,1.2,0.0,0.0,0.0,11.401545628801614,15.130217718168751,0,0,False,False,False,False,1.0
2026-09-15 09:01:47,1789430507.1462643,5892.0,5893.010544553713,5883.018867924528,5879.190634999324,1.2,0.0,0.0,0.0,9.99167662918444,13.819909554388687,0,0,False,False,False,False,1.0
2026-09-15 09:01:49,1789430509.1520188,5903.0,5895.108962870656,5883.388888888889,5879.764480802217,0.8,0.0,0.0,0.0,11.7200739817672,15.344482068438992,0,0,False,False,False,False,1.0
2026-09-15 09:01:51,1789430511.15638,5893.0,5895.392618440057,5883.563636363637,5880.156502069907,0.8,0.0,0.0,0.0,11.828982076420289,15.23611637014983,0,0,False,False,False,False,1.0
2026-09-15 09:01:53,1789430513.1606731,5897.0,5895.858725674048,5883.803571428572,5880.462811648858,0.3,0.0,0.0,0.0,12.055154245476842,15.395914025189995,0,0,False,False,False,False,1.0
2026-09-15 09:01:55,1789430515.1659627,5901.0,5897.454916822941,5884.105263157895,5880.68414507772,1.1,0.0,0.0,0.0,13.34965366504639,16.770771745221282,0,0,False,False,False,False,1.0
2026-09-15 09:01:57,1789430517.1676984,5894.0,5897.0866792995,5884.275862068966,5880.717729264864,0.2,0.0,0.0,0.0,12.810817230534667,16.368950034636327,0,0,False,False,False,False,1.0
2026-09-15 09:01:59,1789430519.1711836,5890.0,5895.048677404575,5884.372881355932,5880.737643369915,1.3,0.0,0.0,0.0,10.675796048642951,14.311034034660224,0,0,False,False,False,False,1.0
2026-09-15 09:02:01,1789430521.1757913,5893.0,5894.741375793888,5884.516666666666,5880.761375334569,0.0,0.0,0.0,0.0,10.224709127222013,13.980000459319854,0,0,False,False,False,False,1.0
2026-09-15 09:02:03,1789430523.1780019,5895.0,5894.630169424805,5884.688524590164,5880.806378786635,0.2,0.0,0.0,0.0,9.94164483464101,13.823790638170067,0,0,False,False,False,False,1.0
2026-09-15 09:02:05,1789430525.1791685,5891.0,5893.335644011084,5884.790322580645,5881.006961490483,1.0,0.0,0.0,0.0,8.54532143043889,12.328682520600523,0,0,False,False,False,False,1.0
2026-09-15 09:02:07,1789430527.1853206,5895.0,5893.660297409421,5884.952380952381,5881.167269978917,0.1,0.0,0.0,0.0,8.707916457040483,12.493027430504299,0,0,False,False,False,False,1.0
2026-09-15 09:02:09,1789430529.1815195,5898.0,5894.911252798008,5885.15625,5881.18933735897,0.8,0.0,0.0,0.0,9.755002798007808,13.72191543903773,0,0,False,False,False,False,1.0
2026-09-15 09:02:11,1789430531.18629,5892.0,5894.399564878307,5885.261538461538,5881.30322327044,0.1,0.0,0.0,0.0,9.138026416768298,13.096341607866634,0,0,False,False,False,False,1.0
2026-09-15 09:02:13,1789430533.1791968,5893.0,5894.039630146561,5885.378787878788,5881.327083006433,0.2,0.0,0.0,0.0,8.66084226777275,12.712547140127754,0,0,False,False,False,False,1.0
2026-09-15 09:02:15,1789430535.184775,5895.0,5894.4836856245765,5885.522388059701,5881.335123691536,0.4,0.0,0.0,0.0,8.961297564875167,13.148561933040583,0,0,False,False,False,False,1.0
2026-09-15 09:02:17,1789430537.1900897,5890.0,5893.43613278089,5885.588235294118,5881.3618775893065,0.5,0.0,0.0,0.0,7.847897486772126,12.074255191583688,0,0,False,False,False,False,1.0
2026-09-15 09:02:19,1789430539.1765494,5891.0,5892.545712863756,5885.666666666667,5881.409854553939,0.7,0.0,0.0,0.0,6.8790461970893375,11.135858309817195,0,0,False,False,False,False,1.0
2026-09-15 09:02:21,1789430541.1967235,5891.0,5892.2388559341925,5885.742857142857,5881.436261392282,0.1,0.0,0.0,0.0,6.495998791335296,10.802594541910366,0,0,False,False,False,False,1.0
2026-09-15 09:02:23,1789430543.2179708,5889.0,5891.453027544064,5885.788732394366,5881.489853286611,0.4,0.0,0.0,0.0,5.664295149697864,9.96317425745292,0,0,False,False,False,False,1.0
2026-09-15 09:02:25,1789430545.2220557,5887.0,5890.185073412455,5885.805555555556,5881.637900022483,0.8,0.0,0.0,0.0,4.379517856898929,8.547173389971249,0,0,False,False,False,False,1.0
2026-09-15 09:02:27,1789430547.2375169,5887.0,5889.482312400586,5885.821917808219,5881.647927887492,0.3,0.0,0.0,0.0,3.6603945923670835,7.834384513093937,0,0,False,False,False,False,1.0
2026-09-15 09:02:29,1789430549.2472308,5913.0,5894.659965540498,5886.189189189189,5883.252359997161,2.2,0.0,0.0,0.0,8.470776351308814,11.407605543337013,0,0,False,False,False,False,1.0
2026-09-15 09:02:31,1789430551.2524037,5912.0,5898.835970709423,5886.533333333334,5883.482098222144,2.1,0.0,0.0,0.0,12.302637376089478,15.35387248727966,0,0,False,False,False,False,1.0
2026-09-15 09:02:33,1789430553.2554326,5933.0,5907.26057510301,5887.144736842105,5886.469979159086,4.4,0.0,0.0,0.0,20.11583826090464,20.790595943924018,0,0,False,False,False,False,1.0
2026-09-15 09:02:35,1789430555.2754738,5918.0,5911.196488837558,5887.545454545455,5887.017293501935,3.1,0.0,0.0,0.0,23.65103429210285,24.179195335623263,0,0,False,False,False,False,1.0
2026-09-15 09:02:37,1789430557.2771544,5916.0,5914.092015511924,5887.910256410257,5887.444287864715,2.9,0.0,0.0,0.0,26.181759101667012,26.64772764720874,0,0,False,False,False,False,1.0
2026-09-15 09:02:39,1789430559.2832327,5928.0,5917.303213185135,5888.4177215189875,5887.649767382576,1.5,0.0,0.0,0.0,28.885491666147573,29.653445802558963,0,0,False,False,False,False,1.0
2026-09-15 09:02:41,1789430561.2733831,5941.0,5923.032731207365,5889.075,5888.103187892958,2.9,0.0,0.0,0.0,33.957731207365214,34.929543314407056,0,0,False,False,False,False,1.0
2026-09-15 09:02:43,1789430563.2793808,5942.0,5926.55282152626,5889.728395061728,5889.228608550393,0.9,0.0,0.0,0.0,36.824426464531825,37.32421297586734,0,0,False,False,False,False,1.0
2026-09-15 09:02:45,1789430565.2817624,5941.0,5930.444898297321,5890.3536585365855,5889.640110480283,2.3,0.0,0.0,0.0,40.091239760735334,40.80478781703823,0,0,False,False,False,False,1.0
2026-09-15 09:02:47,1789430567.2702372,5941.0,5933.903163552723,5890.963855421687,5889.881700723908,2.5,0.0,0.0,0.0,42.93930813103543,44.02146282881495,0,0,False,False,False,False,1.0
2026-09-15 09:02:49,1789430569.2879057,5943.0,5936.3926890198145,5891.583333333333,5890.2394648220625,1.5,0.0,0.0,0.0,44.80935568648147,46.153224197752024,0,0,False,False,False,False,1.0
2026-09-15 09:02:51,1789430571.294305,5937.0,5936.183785666843,5892.117647058823,5890.620787193067,0.4,0.0,0.0,0.0,44.06613860801917,45.562998473775224,0,0,False,False,False,False,1.0
2026-09-15 09:02:53,1789430573.2884173,5934.0,5935.256217816816,5892.604651162791,5890.797590505874,0.8,0.0,0.0,0.0,42.65156665402537,44.458627310942575,0,0,False,False,False,False,1.0
2026-09-15 09:02:55,1789430575.3064709,5936.0,5934.9927851442935,5893.103448275862,5891.156414449234,0.5,0.0,0.0,0.0,41.8893368684312,43.836370695059486,0,0,False,False,False,False,1.0
2026-09-15 09:02:57,1789430577.298468,5938.0,5935.21886737265,5893.613636363636,5891.375432781937,0.3,0.0,0.0,0.0,41.60523100901355,43.843434590712604,0,0,False,False,False,False,1.0
2026-09-15 09:02:59,1789430579.3018892,5933.0,5934.136037266752,5894.056179775281,5891.689603524229,1.0,0.0,0.0,0.0,40.07985749147156,42.44643374252337,0,0,False,False,False,False,1.0
2026-09-15 09:03:01,1789430581.3064692,5931.0,5933.21563167674,5894.466666666666,5891.863161895851,0.6,0.0,0.0,0.0,38.748965010073334,41.352469780888896,0,0,False,False,False,False,1.0
2026-09-15 09:03:03,1789430583.2999957,5938.0,5934.233286925229,5894.945054945055,5892.069975258332,0.4,0.0,0.0,0.0,39.288231980173805,42.163311666896334,0,0,False,False,False,False,0.0
2026-09-15 09:03:05,1789430585.3017051,5942.0,5935.8482938864445,5895.45652173913,5892.540741595064,0.6,0.0,0.0,0.0,40.39177214731444,43.30755229138049,0,0,False,False,False,False,0.0
2026-09-15 09:03:07,1789430587.3019288,5931.0,5934.596049803477,5895.8387096774195,5893.127147278457,0.7,0.0,0.0,0.0,38.7573401260579,41.468902525019985,0,0,False,False,False,False,0.0
2026-09-15 09:03:09,1789430589.3051856,5934.0,5934.581642332956,5896.244680851064,5893.328087474924,0.1,0.0,0.0,0.0,38.336961481892104,41.25355485803175,0,0,False,False,False,False,0.0
2026-09-15 09:03:11,1789430591.300621,5926.0,5932.919395983013,5896.557894736842,5893.494321695621,0.5,0.0,0.0,0.0,36.36150124617052,39.42507428739191,0,0,False,False,False,False,0.0
2026-09-15 09:03:13,1789430593.3111267,5934.0,5932.781486585561,5896.947916666667,5893.6655283414975,0.4,0.0,0.0,0.0,35.83356991889377,39.11595824406322,0,0,False,False,False,False,0.0
2026-09-15 09:03:15,1789430595.3032992,5931.0,5931.6892635977265,5897.298969072165,5893.787400256682,1.1,0.0,0.0,0.0,34.39029452556133,37.90186334104419,0,0,False,False,False,False,0.0
2026-09-15 09:03:17,1789430597.321407,5929.0,5931.135874058067,5897.622448979592,5894.109612141652,0.2,0.0,0.0,0.0,33.51342507847494,37.026261916415024,0,0,False,False,False,False,0.0
2026-09-15 09:03:19,1789430599.3408017,5916.0,5927.515492949357,5897.80808080808,5894.357904230896,1.8,0.0,0.0,0.0,29.70741214127702,33.15758871846174,0,0,False,False,False,False,0.0
2026-09-15 09:03:21,1789430601.3438249,5919.0,5925.713169006954,5898.02,5894.811423512368,0.7,0.0,0.0,0.0,27.693169006953212,30.901745494586066,0,0,False,False,False,False,0.0
2026-09-15 09:03:23,1789430603.3454914,5920.0,5923.806193655911,5898.237623762377,5894.894269593818,1.4,0.0,0.0,0.0,25.568569893534004,28.91192406209302,0,0,False,False,False,False,0.0
2026-09-15 09:03:25,1789430605.3465223,5917.0,5921.735264607524,5898.421568627451,5894.962038814246,1.4,0.0,0.0,0.0,23.313695980073135,26.77322579327847,0,0,False,False,False,False,0.0
2026-09-15 09:03:27,1789430607.3510764,5921.0,5921.024974916396,5898.640776699029,5895.027123331383,0.8,0.0,0.0,0.0,22.384198217367157,25.99785158501254,0,0,False,False,False,False,0.0
2026-09-15 09:03:29,1789430609.3562195,5927.0,5922.746228678937,5898.913461538462,5895.130513146734,1.1,0.0,0.0,0.0,23.83276714047497,27.615715532202557,0,0,False,False,False,False,0.0
2026-09-15 09:03:31,1789430611.3439631,5936.0,5926.009294377096,5899.266666666666,5895.705116813881,1.7,0.0,0.0,0.0,26.742627710429588,30.30417756321458,0,0,False,False,False,False,0.0
2026-09-15 09:03:33,1789430613.3677952,5937.0,5928.932900220531,5899.622641509434,5895.918757311842,1.7,0.0,0.0,0.0,29.31025871109705,33.01414290868979,0,0,False,False,False,False,0.0
2026-09-15 09:03:35,1789430615.3612897,5928.0,5929.617965187452,5899.887850467289,5896.040894022583,1.1,0.0,0.0,0.0,29.73011472016242,33.57707116486836,0,0,False,False,False,False,0.0
2026-09-15 09:03:37,1789430617.3835256,5927.0,5929.675270409334,5900.138888888889,5896.081731888369,0.6,0.0,0.0,0.0,29.536381520445502,33.59353852096501,0,0,False,False,False,False,0.0
2026-09-15 09:03:39,1789430619.3762815,5926.0,5929.048979847934,5900.376146788991,5896.119601157264,0.1,0.0,0.0,0.0,28.67283305894307,32.92937869067009,0,0,False,False,False,False,0.0
2026-09-15 09:03:41,1789430621.3787665,5922.0,5926.941632870744,5900.572727272727,5896.290282019041,1.4,0.0,0.0,0.0,26.36890559801668,30.651350851702773,0,0,False,False,False,False,0.0
2026-09-15 09:03:43,1789430623.3918123,5917.0,5923.950387940133,5900.720720720721,5896.433831961469,2.0,0.0,0.0,0.0,23.229667219411567,27.516555978663746,0,0,False,False,False,False,0.0
2026-09-15 09:03:45,1789430625.4068754,5906.0,5919.607829749113,5900.767857142857,5896.610655327664,2.2,0.0,0.0,0.0,18.839972606256197,22.997174421449017,0,0,False,False,False,False,0.0
2026-09-15 09:03:47,1789430627.4232132,5917.0,5918.466655286746,5900.911504424779,5896.721734371502,1.0,0.0,0.0,0.0,17.555150861966467,21.74492091524371,0,0,False,False,False,False,0.0
2026-09-15 09:03:49,1789430629.423711,5918.0,5917.796656993733,5901.061403508772,5896.828123066261,0.8,0.0,0.0,0.0,16.735253484961504,20.96853392747289,0,0,False,False,False,False,0.0
2026-09-15 09:03:51,1789430631.4273932,5917.0,5917.302158444673,5901.2,5896.854550847876,0.5,0.0,0.0,0.0,16.102158444673478,20.447607596796843,0,0,False,False,False,False,0.0
2026-09-15 09:03:53,1789430633.4351087,5912.0,5916.131834677973,5901.293103448276,5896.911616223804,0.5,0.0,0.0,0.0,14.83873122969635,19.22021845416839,0,0,False,False,False,False,0.0
2026-09-15 09:03:55,1789430635.4259274,5923.0,5918.437059476277,5901.478632478633,5897.054102375704,1.7,0.0,0.0,0.0,16.958426997643983,21.38295710057264,0,0,False,False,False,False,0.0
2026-09-15 09:03:57,1789430637.4276602,5914.0,5917.546500554835,5901.5847457627115,5897.122719289687,0.3,0.0,0.0,0.0,15.961754792123429,20.423781265148136,0,0,False,False,False,False,0.0
2026-09-15 09:03:59,1789430639.4276416,5919.0,5917.83952547161,5901.731092436975,5897.270599636584,0.1,0.0,0.0,0.0,16.1084330346348,20.568925835025766,0,0,False,False,False,False,0.0
2026-09-15 09:04:01,1789430641.4428277,5923.0,5919.063596650868,5901.908333333334,5897.413179135044,0.6,0.0,0.0,0.0,17.155263317534263,21.6504175158243,0,0,False,False,False,False,0.0
2026-09-15 09:04:03,1789430643.4570968,5918.0,5919.354057153238,5902.0413223140495,5897.480415936217,0.6,0.0,0.0,0.0,17.312734839188124,21.87364121702103,0,0,False,False,False,False,0.0
2026-09-15 09:04:05,1789430645.4728765,5922.0,5919.675948580252,5902.204918032787,5897.603450335715,0.1,0.0,0.0,0.0,17.47103054746549,22.0724982445372,0,0,False,False,False,False,0.0
2026-09-15 09:04:07,1789430647.487458,5920.0,5920.174556293215,5902.349593495935,5897.783408390614,0.6,0.0,0.0,0.0,17.824962797280023,22.391147902601006,0,0,False,False,False,False,0.0
2026-09-15 09:04:09,1789430649.5015318,5923.0,5920.898372849232,5902.5161290322585,5897.865027051291,0.4,0.0,0.0,0.0,18.38224381697364,23.033345797941365,0,0,False,False,False,False,0.0
2026-09-15 09:04:11,1789430651.499787,5925.0,5921.663616921847,5902.696,5897.941739109949,0.2,0.0,0.0,0.0,18.967616921847366,23.721877811898594,0,0,False,False,False,False,0.0
2026-09-15 09:04:13,1789430653.4991598,5920.0,5921.56407438357,5902.833333333333,5898.242116515233,0.2,0.0,0.0,0.0,18.730741050237157,23.32195786833745,0,0,False,False,False,False,0.0
2026-09-15 09:04:15,1789430655.499049,5924.0,5922.079463226035,5903.0,5898.292297701602,0.2,0.0,0.0,0.0,19.07946322603493,23.787165524432567,0,0,False,False,False,False,0.0
2026-09-15 09:04:17,1789430657.514705,5923.0,5922.44254374213,5903.15625,5898.3209164408,0.3,0.0,0.0,0.0,19.2862937421296,24.12162730132968,0,0,False,False,False,False,0.0
2026-09-15 09:04:19,1789430659.5301776,5917.0,5921.17616218081,5903.263565891473,5898.398911137769,0.6,0.0,0.0,0.0,17.91259628933676,22.77725104304136,0,0,False,False,False,False,0.0
2026-09-15 09:04:21,1789430661.546496,5921.0,5920.849737853689,5903.4,5898.449372770169,0.4,0.0,0.0,0.0,17.44973785368893,22.40036508351932,0,0,False,False,False,False,0.0
2026-09-15 09:04:23,1789430663.5724914,5923.0,5921.397277175635,5903.5496183206105,5898.483231812435,0.3,0.0,0.0,0.0,17.847658855024747,22.914045363199875,0,0,False,False,False,False,0.0
2026-09-15 09:04:25,1789430665.587191,5930.0,5923.13768559929,5903.75,5898.775346146839,0.6,0.0,0.0,0.0,19.387685599290307,24.362339452451124,0,0,False,False,False,False,0.0
2026-09-15 09:04:27,1789430667.6026795,5936.0,5926.0420327593965,5903.992481203008,5899.079708180873,1.3,0.0,0.0,0.0,22.049551556388906,26.962324578523294,0,0,False,False,False,False,0.0
2026-09-15 09:04:29,1789430669.616562,5935.0,5928.735727845487,5904.223880597015,5899.346261629862,1.8,0.0,0.0,0.0,24.511847248472804,29.38946621562536,0,0,False,False,False,False,0.0
2026-09-15 09:04:31,1789430671.630353,5925.0,5928.4753686686645,5904.377777777778,5899.627264462627,0.4,0.0,0.0,0.0,24.09759089088675,28.848104206037533,0,0,False,False,False,False,0.0
2026-09-15 09:04:33,1789430673.6270492,5878.0,5917.529063368364,5904.183823529412,5898.909106499743,4.5,0.0,0.0,0.0,13.345239838952693,18.619956868621557,0,0,False,False,False,False,0.0
2026-09-15 09:04:35,1789430675.6380806,5888.0,5909.94970386311,5904.065693430657,5898.832705366456,4.2,0.0,0.0,0.0,5.884010432452669,11.11699849665365,0,0,False,False,False,False,0.0
2026-09-15 09:04:37,1789430677.6519969,5892.0,5903.957248283643,5903.978260869565,5898.778308062677,4.4,0.0,0.0,0.0,-0.021012585922107974,5.178940220966069,0,0,False,False,False,False,0.0
2026-09-15 09:04:39,1789430679.6521232,5886.0,5897.588661041096,5903.848920863309,5898.714138633833,4.9,0.0,0.0,0.0,-6.260259822212902,-1.125477592736388,0,0,False,False,False,True,0.0
2026-09-15 09:04:41,1789430681.6532743,5879.0,5891.350361884932,5903.671428571429,5898.60907456947,4.6,6.0,6.0,0.0,-12.321066686497034,-7.258712684538295,0,0,False,False,False,False,0.0
