,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-04 09:03:32,1788480212.5085895,5220.0,5218.9623208784315,5212.3125,5214.027467811159,0.9971450314542918,0.0,0.0,0.0,0.001275790904407872,0.0009464570521996093,0,0,False,False,False,False,1.0
2026-09-04 09:03:34,1788480214.502895,5231.0,5221.592972746666,5213.411764705882,5214.735965453424,0.997416514535323,0.0,0.0,0.0,0.0015692618212453796,0.0013149289510856973,0,0,False,False,False,False,1.0
2026-09-04 09:03:36,1788480216.5106618,5223.0,5221.204026834666,5213.944444444444,5214.997610513739,0.9697233549565123,0.0,0.0,0.0,0.0013923398048395477,0.0011901091399187838,0,0,False,False,False,False,1.0
2026-09-04 09:03:38,1788480218.508363,5233.0,5223.7984228094665,5214.9473684210525,5215.196140212682,0.9722863331687598,0.0,0.0,0.0,0.0016972471173939915,0.0016494648265393866,0,0,False,False,False,False,1.0
2026-09-04 09:03:40,1788480220.5059338,5242.0,5228.253659388047,5216.3,5218.058047493404,0.9758037210035296,0.0,0.0,0.0,0.002291597375159906,0.001953909251649742,0,0,False,False,False,False,1.0
2026-09-04 09:03:42,1788480222.5042262,5253.0,5234.44061047984,5218.047619047619,5224.452899331753,0.9794293275106093,0.0,0.0,0.0,0.003141594831825757,0.0019117238379859512,0,0,False,False,False,False,1.0
2026-09-04 09:03:44,1788480224.5175996,5245.0,5237.074518907864,5219.272727272727,5224.7526021383555,0.9806628539178645,0.0,0.0,0.0,0.0034107801154203018,0.0023583732489966605,0,0,False,False,False,False,1.0
2026-09-04 09:03:46,1788480226.5273654,5251.0,5241.263341071684,5220.652173913043,5225.413859745997,0.9823463981808433,0.0,0.0,0.0,0.003948006201530306,0.0030331533063407824,0,0,False,False,False,False,1.0
2026-09-04 09:03:48,1788480228.522444,5249.0,5243.623839910932,5221.833333333333,5225.633205689278,0.9831720106762402,0.0,0.0,0.0,0.0041729609481213886,0.003442766362183014,0,0,False,False,False,False,1.0
2026-09-04 09:03:50,1788480230.5437894,5256.0,5246.530263924292,5223.2,5226.195704697987,0.9840882642271334,0.0,0.0,0.0,0.0044666610362023304,0.0038908912668589053,0,0,False,False,False,False,1.0
2026-09-04 09:03:52,1788480232.53462,5255.0,5247.950724335648,5224.423076923077,5226.704641350211,0.984500708660011,0.0,0.0,0.0,0.004503396272881453,0.004064909812839297,0,0,False,False,False,False,1.0
2026-09-04 09:03:54,1788480234.55748,5261.0,5251.1081156853015,5225.777777777777,5227.3632719043,0.9853450747353683,0.0,0.0,0.0,0.004847190023127178,0.004542413171976008,0,0,False,False,False,False,1.0
2026-09-04 09:03:56,1788480236.551203,5258.0,5252.666898332506,5226.928571428572,5227.85065224308,0.9857288999769852,0.0,0.0,0.0,0.0049241780430338096,0.004746930955033813,0,0,False,False,False,False,1.0
2026-09-04 09:03:58,1788480238.5616677,5252.0,5252.79186358263,5227.793103448276,5228.125629089079,0.9857588019709701,0.0,0.0,0.0,0.004781895465194365,0.004717988098126272,0,0,False,False,False,False,1.0
2026-09-04 09:04:00,1788480240.558603,5249.0,5251.698084045235,5228.5,5228.738718935092,0.9499971794731532,0.0,0.0,0.0,0.004436852643250491,0.0043909949118320375,0,0,False,False,False,False,1.0
2026-09-04 09:04:02,1788480242.5585215,5247.0,5250.39337143845,5229.096774193548,5228.939428709463,0.9089881940119222,0.0,0.0,0.0,0.00407271048223933,0.004102924316008449,0,0,False,False,False,False,1.0
2026-09-04 09:04:04,1788480244.5538788,5259.0,5251.534365722683,5230.03125,5230.225330943985,0.9106317960905321,0.0,0.0,0.0,0.004111469835420793,0.004074209700416931,0,0,False,False,False,False,1.0
2026-09-04 09:04:06,1788480246.5640779,5265.0,5254.079210864281,5231.090909090909,5231.143235029266,0.9140920670660101,0.0,0.0,0.0,0.004394552144643746,0.004384505413927243,0,0,False,False,False,False,1.0
2026-09-04 09:04:08,1788480248.5894423,5267.0,5257.142329234639,5232.14705882353,5231.843670676526,0.9179174956495988,0.0,0.0,0.0,0.00477724921147945,0.004835515002083691,0,0,False,False,False,False,1.0
2026-09-04 09:04:10,1788480250.578969,5274.0,5261.545979849443,5233.342857142857,5232.842958732896,0.9228560279697863,0.0,0.0,0.0,0.005389121920053948,0.00548516768855944,0,0,False,False,False,False,1.0
2026-09-04 09:04:12,1788480252.590225,5275.0,5265.6640828720265,5234.5,5233.38771603297,0.9269652642751595,0.0,0.0,0.0,0.005953593059896166,0.0061673945425779475,0,0,False,False,False,False,1.0
2026-09-04 09:04:14,1788480254.5861206,5277.0,5268.714470441222,5235.648648648648,5233.728275207091,0.9297375637318236,0.0,0.0,0.0,0.00631551580549782,0.006684755760031574,0,0,False,False,False,False,1.0
2026-09-04 09:04:16,1788480256.5909579,5278.0,5271.082299875039,5236.763157894737,5234.679126439155,0.93174858979564,0.0,0.0,0.0,0.006553502792763173,0.006954232065919783,0,0,False,False,False,False,1.0
2026-09-04 09:04:18,1788480258.591951,5273.0,5271.819954893783,5237.692307692308,5235.190565941623,0.9323517792775265,0.0,0.0,0.0,0.0065157793158933325,0.006996763248783681,0,0,False,False,False,False,1.0
2026-09-04 09:04:20,1788480260.5800555,5270.0,5271.246961659715,5238.5,5235.647295395133,0.9191766985451572,0.0,0.0,0.0,0.006251209632474077,0.006799477553786477,0,0,False,False,False,False,1.0
2026-09-04 09:04:22,1788480262.5874176,5259.0,5268.209917410758,5239.0,5236.239980401764,0.8522397486209738,0.0,0.0,0.0,0.0055754757416984066,0.0061055140957349445,0,0,False,False,False,False,1.0
2026-09-04 09:04:24,1788480264.5798092,5267.0,5267.278429799144,5239.666666666667,5236.511849261849,0.8326353742994688,0.0,0.0,0.0,0.005269755671316918,0.005875395954967878,0,0,False,False,False,False,1.0
2026-09-04 09:04:26,1788480266.5930352,5261.0,5265.061665329273,5240.162790697675,5237.800699300699,0.7876086146619301,0.0,0.0,0.0,0.00475154601605098,0.005204658900483373,0,0,False,False,False,False,1.0
2026-09-04 09:04:28,1788480268.5796206,5262.0,5263.777415529882,5240.659090909091,5238.151795429815,0.7625210277333083,0.0,0.0,0.0,0.004411339150240508,0.004892111015649605,0,0,False,False,False,False,1.0
2026-09-04 09:04:30,1788480270.5954301,5267.0,5264.0358032004,5241.2444444444445,5241.747946184069,0.7631896938714428,0.0,0.0,0.0,0.004348463231878689,0.0042519894594618066,0,0,False,False,False,False,1.0
2026-09-04 09:04:32,1788480272.6021163,5275.0,5266.88043272034,5241.978260869565,5244.889599654999,0.7703097060973265,0.0,0.0,0.0,0.004750529401593479,0.004192811430537487,0,0,False,False,False,False,1.0
2026-09-04 09:04:34,1788480274.5994787,5263.0,5265.998367812289,5242.425531914893,5245.177188328912,0.7539575863338693,0.0,0.0,0.0,0.004496551406193312,0.003969585532726386,0,0,False,False,False,False,1.0
2026-09-04 09:04:36,1788480276.6119556,5255.0,5263.898612640445,5242.6875,5245.287792425779,0.7162207003367521,0.0,0.0,0.0,0.004045847218710863,0.003548102783138078,0,0,False,False,False,False,1.0
2026-09-04 09:04:38,1788480278.627184,5248.0,5260.463820744379,5242.7959183673465,5245.32953449938,0.6578721878797136,0.0,0.0,0.0,0.003369938989067883,0.002885287977706195,0,0,False,False,False,False,1.0
2026-09-04 09:04:40,1788480280.636771,5258.0,5259.419247632722,5243.1,5245.520736545831,0.6409062127952933,0.0,0.0,0.0,0.0031125188595909426,0.0026495960620380415,0,0,False,False,False,False,1.0
2026-09-04 09:04:42,1788480282.6334817,5255.0,5257.256360487813,5243.333333333333,5245.549259584826,0.6068575413123036,0.0,0.0,0.0,0.002655377079684722,0.0022318160260520526,0,0,False,False,False,False,1.0
2026-09-04 09:04:44,1788480284.6424737,5261.0,5257.667906414641,5243.673076923077,5245.615835184811,0.6084036481377197,0.0,0.0,0.0,0.002668898172381086,0.0022975512520362973,0,0,False,False,False,False,1.0
2026-09-04 09:04:46,1788480286.6520057,5280.0,5262.892720452445,5244.358490566037,5246.836066106042,0.6270254326483847,0.0,0.0,0.0,0.003534127180616806,0.003060254626617173,0,0,False,False,False,False,1.0
2026-09-04 09:04:48,1788480288.6465952,5282.0,5268.308812384578,5245.055555555556,5247.486025685968,0.6445472722602288,0.0,0.0,0.0,0.00443336711741647,0.003968145240727509,0,0,False,False,False,False,1.0
2026-09-04 09:04:50,1788480290.643295,5285.0,5272.837490526891,5245.781818181818,5247.6739702571585,0.6579821787064372,0.0,0.0,0.0,0.005157605345174301,0.004795175998424198,0,0,False,False,False,False,1.0
2026-09-04 09:04:52,1788480292.6513317,5278.0,5275.336866947858,5246.357142857143,5247.843223812827,0.6649708655867362,0.0,0.0,0.0,0.0055237802729785936,0.0052390366789683,0,0,False,False,False,False,1.0
2026-09-04 09:04:54,1788480294.6605656,5274.0,5276.111336905679,5246.8421052631575,5248.120671367068,0.6670788198307668,0.0,0.0,0.0,0.005578447198394173,0.005333464546904178,0,0,False,False,False,False,1.0
2026-09-04 09:04:56,1788480296.6705585,5269.0,5274.219636369828,5247.224137931034,5248.213404975619,0.6418463978040462,0.0,0.0,0.0,0.005144719899355675,0.004955254176507666,0,0,False,False,False,False,1.0
2026-09-04 09:04:58,1788480298.680611,5276.0,5274.036690914353,5247.71186440678,5248.299439576431,0.6394466294162527,0.0,0.0,0.0,0.005016439009566204,0.004903922048319611,0,0,False,False,False,False,1.0
2026-09-04 09:05:00,1788480300.6806707,5282.0,5275.0061872772,5248.283333333334,5248.4459276157595,0.6422179065788223,0.0,0.0,0.0,0.005091732333531257,0.00506059508428745,0,0,False,False,False,False,1.0
2026-09-04 09:05:02,1788480302.6894953,5285.0,5277.03025918562,5248.88524590164,5248.649877375843,0.6478685124667922,0.0,0.0,0.0,0.005362093466599559,0.005407177554766907,0,0,False,False,False,False,1.0
2026-09-04 09:05:04,1788480304.7013168,5287.0,5279.500720307777,5249.5,5249.7540119689165,0.6545280082305655,0.0,0.0,0.0,0.0057149671983573,0.005666305177545573,0,0,False,False,False,False,1.0
2026-09-04 09:05:06,1788480306.6960192,5297.0,5284.22561226161,5250.253968253968,5250.642867576174,0.6665875861897567,0.0,0.0,0.0,0.0064704763261079785,0.006395930085593316,0,0,False,False,False,False,1.0
2026-09-04 09:05:08,1788480308.6909611,5298.0,5287.941770422369,5251.0,5253.609901695008,0.6754968234680896,0.0,0.0,0.0,0.0070351876637533405,0.006534910160779865,0,0,False,False,False,False,1.0
2026-09-04 09:05:10,1788480310.6986508,5303.0,5291.775504859013,5251.8,5254.001684279156,0.6842023587167972,0.0,0.0,0.0,0.007611772127463574,0.007189533397540263,0,0,False,False,False,False,1.0
2026-09-04 09:05:12,1788480312.6957357,5301.0,5294.3591791301615,5252.545454545455,5254.071800575056,0.6898105051628741,0.0,0.0,0.0,0.007960659254937373,0.007667839360454894,0,0,False,False,False,False,1.0
2026-09-04 09:05:14,1788480314.7053194,5313.0,5299.1053022606375,5253.44776119403,5255.935460992908,0.69960985768541,0.0,0.0,0.0,0.008690966988168939,0.008213540974411888,0,0,False,False,False,False,1.0
2026-09-04 09:05:16,1788480316.7188928,5312.0,5302.164506921542,5254.308823529412,5256.359306569343,0.7056046044254112,0.0,0.0,0.0,0.00910789315957731,0.008714244533274584,0,0,False,False,False,False,1.0
2026-09-04 09:05:18,1788480318.7132955,5322.0,5306.939830883311,5255.289855072464,5257.406674875584,0.7144984173702592,0.0,0.0,0.0,0.009828187832683195,0.00942159491759286,0,0,False,False,False,False,1.0
2026-09-04 09:05:20,1788480320.7114782,5330.0,5312.423856250814,5256.357142857143,5258.407594808612,0.7240714647557435,0.0,0.0,0.0,0.01066645813248445,0.010272361065264371,0,0,False,False,False,False,1.0
2026-09-04 09:05:22,1788480322.7082365,5333.0,5317.910277813192,5257.43661971831,5259.08824045524,0.7330271437028377,0.0,0.0,0.0,0.01150249874017923,0.011184835596685058,0,0,False,False,False,False,1.0
2026-09-04 09:05:24,1788480324.7203786,5340.0,5323.248736141213,5258.583333333333,5260.9780634104545,0.7412003464734274,0.0,0.0,0.0,0.012297114775756486,0.011836330047419238,0,0,False,False,False,False,1.0
2026-09-04 09:05:26,1788480326.7311342,5339.0,5327.636425720031,5259.684931506849,5261.59961625337,0.7475524328175901,0.0,0.0,0.0,0.01291930887459344,0.012550709723839431,0,0,False,False,False,False,1.0
2026-09-04 09:05:28,1788480328.7250443,5344.0,5331.740961862027,5260.824324324324,5262.4748047579,0.7532186501393743,0.0,0.0,0.0,0.013480137933860931,0.013162278143641156,0,0,False,False,False,False,1.0
2026-09-04 09:05:30,1788480330.719676,5342.0,5334.1798175827225,5261.906666666667,5262.881661048555,0.756466550390479,0.0,0.0,0.0,0.013735163980367532,0.013547360766603815,0,0,False,False,False,False,1.0
2026-09-04 09:05:32,1788480332.7313693,5344.0,5336.477844945314,5262.986842105263,5263.332929177662,0.7594496342049913,0.0,0.0,0.0,0.013963744361301413,0.013897071827276673,0,0,False,False,False,False,1.0
2026-09-04 09:05:34,1788480334.7421465,5340.0,5337.0061682035175,5263.987012987013,5263.816513111268,0.7601251508958381,0.0,0.0,0.0,0.013871454286713759,0.013904294518995169,0,0,False,False,False,False,1.0
2026-09-04 09:05:36,1788480336.753451,5340.0,5337.53024297299,5264.961538461538,5264.315355910723,0.760791497512297,0.0,0.0,0.0,0.013783330415867956,0.013907769978115358,0,0,False,False,False,False,1.0
2026-09-04 09:05:38,1788480338.7528965,5346.0,5338.950706527042,5265.987341772152,5265.611488359202,0.7625791013156947,0.0,0.0,0.0,0.013855590608073067,0.01392795847737202,0,0,False,False,False,False,1.0
2026-09-04 09:05:40,1788480340.7656744,5352.0,5341.658100547986,5267.0625,5268.980511841609,0.7659133097763273,0.0,0.0,0.0,0.014162657182819772,0.013793482162828235,0,0,False,False,False,False,1.0
2026-09-04 09:05:42,1788480342.7638035,5347.0,5342.684385465788,5268.049382716049,5269.616031525879,0.7671528516693953,0.0,0.0,0.0,0.014167483508148065,0.013865973061940715,0,0,False,False,False,False,1.0
2026-09-04 09:05:44,1788480344.761066,5349.0,5344.30672764592,5269.036585365854,5270.279788673973,0.7690857531997259,0.0,0.0,0.0,0.014285370970685564,0.014046111770201195,0,0,False,False,False,False,1.0
2026-09-04 09:05:46,1788480346.7574549,5351.0,5346.135718499032,5270.024096385542,5271.006274068625,0.7712267358547741,0.0,0.0,0.0,0.014442367002779202,0.014253339974193428,0,0,False,False,False,False,1.0
2026-09-04 09:05:48,1788480348.7674592,5328.0,5342.0653607241775,5270.714285714285,5271.78584384269,0.7354181147679001,0.0,0.0,0.0,0.013537268601958127,0.013331254144849604,0,0,False,False,False,False,1.0
2026-09-04 09:05:50,1788480350.7758753,5341.0,5341.08055661555,5271.541176470589,5272.301853224611,0.726970857620913,0.0,0.0,0.0,0.013191470542874508,0.01304528938320819,0,0,False,False,False,False,1.0
2026-09-04 09:05:52,1788480352.7684782,5340.0,5340.3934731232175,5272.337209302325,5272.638553455143,0.7211258661382773,0.0,0.0,0.0,0.012908177364076042,0.012850287191348474,0,0,False,False,False,False,1.0
2026-09-04 09:05:54,1788480354.7809782,5343.0,5340.334452154735,5273.149425287356,5273.704613851934,0.7206256219214826,0.0,0.0,0.0,0.012740967768748113,0.012634351595611052,0,0,False,False,False,False,1.0
2026-09-04 09:05:56,1788480356.7771764,5342.0,5339.909284331525,5273.931818181818,5274.141222082449,0.7170306000404444,0.0,0.0,0.0,0.012510109805032026,0.012469909219288632,0,0,False,False,False,False,1.0
2026-09-04 09:05:58,1788480358.7903054,5342.0,5341.272891681796,5274.696629213483,5274.6743734015345,0.7189141755728597,0.0,0.0,0.0,0.01262181830507288,0.012626090932948607,0,0,False,False,False,False,1.0
2026-09-04 09:06:00,1788480360.786742,5346.0,5342.356957929526,5275.488888888889,5275.051796072046,0.720393818167368,0.0,0.0,0.0,0.01267523644708516,0.01275914710592934,0,0,False,False,False,False,1.0
2026-09-04 09:06:02,1788480362.797798,5354.0,5345.153414240097,5276.351648351649,5276.066901054746,0.720524717101,0.0,0.0,0.0,0.013039647558354486,0.013094320917640276,0,0,False,False,False,False,0.0
2026-09-04 09:06:04,1788480364.8136861,5351.0,5346.630402104082,5277.163043478261,5276.447340542485,0.7212444708055145,0.0,0.0,0.0,0.01316376963407868,0.013301196246636195,0,0,False,False,False,False,0.0
2026-09-04 09:06:06,1788480366.8259609,5355.0,5348.86084178847,5278.0,5277.059597001309,0.7221553298675372,0.0,0.0,0.0,0.013425699467311439,0.013606297876181216,0,0,False,False,False,False,0.0
2026-09-04 09:06:08,1788480368.824146,5363.0,5352.556715520199,5278.904255319149,5278.9596796090145,0.7255005548405402,0.0,0.0,0.0,0.013952225052544861,0.013941579473597206,0,0,False,False,False,False,0.0
2026-09-04 09:06:10,1788480370.8185792,5361.0,5354.948208192169,5279.768421052631,5279.442111554553,0.7248733250353918,0.0,0.0,0.0,0.01423922057637308,0.014301908239956591,0,0,False,False,False,False,0.0
2026-09-04 09:06:12,1788480372.826241,5344.0,5352.555976963344,5280.4375,5279.880969706254,0.705668545989387,0.0,0.0,0.0,0.013657670782647027,0.01376451622187473,0,0,False,False,False,False,0.0
2026-09-04 09:06:14,1788480374.8191178,5348.0,5351.647580418842,5281.134020618557,5280.1628558897,0.6974615682924709,0.0,0.0,0.0,0.013351973179432083,0.013538356009115373,0,0,False,False,False,False,0.0
2026-09-04 09:06:16,1788480376.832213,5355.0,5352.150443356016,5281.8877551020405,5280.563153202708,0.6979318666882276,0.0,0.0,0.0,0.013302571260834731,0.01355675295917808,0,0,False,False,False,False,0.0
2026-09-04 09:06:18,1788480378.8478732,5348.0,5350.402876852613,5282.555555555556,5280.743029018955,0.6800328666583482,0.0,0.0,0.0,0.01284365504224634,0.013191296651031978,0,0,False,False,False,False,0.0
2026-09-04 09:06:20,1788480380.8602207,5356.0,5350.867445324721,5283.29,5281.275944326528,0.6783922367731954,0.0,0.0,0.0,0.012790788566351902,0.013177024213808237,0,0,False,False,False,False,0.0
2026-09-04 09:06:22,1788480382.8723052,5350.0,5351.1873285260135,5283.950495049505,5281.657202630006,0.6745352469982966,0.0,0.0,0.0,0.012724728125197704,0.013164452600480115,0,0,False,False,False,False,0.0
2026-09-04 09:06:24,1788480384.8691325,5352.0,5351.609229247111,5284.617647058823,5282.016688037762,0.6674225186447248,0.0,0.0,0.0,0.012676713181997612,0.013175373218141518,0,0,False,False,False,False,0.0
2026-09-04 09:06:26,1788480386.8795164,5360.0,5353.242844860045,5285.349514563107,5282.649167757277,0.6666417062521949,0.0,0.0,0.0,0.012845570592799333,0.013363309744973732,0,0,False,False,False,False,0.0
2026-09-04 09:06:28,1788480388.8836753,5353.0,5353.581418131038,5286.0,5282.850883158417,0.6667161239163675,0.0,0.0,0.0,0.012784982620324997,0.013388705556332883,0,0,False,False,False,False,0.0
2026-09-04 09:06:30,1788480390.8770313,5361.0,5355.069205411382,5286.714285714285,5283.302158141914,0.6681288313191378,0.0,0.0,0.0,0.012929565700534487,0.013583748406074103,0,0,False,False,False,False,0.0
2026-09-04 09:06:32,1788480392.8895297,5359.0,5356.333824599675,5287.396226415094,5283.595656764235,0.6658883941410997,0.0,0.0,0.0,0.013038099516767428,0.01376679302518498,0,0,False,False,False,False,0.0
2026-09-04 09:06:34,1788480394.8834934,5357.0,5356.808750909723,5288.046728971963,5284.172328475194,0.6698730061290052,0.0,0.0,0.0,0.013003293174591198,0.013746035882120616,0,0,False,False,False,False,0.0
2026-09-04 09:06:36,1788480396.8926706,5351.0,5355.262438273265,5288.62962962963,5284.504977717079,0.6527981540074818,0.0,0.0,0.0,0.012599257900444341,0.013389609973790441,0,0,False,False,False,False,0.0
2026-09-04 09:06:38,1788480398.89544,5350.0,5354.248072532275,5289.192660550459,5284.752376519451,0.6365137522629342,0.0,0.0,0.0,0.012299686579207669,0.0131502274962964,0,0,False,False,False,False,0.0
2026-09-04 09:06:40,1788480400.9075766,5350.0,5352.785861652434,5289.745454545455,5284.982838896123,0.6124903334091938,0.0,0.0,0.0,0.011917474602262473,0.012829374252135213,0,0,False,False,False,False,0.0
2026-09-04 09:06:42,1788480402.918677,5353.0,5352.3679824045685,5290.315315315315,5285.152285709201,0.6036188261029944,0.0,0.0,0.0,0.011729483667941767,0.012717835373848194,0,0,False,False,False,False,0.0
2026-09-04 09:06:44,1788480404.9148655,5349.0,5351.262785043883,5290.839285714285,5285.352751268315,0.5853521002171889,0.0,0.0,0.0,0.011420399688334186,0.012470318799393624,0,0,False,False,False,False,0.0
2026-09-04 09:06:46,1788480406.913352,5349.0,5350.773367287301,5291.353982300885,5285.585602940917,0.575920848914198,0.0,0.0,0.0,0.011229523707007425,0.012333120536372233,0,0,False,False,False,False,0.0
2026-09-04 09:06:48,1788480408.912706,5357.0,5352.232362194206,5291.929824561404,5285.877228803267,0.5725957182868823,0.0,0.0,0.0,0.011395188453354108,0.01255328690370699,0,0,False,False,False,False,0.0
2026-09-04 09:06:50,1788480410.9234748,5357.0,5353.472507865075,5292.495652173913,5286.0856791856795,0.5721778311493225,0.0,0.0,0.0,0.011521380403234856,0.012747963761680232,0,0,False,False,False,False,0.0
2026-09-04 09:06:52,1788480412.928826,5352.0,5353.176631685314,5293.008620689655,5286.31048535199,0.5621757708575896,0.0,0.0,0.0,0.011367450028414864,0.012648925279475226,0,0,False,False,False,False,0.0
2026-09-04 09:06:54,1788480414.935189,5358.0,5354.575136932516,5293.5641025641025,5286.58652170883,0.5617889267732692,0.0,0.0,0.0,0.011525511580914092,0.012860588764507597,0,0,False,False,False,False,0.0
2026-09-04 09:06:56,1788480416.9296355,5355.0,5355.088866392639,5294.0847457627115,5286.822901293515,0.5627260652007384,0.0,0.0,0.0,0.0115230721757437,0.012912474348709718,0,0,False,False,False,False,0.0
2026-09-04 09:06:58,1788480418.9245236,5355.0,5354.925536433743,5294.596638655462,5286.9941115344645,0.5707657382146301,0.0,0.0,0.0,0.011394427544834003,0.012848780132187945,0,0,False,False,False,False,0.0
2026-09-04 09:07:00,1788480420.924028,5364.0,5356.811705968682,5295.175,5287.975036334103,0.5865231108877804,0.0,0.0,0.0,0.011640164105753215,0.013017585968465615,0,0,False,False,False,False,0.0
2026-09-04 09:07:02,1788480422.9242463,5360.0,5357.88995007338,5295.710743801653,5288.734181498275,0.5863800617944044,0.0,0.0,0.0,0.01174142797442331,0.013076053021729567,0,0,False,False,False,False,0.0
2026-09-04 09:07:04,1788480424.9237363,5363.0,5359.031457562372,5296.262295081967,5289.116672838051,0.5831548680506373,0.0,0.0,0.0,0.011851596273600754,0.013218612681275204,0,0,False,False,False,False,0.0
2026-09-04 09:07:06,1788480426.9284132,5361.0,5359.776738928016,5296.788617886179,5289.66774673058,0.5777163658567905,0.0,0.0,0.0,0.011891756606850231,0.013253950069126547,0,0,False,False,False,False,0.0
2026-09-04 09:07:08,1788480428.9231088,5353.0,5358.6102280888135,5297.241935483871,5289.912203643624,0.5565029123817321,0.0,0.0,0.0,0.011584951820656593,0.012986609569412402,0,0,False,False,False,False,0.0
2026-09-04 09:07:10,1788480430.9332957,5355.0,5357.393693875491,5297.704,5290.035420714393,0.5348146058258777,0.0,0.0,0.0,0.011267087378889361,0.01273304766492513,0,0,False,False,False,False,0.0
2026-09-04 09:07:12,1788480432.9293444,5344.0,5354.184639794168,5298.071428571428,5290.551101973684,0.49785938798807866,0.0,0.0,0.0,0.010591252303646277,0.01202777113271715,0,0,False,False,False,False,0.0
2026-09-04 09:07:14,1788480434.9347012,5338.0,5349.881943825043,5298.385826771653,5290.866616563465,0.45388836843401964,0.0,0.0,0.0,0.009719208592396287,0.01115418919781988,0,0,False,False,False,False,0.0
2026-09-04 09:07:16,1788480436.9305086,5333.0,5345.2496522512865,5298.65625,5290.976469437972,0.4136771970881981,0.0,0.0,0.0,0.008793437440159764,0.010257687428173299,0,0,False,False,False,False,0.0
2026-09-04 09:07:18,1788480438.9428954,5332.0,5341.6872044135935,5298.914728682171,5291.184646562905,0.3902630264150724,0.0,0.0,0.0,0.008071931314520341,0.009544659886986611,0,0,False,False,False,False,0.0
2026-09-04 09:07:20,1788480440.949648,5327.0,5337.384123751554,5299.130769230769,5291.339015610119,0.38057926441492873,0.0,0.0,0.0,0.007218797985303951,0.008701976570693522,0,0,False,False,False,False,0.0
2026-09-04 09:07:22,1788480442.945131,5324.0,5333.876505188821,5299.320610687023,5291.557925118255,0.361285450933201,0.0,0.0,0.0,0.006520815976317834,0.007997376324595417,0,0,False,False,False,False,0.0
