,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-16 09:00:26,1781568026.2985332,7037.0,7066.833333333333,7066.833333333333,7065.018736383442,-71.16666666666697,0.0,0.0,0.0,0.0,0.00025684248232013453,0,0,False,False,False,False,1.0
2026-06-16 09:00:28,1781568028.3130593,7035.0,7064.384615384615,7064.384615384615,7064.204323866045,-73.61538461538476,0.0,0.0,0.0,0.0,2.5521843693110155e-05,0,0,False,False,False,False,1.0
2026-06-16 09:00:30,1781568030.3177276,7037.0,7062.428571428572,7062.428571428572,7063.503992290749,-75.57142857142844,0.0,0.0,0.0,0.0,-0.00015225033685139675,0,0,False,False,False,True,1.0
2026-06-16 09:00:32,1781568032.3185298,7050.0,7061.6,7061.6,7062.849489127587,-76.39999999999964,0.0,0.0,0.0,0.0,-0.00017691006009825025,0,0,False,False,False,False,1.0
2026-06-16 09:00:34,1781568034.327585,7057.0,7061.3125,7061.3125,7062.790326763486,-76.6875,0.0,0.0,0.0,0.0,-0.00020924120568687778,0,0,False,False,False,False,1.0
2026-06-16 09:00:36,1781568036.331064,7062.0,7061.35294117647,7061.35294117647,7062.77623535405,-76.64705882352973,0.0,0.0,0.0,0.0,-0.00020152049706110656,0,0,False,False,False,False,1.0
2026-06-16 09:00:38,1781568038.3336477,7055.0,7061.0,7061.0,7062.505716041795,-77.0,0.0,0.0,0.0,0.0,-0.00021319855902905645,0,0,False,False,False,False,1.0
2026-06-16 09:00:40,1781568040.3362405,7047.0,7060.263157894737,7060.263157894737,7062.248911992263,-77.73684210526335,0.0,0.0,0.0,0.0,-0.0002811787183193624,0,0,False,False,False,False,1.0
2026-06-16 09:00:42,1781568042.342181,7056.0,7060.05,7060.05,7062.110769594515,-77.94999999999982,0.0,0.0,0.0,0.0,-0.0002918064671807592,0,0,False,False,False,False,1.0
2026-06-16 09:00:44,1781568044.330774,7069.0,7060.476190476191,7060.476190476191,7062.183296291964,-77.52380952380918,0.0,0.0,0.0,0.0,-0.0002417249374807118,0,0,False,False,False,False,1.0
2026-06-16 09:00:46,1781568046.3322008,7078.0,7061.272727272727,7061.272727272727,7062.580111757327,-76.72727272727298,0.0,0.0,0.0,0.0,-0.00018511428740098604,0,0,False,False,False,False,1.0
2026-06-16 09:00:48,1781568048.3306403,7083.0,7062.217391304348,7062.217391304348,7062.882934501741,-75.78260869565202,0.0,0.0,0.0,0.0,-9.42310956538761e-05,0,0,False,False,False,False,1.0
2026-06-16 09:00:50,1781568050.329151,7072.0,7062.625,7062.625,7063.075442648191,-75.375,0.0,0.0,0.0,0.0,-6.377429376882244e-05,0,0,False,False,False,False,1.0
2026-06-16 09:00:52,1781568052.3435733,7068.0,7062.84,7062.84,7063.172595946528,-75.15999999999985,0.0,0.0,0.0,0.0,-4.708874687830014e-05,0,0,False,False,False,False,1.0
2026-06-16 09:00:54,1781568054.3316312,7076.0,7063.346153846154,7063.346153846154,7063.449952536652,-74.65384615384573,0.0,0.0,0.0,0.0,-1.4695183118030455e-05,0,0,False,False,False,False,1.0
2026-06-16 09:00:56,1781568056.3453894,7069.0,7063.555555555556,7063.555555555556,7063.5825182744775,-74.44444444444434,0.0,0.0,0.0,0.0,-3.817145032576082e-06,0,0,False,False,False,False,1.0
2026-06-16 09:00:58,1781568058.349872,7074.0,7063.928571428572,7063.928571428572,7063.744070545307,-74.07142857142844,0.0,0.0,0.0,0.0,2.6119417892503044e-05,0,0,False,False,True,False,1.0
2026-06-16 09:01:00,1781568060.344537,7067.0,7064.0344827586205,7064.0344827586205,7063.798265723114,-73.96551724137953,0.0,0.0,0.0,0.0,3.344051268459623e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:02,1781568062.3458843,7068.0,7064.166666666667,7064.166666666667,7063.935987660272,-73.83333333333303,0.0,0.0,0.0,0.0,3.2655874401729915e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:04,1781568064.3451664,7055.0,7061.4,7063.870967741936,7063.742148448552,-76.60000000000036,0.0,0.0,0.0,-0.00034980363503523114,-0.000331573321807468,0,0,False,True,False,True,1.0
2026-06-16 09:01:06,1781568066.3623424,7043.0,7059.3,7063.21875,7062.991728024725,-78.69999999999982,0.0,0.0,0.0,-0.0005548107935917768,-0.0005226861600412559,0,0,False,False,False,False,1.0
2026-06-16 09:01:08,1781568068.382596,7045.0,7058.0,7062.666666666667,7062.8666726846,-80.0,0.0,0.0,0.0,-0.0006607513686993067,-0.0006890506235127034,0,0,False,False,False,False,1.0
2026-06-16 09:01:10,1781568070.3807354,7041.0,7057.0,7062.029411764706,7062.490330021292,-81.0,0.0,0.0,0.0,-0.0007121765531488388,-0.0007773929258286516,0,0,False,False,False,False,1.0
2026-06-16 09:01:12,1781568072.3816485,7059.0,7056.3,7061.942857142857,7062.408090783091,-81.69999999999982,0.0,0.0,0.0,-0.0007990516571724127,-0.0008648736669667235,0,0,False,False,False,False,1.0
2026-06-16 09:01:14,1781568074.3796866,7062.0,7055.7,7061.944444444444,7062.396548821549,-82.30000000000018,0.0,0.0,0.0,-0.0008842386815088814,-0.0009481977930942706,0,0,False,False,False,False,1.0
2026-06-16 09:01:16,1781568076.383927,7066.0,7055.966666666666,7062.054054054054,7062.476915480207,-82.03333333333376,0.0,0.0,0.0,-0.0008619853856674177,-0.0009218081547666375,0,0,False,False,False,False,1.0
2026-06-16 09:01:18,1781568078.3764212,7070.0,7056.766666666666,7062.263157894737,7062.536495754409,-81.23333333333358,0.0,0.0,0.0,-0.0007782903447779101,-0.0008169627287888603,0,0,False,False,False,False,1.0
2026-06-16 09:01:20,1781568080.3765008,7075.0,7058.066666666667,7062.589743589743,7062.646435218904,-79.9333333333334,0.0,0.0,0.0,-0.0006404275325749867,-0.000648449358784242,0,0,False,False,False,False,1.0
2026-06-16 09:01:22,1781568082.379159,7074.0,7059.5,7062.875,7062.7321500281105,-78.5,0.0,0.0,0.0,-0.0004778507335893669,-0.0004576345186894306,0,0,False,False,False,False,1.0
2026-06-16 09:01:24,1781568084.378568,7065.0,7060.5,7062.926829268293,7062.805812417438,-77.5,0.0,0.0,0.0,-0.0003436010774224833,-0.00032647257742577485,0,0,False,False,False,False,1.0
2026-06-16 09:01:26,1781568086.3899229,7059.0,7061.233333333334,7062.833333333333,7062.753314430224,-76.76666666666642,0.0,0.0,0.0,-0.00022653798050821733,-0.0002152108433102314,0,0,False,False,False,False,1.0
2026-06-16 09:01:28,1781568088.3916254,7048.0,7061.666666666667,7062.488372093023,7062.363649929121,-76.33333333333303,0.0,0.0,0.0,-0.0001163478625469834,-9.868980089415375e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:30,1781568090.4089224,7052.0,7062.166666666667,7062.25,7062.1411988026575,-75.83333333333303,0.0,0.0,0.0,-1.1799827722472323e-05,3.6062524512764606e-06,0,0,False,False,True,False,1.0
2026-06-16 09:01:32,1781568092.4246757,7058.0,7062.433333333333,7062.155555555555,7062.063180515759,-75.5666666666666,0.0,0.0,0.0,3.933328508457518e-05,5.2414260268240014e-05,0,0,True,False,False,False,1.0
2026-06-16 09:01:34,1781568094.424588,7057.0,7062.433333333333,7062.04347826087,7061.990961728569,-75.5666666666666,0.0,0.0,0.0,5.520428664359353e-05,6.264120234101356e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:36,1781568096.4397545,7052.0,7062.1,7061.829787234043,7061.854575846218,-75.89999999999964,0.0,0.0,0.0,3.826384578769784e-05,3.47534986945185e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:38,1781568098.4540856,7058.0,7062.2,7061.75,7061.792243387694,-75.80000000000018,0.0,0.0,0.0,6.372358126524136e-05,5.7741235971336467e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:40,1781568100.4748552,7053.0,7062.4,7061.571428571428,7061.709883247353,-75.60000000000036,0.0,0.0,0.0,0.00011733527543441086,9.772657954751498e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:42,1781568102.493571,7065.0,7062.7,7061.64,7061.771464730567,-75.30000000000018,0.0,0.0,0.0,0.00015010677406374306,0.0001314875841098457,0,0,False,False,False,False,1.0
2026-06-16 09:01:44,1781568104.4946294,7066.0,7062.6,7061.725490196079,7061.7947138314785,-75.39999999999964,0.0,0.0,0.0,0.00012383797772028672,0.00011403420818005753,0,0,False,False,False,False,1.0
2026-06-16 09:01:46,1781568106.512329,7074.0,7062.466666666666,7061.961538461538,7062.084395007437,-75.53333333333376,0.0,0.0,0.0,7.1528031181854e-05,5.41301459806532e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:48,1781568108.5277567,7067.0,7061.933333333333,7062.056603773585,7062.1065473508015,-76.0666666666666,0.0,0.0,0.0,-1.7455317504252647e-05,-2.452724499506508e-05,0,0,False,True,False,True,1.0
2026-06-16 09:01:50,1781568110.532583,7068.0,7061.8,7062.166666666667,7062.137120532855,-76.19999999999982,0.0,0.0,0.0,-5.191985462442422e-05,-4.7736333506571757e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:52,1781568112.5517993,7059.0,7061.5,7062.109090909091,7062.105693634288,-76.5,0.0,0.0,0.0,-8.624773438785874e-05,-8.576671895952595e-05,0,0,False,False,False,False,1.0
2026-06-16 09:01:54,1781568114.5547457,7050.0,7060.633333333333,7061.892857142857,7061.7851367199555,-77.36666666666679,0.0,0.0,0.0,-0.00017835498711223107,-0.00016310371447484913,0,0,False,False,False,False,1.0
2026-06-16 09:01:56,1781568116.5599284,7037.0,7059.566666666667,7061.456140350877,7060.927064712192,-78.4333333333334,0.0,0.0,0.0,-0.00026757564539888645,-0.0001926656419274205,0,0,False,False,False,False,1.0
2026-06-16 09:01:58,1781568118.564908,7045.0,7058.6,7061.172413793103,7060.881639928699,-79.39999999999964,0.0,0.0,0.0,-0.0003643040620390479,-0.0003231381072578829,0,0,False,False,False,False,1.0
2026-06-16 09:02:00,1781568120.5646644,7054.0,7058.166666666667,7061.050847457627,7060.80162085976,-79.83333333333303,0.0,0.0,0.0,-0.0004084633935186486,-0.00037318060109614896,0,0,False,False,False,False,1.0
2026-06-16 09:02:02,1781568122.5677428,7065.0,7058.066666666667,7061.116666666667,7060.866674375578,-79.9333333333334,0.0,0.0,0.0,-0.0004319430118465939,-0.0003965529782729471,0,0,False,False,False,False,1.0
2026-06-16 09:02:04,1781568124.5856838,7048.0,7057.833333333333,7060.901639344263,7060.640122685448,-80.16666666666697,0.0,0.0,0.0,-0.00043454875420336094,-0.0003975261879013859,0,0,False,False,False,False,1.0
2026-06-16 09:02:06,1781568126.5860608,7043.0,7057.833333333333,7060.612903225807,7060.506877113867,-80.16666666666697,0.0,0.0,0.0,-0.0003936726075442915,-0.0003786617344995151,0,0,False,False,False,False,1.0
2026-06-16 09:02:08,1781568128.5851452,7026.0,7057.2,7060.063492063492,7059.471048171032,-80.80000000000018,0.0,0.0,0.0,-0.0004055901291413597,-0.00032170231388940827,0,0,False,False,False,False,1.0
2026-06-16 09:02:10,1781568130.6007557,7023.0,7056.6,7059.484375,7058.530762264955,-81.39999999999964,0.0,0.0,0.0,-0.00040858154034792893,-0.0002735359992020943,0,0,False,False,False,False,1.0
2026-06-16 09:02:12,1781568132.6183188,7022.0,7055.366666666667,7058.907692307693,7058.206747267832,-82.63333333333321,0.0,0.0,0.0,-0.0005016393180611665,-0.0004023799107704513,0,0,False,False,False,False,1.0
2026-06-16 09:02:14,1781568134.6385224,7029.0,7054.266666666666,7058.454545454545,7057.730459620878,-83.73333333333358,0.0,0.0,0.0,-0.0005933138424154759,-0.0004907799998921255,0,0,False,False,False,False,1.0
2026-06-16 09:02:16,1781568136.6540768,7030.0,7053.066666666667,7058.0298507462685,7057.657205013986,-84.9333333333334,0.0,0.0,0.0,-0.000703196810520306,-0.0006504337365744909,0,0,False,False,False,False,1.0
2026-06-16 09:02:18,1781568138.6568122,7031.0,7051.766666666666,7057.632352941177,7057.611717255288,-86.23333333333358,0.0,0.0,0.0,-0.000831112472451998,-0.0008281910117455966,0,0,False,False,False,False,1.0
2026-06-16 09:02:20,1781568140.658314,7043.0,7050.7,7057.420289855072,7057.512659853115,-87.30000000000018,0.0,0.0,0.0,-0.0009522303588370006,-0.0009653060761575851,0,0,False,False,False,False,1.0
2026-06-16 09:02:22,1781568142.6754382,7039.0,7049.533333333334,7057.157142857143,7057.435965630115,-88.46666666666624,0.0,0.0,0.0,-0.0010802947092549769,-0.0011197596882588992,0,0,False,False,False,False,1.0
2026-06-16 09:02:24,1781568144.6744013,7039.0,7048.666666666667,7056.901408450704,7057.389878067445,-89.33333333333303,0.0,0.0,0.0,-0.0011669061685028244,-0.001236039322113673,0,0,False,False,False,False,1.0
2026-06-16 09:02:26,1781568146.6745512,7013.0,7047.133333333333,7056.291666666667,7054.976360478579,-90.86666666666679,0.0,0.0,0.0,-0.001297896085644668,-0.0011117014068512286,0,0,False,False,False,False,1.0
2026-06-16 09:02:28,1781568148.6734154,7007.0,7045.766666666666,7055.6164383561645,7054.495176234597,-92.23333333333358,0.0,0.0,0.0,-0.0013960185868313597,-0.0012372975457316476,0,0,False,False,False,False,1.0
2026-06-16 09:02:30,1781568150.689648,7007.0,7044.266666666666,7054.959459459459,7051.61835965542,-93.73333333333358,0.0,0.0,0.0,-0.0015156419897573703,-0.001042554008710272,0,0,False,False,False,False,1.0
2026-06-16 09:02:32,1781568152.690599,6995.0,7042.166666666667,7054.16,7050.561377245509,-95.83333333333303,0.0,0.0,0.0,-0.0017001788070206637,-0.0011906442806007657,0,0,False,False,False,False,1.0
2026-06-16 09:02:34,1781568154.6950471,6997.0,7040.166666666667,7053.4078947368425,7049.980532206785,-97.83333333333303,0.0,0.0,0.0,-0.0018772809211921504,-0.0013920415092332351,0,0,False,False,False,False,1.0
2026-06-16 09:02:36,1781568156.6924744,6997.0,7038.333333333333,7052.675324675325,7049.879200173876,-99.66666666666697,0.0,0.0,0.0,-0.0020335533229232147,-0.0016377396708099473,0,0,False,False,False,False,1.0
2026-06-16 09:02:38,1781568158.7035687,6996.0,7036.266666666666,7051.948717948718,7049.608883698802,-101.73333333333358,0.0,0.0,0.0,-0.0022237897507872096,-0.001892618051901782,0,0,False,False,False,False,1.0
2026-06-16 09:02:40,1781568160.7033062,7005.0,7034.666666666667,7051.354430379747,7049.180852430927,-103.33333333333303,0.0,0.0,0.0,-0.0023666040159863897,-0.002058988990083148,0,0,False,False,False,False,1.0
2026-06-16 09:02:42,1781568162.7036772,7008.0,7032.766666666666,7050.8125,7049.063001879378,-105.23333333333358,0.0,0.0,0.0,-0.0025593977053472313,-0.0023118441711142148,0,0,False,False,False,False,1.0
2026-06-16 09:02:44,1781568164.7036033,7012.0,7030.966666666666,7050.333333333333,7048.9132173395155,-107.03333333333376,0.0,0.0,0.0,-0.002746915039478056,-0.002546002499889323,0,0,False,False,False,False,1.0
2026-06-16 09:02:46,1781568166.715943,6997.0,7028.4,7049.682926829269,7048.295670449769,-109.60000000000036,0.0,0.0,0.0,-0.003018990648256198,-0.002822763314709239,0,0,False,False,False,False,1.0
2026-06-16 09:02:48,1781568168.7281888,6993.0,7025.933333333333,7049.0,7047.917091091258,-112.0666666666666,0.0,0.0,0.0,-0.0032723317728282886,-0.0031191850689777077,0,0,False,False,False,False,1.0
2026-06-16 09:02:50,1781568170.7456872,6996.0,7023.533333333334,7048.369047619048,7047.703404980668,-114.46666666666624,0.0,0.0,0.0,-0.003523611507559114,-0.003429496143417875,0,0,False,False,False,False,1.0
2026-06-16 09:02:52,1781568172.759564,6997.0,7021.466666666666,7047.764705882353,7047.372516624675,-116.53333333333376,0.0,0.0,0.0,-0.0037314014177768297,-0.0036759586493969364,0,0,False,False,False,False,1.0
2026-06-16 09:02:54,1781568174.7749646,7000.0,7019.8,7047.209302325581,7047.255407688188,-118.19999999999982,0.0,0.0,0.0,-0.0038893838893838246,-0.003895900758504554,0,0,False,False,False,False,1.0
2026-06-16 09:02:56,1781568176.787168,7006.0,7018.766666666666,7046.735632183908,7046.866459880826,-119.23333333333358,0.0,0.0,0.0,-0.0039690669520084446,-0.003987558636755429,0,0,False,False,False,False,1.0
2026-06-16 09:02:58,1781568178.8013074,6998.0,7017.2,7046.181818181818,7046.573062880325,-120.80000000000018,0.0,0.0,0.0,-0.004113123806574808,-0.004168418125834156,0,0,False,False,False,False,1.0
2026-06-16 09:03:00,1781568180.8007367,6998.0,7015.333333333333,7045.640449438202,7046.104700683005,-122.66666666666697,0.0,0.0,0.0,-0.00430154168699963,-0.004367145913498718,0,0,False,False,False,False,1.0
2026-06-16 09:03:02,1781568182.8167493,6994.0,7012.966666666666,7045.066666666667,7045.67905957362,-125.03333333333376,0.0,0.0,0.0,-0.004556379878118073,-0.004642901362715998,0,0,False,False,False,False,1.0
2026-06-16 09:03:04,1781568184.8169334,6993.0,7011.133333333333,7044.494505494506,7045.50331625561,-126.86666666666679,0.0,0.0,0.0,-0.004735779428197665,-0.004878286387713052,0,0,False,False,False,False,1.0
2026-06-16 09:03:06,1781568186.830926,6991.0,7009.4,7043.913043478261,7044.787685192443,-128.60000000000036,0.0,0.0,0.0,-0.004899697549534048,-0.005023243676573147,0,0,False,False,False,False,1.0
2026-06-16 09:03:08,1781568188.8433492,7012.0,7008.933333333333,7043.569892473119,7044.262910254927,-129.0666666666666,0.0,0.0,0.0,-0.004917472200680298,-0.0050153688713352185,0,0,False,False,False,False,1.0
2026-06-16 09:03:10,1781568190.8422568,6999.0,7008.133333333333,7043.095744680851,7043.995667676264,-129.8666666666668,0.0,0.0,0.0,-0.004964068729851084,-0.0050911919931321305,0,0,False,False,False,False,1.0
2026-06-16 09:03:12,1781568192.854409,7000.0,7007.4,7042.642105263158,7043.782487600152,-130.60000000000036,0.0,0.0,0.0,-0.005004102826241962,-0.005165191807697109,0,0,False,False,False,False,1.0
2026-06-16 09:03:14,1781568194.8613968,7000.0,7006.433333333333,7042.197916666667,7043.7091109926105,-131.5666666666666,0.0,0.0,0.0,-0.005078610933198861,-0.00529206659047056,0,0,False,False,False,False,1.0
2026-06-16 09:03:16,1781568196.8846574,7003.0,7005.533333333334,7041.79381443299,7043.412031610391,-132.46666666666624,0.0,0.0,0.0,-0.005149324455557925,-0.005377890446712455,0,0,False,False,False,False,1.0
2026-06-16 09:03:18,1781568198.8989875,7002.0,7004.566666666667,7041.3877551020405,7043.3027114681145,-133.4333333333334,0.0,0.0,0.0,-0.005229237433870065,-0.005499698988995132,0,0,False,False,False,False,1.0
2026-06-16 09:03:20,1781568200.9170055,7007.0,7003.366666666667,7041.040404040404,7043.13374122593,-134.6333333333332,0.0,0.0,0.0,-0.005350592414171968,-0.005646218859439306,0,0,False,False,False,False,1.0
2026-06-16 09:03:22,1781568202.9318726,7003.0,7002.166666666667,7040.66,7043.05705829462,-135.83333333333303,0.0,0.0,0.0,-0.005467290471821234,-0.005805773159227294,0,0,False,False,False,False,1.0
2026-06-16 09:03:24,1781568204.9410577,7003.0,7000.966666666666,7040.287128712871,7042.980667838313,-137.03333333333376,0.0,0.0,0.0,-0.00558506511557483,-0.005965372212861964,0,0,False,False,False,False,1.0
2026-06-16 09:03:26,1781568206.9542136,7003.0,7000.633333333333,7039.921568627451,7042.81244414656,-137.3666666666668,0.0,0.0,0.0,-0.005580777415078181,-0.005988958409403981,0,0,False,False,False,False,1.0
2026-06-16 09:03:28,1781568208.9693837,7004.0,7000.533333333334,7039.57281553398,7042.747518679603,-137.46666666666624,0.0,0.0,0.0,-0.0055457175063946245,-0.00599399385457218,0,0,False,False,False,False,1.0
2026-06-16 09:03:30,1781568210.9689045,7004.0,7000.433333333333,7039.2307692307695,7042.689989235737,-137.5666666666666,0.0,0.0,0.0,-0.005511601646450328,-0.006000073262771736,0,0,False,False,False,False,1.0
2026-06-16 09:03:32,1781568212.9825099,7002.0,7000.666666666667,7038.8761904761905,7042.402056536321,-137.33333333333303,0.0,0.0,0.0,-0.005428355716956936,-0.005926300363796692,0,0,False,False,False,False,1.0
2026-06-16 09:03:34,1781568214.9965208,7006.0,7000.966666666666,7038.566037735849,7042.281710318481,-137.03333333333376,0.0,0.0,0.0,-0.005341907835715592,-0.005866712714897345,0,0,False,False,False,False,1.0
2026-06-16 09:03:37,1781568217.01263,7007.0,7001.3,7038.271028037383,7042.24157921773,-136.69999999999982,0.0,0.0,0.0,-0.005252856545322927,-0.0058137141075296035,0,0,False,False,False,False,1.0
2026-06-16 09:03:39,1781568219.0288036,7003.0,7001.533333333334,7037.944444444444,7042.085261119029,-136.46666666666624,0.0,0.0,0.0,-0.005173543411507389,-0.005758511333225705,0,0,False,False,False,False,1.0
2026-06-16 09:03:41,1781568221.0453658,7003.0,7001.466666666666,7037.623853211009,7042.013971473389,-136.53333333333376,0.0,0.0,0.0,-0.0051376980780019595,-0.005757913144020471,0,0,False,False,False,False,1.0
2026-06-16 09:03:43,1781568223.0467598,7002.0,7001.266666666666,7037.3,7041.806321672231,-136.73333333333358,0.0,0.0,0.0,-0.005120334976956184,-0.005756996593444756,0,0,False,False,False,False,1.0
2026-06-16 09:03:45,1781568225.0455773,7003.0,7000.966666666666,7036.990990990991,7041.705190386564,-137.03333333333376,0.0,0.0,0.0,-0.005119279585613299,-0.005785320830459445,0,0,False,False,False,False,1.0
2026-06-16 09:03:47,1781568227.0446212,7000.0,7001.066666666667,7036.660714285715,7041.4620726880175,-136.9333333333334,0.0,0.0,0.0,-0.005058372012563517,-0.005736792388335671,0,0,False,False,False,False,1.0
2026-06-16 09:03:49,1781568229.0477674,7001.0,7001.333333333333,7036.345132743363,7041.402464877295,-136.66666666666697,0.0,0.0,0.0,-0.004975850210516826,-0.005690504376624914,0,0,False,False,False,False,1.0
2026-06-16 09:03:51,1781568231.0494478,7001.0,7001.5,7036.035087719299,7041.34013776279,-136.5,0.0,0.0,0.0,-0.004908316585796483,-0.00565803341172607,0,0,False,False,False,False,1.0
2026-06-16 09:03:53,1781568233.0527437,7001.0,7001.633333333333,7035.730434782608,7041.175825353723,-136.3666666666668,0.0,0.0,0.0,-0.004846277407205519,-0.005615893282767594,0,0,False,False,False,False,1.0
2026-06-16 09:03:55,1781568235.0649643,7002.0,7001.7,7035.439655172414,7041.150646290081,-136.30000000000018,0.0,0.0,0.0,-0.004795671177082577,-0.0056028692286064115,0,0,False,False,False,False,1.0
2026-06-16 09:03:57,1781568237.0807824,7003.0,7001.6,7035.1623931623935,7040.951443895855,-136.39999999999964,0.0,0.0,0.0,-0.004770663601882607,-0.005588938399791162,0,0,False,False,False,False,1.0
2026-06-16 09:03:59,1781568239.0962062,7003.0,7001.766666666666,7034.889830508475,7040.951443895855,-136.23333333333358,0.0,0.0,0.0,-0.004708412589229472,-0.005565267356467812,0,0,False,False,False,False,1.0
2026-06-16 09:04:01,1781568241.101079,7002.0,7001.9,7034.6134453781515,7040.85483470928,-136.10000000000036,0.0,0.0,0.0,-0.004650354370167287,-0.005532685394569556,0,0,False,False,False,False,1.0
2026-06-16 09:04:03,1781568243.1151898,7000.0,7002.1,7034.325,7040.678991003704,-135.89999999999964,0.0,0.0,0.0,-0.004581107640036458,-0.005479441834089931,0,0,False,False,False,False,1.0
2026-06-16 09:04:05,1781568245.13215,6997.0,7002.233333333334,7034.01652892562,7040.2275758527985,-135.76666666666642,0.0,0.0,0.0,-0.004518498849353878,-0.005396734993309163,0,0,False,False,False,False,1.0
2026-06-16 09:04:07,1781568247.132027,6995.0,7002.366666666667,7033.696721311476,7039.974758697313,-135.6333333333332,0.0,0.0,0.0,-0.004454280001849062,-0.0053420776806314685,0,0,False,False,False,False,1.0
2026-06-16 09:04:09,1781568249.1338327,6987.0,7001.533333333334,7033.317073170731,7038.726582364308,-136.46666666666624,0.0,0.0,0.0,-0.00451902559016425,-0.00528408776726221,0,0,False,False,False,False,1.0
2026-06-16 09:04:11,1781568251.1319697,6990.0,7001.233333333334,7032.967741935484,7037.939961975918,-136.76666666666642,0.0,0.0,0.0,-0.004512235768255772,-0.005215535915466778,0,0,False,False,False,False,1.0
2026-06-16 09:04:13,1781568253.131818,6988.0,7000.833333333333,7032.608,7037.696295804567,-137.16666666666697,0.0,0.0,0.0,-0.0045181910703208745,-0.005237930271758004,0,0,False,False,False,False,1.0
2026-06-16 09:04:15,1781568255.1325605,6983.0,7000.266666666666,7032.214285714285,7037.522564849127,-137.73333333333358,0.0,0.0,0.0,-0.0045430383304046135,-0.005293893957590337,0,0,False,False,False,False,1.0
2026-06-16 09:04:17,1781568257.1498082,6992.0,6999.9,7031.897637795276,7037.159484031903,-138.10000000000036,0.0,0.0,0.0,-0.00455035602669957,-0.005294676654188288,0,0,False,False,False,False,1.0
2026-06-16 09:04:19,1781568259.1480947,6989.0,6999.466666666666,7031.5625,7037.0601048149365,-138.53333333333376,0.0,0.0,0.0,-0.004564537872390917,-0.0053422079090311965,0,0,False,False,False,False,1.0
2026-06-16 09:04:21,1781568261.1480424,6986.0,6998.766666666666,7031.209302325581,7036.93997124371,-139.23333333333358,0.0,0.0,0.0,-0.004614090445036852,-0.005424702318484696,0,0,False,False,False,False,1.0
2026-06-16 09:04:23,1781568263.1585422,6986.0,6998.2,7030.861538461539,7036.866834170854,-139.80000000000018,0.0,0.0,0.0,-0.0046454532325615515,-0.0054948935488006384,0,0,False,False,False,False,1.0
